episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
117,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.8893809043265124,0.37,-7.031999999999999,8.69,0.8895331192339416,0.5562889678716474,102,245,0.012735893247974583,2.3142194342408455,-3.365795687109375
118,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.5653458946924586,0.37,-7.036999999999999,8.74,0.8886435861147077,0.5535075230322891,102,246,0.01283522540352162,2.3142194342408455,-3.365795687109375
119,q_learning,epsilon_greedy,none,6,1,-1.7999999999999936,-1.7999999999999936,20,collision,1.2801807229677378,0.38,-6.949999999999999,8.88,0.887754942528593,0.5507399854171277,102,246,0.012996212444872153,2.3142194342408455,-3.365795687109375
120,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9735730780127694,0.38,-6.930999999999998,8.69,0.8868671875860644,0.547986285490042,102,247,0.013076517338997022,2.3142194342408455,-3.365795687109375
121,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.6592552116411672,0.38,-6.932999999999998,8.71,0.8859803203984784,0.5452463540625918,102,247,0.013147475031166663,2.3142194342408455,-3.365795687109375
122,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.2128015872546063,0.37,-7.030999999999999,8.68,0.88509434007808,0.5425201222922789,102,247,0.013235188833909527,2.2607001768939683,-3.365795687109375
123,q_learning,epsilon_greedy,none,6,2,7.79999999999999,7.79999999999999,25,collision,1.3366646169738696,0.39,-6.849,8.88,0.8842092457380019,0.5398075216808175,102,248,0.013478574695727545,2.2607001768939683,-3.365795687109375
124,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.6897842648551524,0.39,-6.848,8.87,0.8833250364922639,0.5371084840724134,102,249,0.013564303561400058,2.2607001768939683,-3.365795687109375
125,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.9220996018427469,0.39,-6.854,8.93,0.8824417114557717,0.5344229416520513,102,250,0.013633645494568069,2.2607001768939683,-3.365795687109375
126,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.05902532313564,0.38,-6.959999999999999,8.98,0.8815592697443159,0.531750826943791,102,250,0.01371158942878536,2.2607001768939683,-3.365795687109375
127,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.9524940861032813,0.37,-7.0569999999999995,8.94,0.8806777104745716,0.5290920728090721,102,251,0.013783086015842877,2.2607001768939683,-3.365795687109375
128,q_learning,epsilon_greedy,none,6,0,-11.6,-11.6,17,collision,0.6446843327700473,0.37,-7.059,8.96,0.8797970327640969,0.5264466124450268,102,251,0.013853545476423451,2.2607001768939683,-3.365795687109375
129,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0170776356158964,0.37,-7.06,8.97,0.8789172357313328,0.5238143793828016,102,251,0.013929107391803516,2.2607001768939683,-3.365795687109375
130,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.6798610713140287,0.38,-6.9670000000000005,9.05,0.8780383184956015,0.5211953074858876,102,252,0.014089603107901616,2.65896015475384,-3.365795687109375
131,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.561930367374084,0.38,-6.971,9.09,0.8771602801771059,0.5185893309484582,102,252,0.01423266997866897,2.65896015475384,-3.365795687109375
132,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.2681183141204913,0.38,-6.965999999999999,9.04,0.8762831198969288,0.5159963842937159,103,253,0.014320171201072035,2.65896015475384,-3.365795687109375
133,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,1.2631860851132544,0.37,-7.0760000000000005,9.13,0.8754068367770318,0.5134164023722473,103,253,0.014409891280270683,2.588203861381313,-3.365795687109375
134,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.760381962466581,0.37,-7.0760000000000005,9.13,0.8745314299402548,0.510849320360386,103,254,0.01449045259603574,2.588203861381313,-3.365795687109375
135,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.105745478586959,0.37,-7.0760000000000005,9.13,0.8736568985103146,0.5082950737585841,103,254,0.014555786064798328,2.588203861381313,-3.365795687109375
136,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7537239345854998,0.37,-7.0760000000000005,9.13,0.8727832416118043,0.5057535983897912,103,254,0.014640008490247033,2.588203861381313,-3.365795687109375
137,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.5758213664130047,0.37,-7.0729999999999995,9.1,0.8719104583701925,0.5032248303978422,103,254,0.014714201008822569,2.588203861381313,-3.365795687109375
138,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.199260322658865,0.37,-7.073999999999999,9.11,0.8710385479118223,0.500708706245853,103,254,0.014785791514117455,2.588203861381313,-3.365795687109375
139,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.019598659488836,0.37,-7.068,9.05,0.8701675093639105,0.4982051627146237,103,254,0.014878389031788281,2.588203861381313,-3.365795687109375
140,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.8112096045339949,0.36,-7.172,9.08,0.8692973418545467,0.49571413690105054,105,256,0.014949349610702033,2.588203861381313,-3.365795687109375
141,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.700003836141496,0.36,-7.169999999999999,9.06,0.8684280445126921,0.4932355662165453,105,256,0.015016038450916853,2.588203861381313,-3.365795687109375
142,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.9307342885494148,0.36,-7.17,9.06,0.8675596164681794,0.4907693883854626,105,256,0.01509972417128926,2.5209853826774125,-3.365795687109375
143,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.0468524425448034,0.36,-7.171,9.07,0.8666920568517111,0.4883155414435353,105,257,0.015165143604878898,2.5209853826774125,-3.365795687109375
144,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.6160058537669015,0.35,-7.271,9.06,0.8658253647948594,0.4858739637363176,105,257,0.01522789401826862,2.5209853826774125,-3.365795687109375
145,q_learning,epsilon_greedy,none,6,0,-13.000000000000002,-13.000000000000002,31,collision,0.437004640020629,0.35,-7.296,9.31,0.8649595394300645,0.483444593917636,105,258,0.015302594298508325,2.5209853826774125,-3.365795687109375
146,q_learning,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,0.6395351866940571,0.35,-7.303999999999999,9.39,0.8640945798906344,0.4810273709480478,105,258,0.015375910717290067,2.5209853826774125,-3.365795687109375
147,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.2379165837478636,0.34,-7.4049999999999985,9.39,0.8632304853107438,0.47862223409330756,105,258,0.01543924327358064,2.5209853826774125,-3.365795687109375
148,q_learning,epsilon_greedy,none,6,0,-11.4,-11.4,15,collision,0.7051212893580042,0.33,-7.514999999999999,9.48,0.862367254825433,0.47622912292284103,105,259,0.015521138870241752,2.5209853826774125,-3.365795687109375
149,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6577223708522637,0.33,-7.506,9.39,0.8615048875706075,0.4738479773082268,105,259,0.015602082345381024,2.5209853826774125,-3.365795687109375
150,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.2177545518129453,0.32,-7.604,9.36,0.8606433826830369,0.47147873742168567,105,259,0.015659292754639006,2.5209853826774125,-3.365795687109375
151,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,3.1641818828673425,0.31,-7.6979999999999995,9.29,0.8597827393003539,0.46912134373457726,105,259,0.015734904987754098,2.5209853826774125,-3.365795687109375
152,q_learning,epsilon_greedy,none,6,0,-13.100000000000001,-13.100000000000001,32,collision,0.3042009943041617,0.31,-7.726000000000002,9.57,0.8589229565610536,0.46677573701590436,105,260,0.01579449993185847,2.5209853826774125,-3.6975059027539063
153,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.800225789418226,0.31,-7.726,9.57,0.8580640336044925,0.46444185833082485,105,260,0.015852924105758573,2.5209853826774125,-4.012630607616211
154,q_learning,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,0.8470486862236448,0.29,-7.9300000000000015,9.59,0.857205969570888,0.46211964903917074,106,263,0.015952484405714635,2.5209853826774125,-4.012630607616211
155,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7193928430425351,0.29,-7.93,9.59,0.8563487636013172,0.4598090507939749,106,264,0.016027031799963436,2.5209853826774125,-4.012630607616211
156,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.3417643401030506,0.29,-7.928,9.57,0.8554924148377159,0.457510005540005,106,265,0.01610183321189125,2.5209853826774125,-4.012630607616211
157,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.873231585228753,0.29,-7.925999999999999,9.55,0.8546369224228781,0.45522245551230495,106,265,0.016162449861900918,2.5209853826774125,-4.012630607616211
158,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6417060674348487,0.29,-7.925,9.54,0.8537822855004553,0.4529463432347434,106,265,0.016235150734904526,2.5209853826774125,-4.012630607616211
159,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.2888194934731168,0.28,-8.027999999999999,9.56,0.8529285032149548,0.4506816115185697,106,265,0.01631978106889914,2.5209853826774125,-4.012630607616211
160,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,4.343148326504852,0.29,-7.923999999999999,9.53,0.8520755747117399,0.4484282034609769,106,266,0.01655537423554676,2.5209853826774125,-4.012630607616211
161,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.0460791304859816,0.29,-7.923999999999999,9.53,0.8512234991370281,0.446186062443672,106,266,0.016605997609151015,2.5209853826774125,-4.3119990772354
162,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0581700523214588,0.29,-7.925999999999999,9.55,0.8503722756378911,0.4439551321314536,106,267,0.016689744762972688,2.5209853826774125,-4.3119990772354
163,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.39331480799468,0.29,-7.922999999999999,9.52,0.8495219033622532,0.4417353564707963,106,267,0.016748175300277245,2.5209853826774125,-4.3119990772354
164,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,2.381374875204517,0.3,-7.8260000000000005,9.56,0.8486723814588909,0.43952667968844233,106,268,0.016902705157969523,2.5209853826774125,-4.3119990772354
165,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.566077289990191,0.31,-7.732,9.63,0.847823709077432,0.43732904629000013,106,268,0.017073355962137878,2.5209853826774125,-4.3119990772354
166,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6256531906714125,0.31,-7.730000000000001,9.61,0.8469758853683546,0.4351424010585501,106,268,0.01715189423805376,2.5209853826774125,-4.3119990772354
167,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.9402212188019057,0.3,-7.831,9.61,0.8461289094829862,0.43296668905325736,106,268,0.017231315736936995,2.5209853826774125,-4.3119990772354
168,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.7956086493123116,0.3,-7.839000000000001,9.69,0.8452827805735033,0.43080185560799106,106,268,0.017308619754604737,2.5209853826774125,-4.3119990772354
169,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.3482655070834373,0.3,-7.84,9.7,0.8444374977929298,0.4286478463299511,106,268,0.01738267130390583,2.5209853826774125,-4.3119990772354
170,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.4672145282073683,0.31,-7.739,9.7,0.8435930602951368,0.42650460709830135,106,268,0.017504502068938724,2.5209853826774125,-4.3119990772354
171,q_learning,epsilon_greedy,none,6,1,-0.7999999999999989,-0.7999999999999989,10,collision,1.993448746081531,0.32,-7.641,9.73,0.8427494672348417,0.42437208406280985,106,269,0.01766266213716451,2.5209853826774125,-4.3119990772354
172,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8648404963389258,0.32,-7.632999999999999,9.65,0.8419067177676068,0.4222502236424958,106,270,0.017739978159170628,2.5209853826774125,-4.3119990772354
173,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.989364762970492,0.3,-7.825,9.55,0.8410648110498392,0.42013897252428334,106,270,0.017877522575024618,2.5209853826774125,-4.3119990772354
174,q_learning,epsilon_greedy,none,6,0,-12.4,-12.4,25,collision,0.9240713845460324,0.29,-7.945999999999999,9.75,0.8402237462387894,0.4180382776616619,106,271,0.017972797137390566,2.5209853826774125,-4.3119990772354
175,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7941814116364656,0.29,-7.943999999999999,9.73,0.8393835224925505,0.4159480862733536,106,271,0.018055691121241516,2.5209853826774125,-4.3119990772354
176,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.631703343740684,0.29,-7.922999999999999,9.52,0.838544138970058,0.41386834584198684,106,271,0.018133265627639464,2.5209853826774125,-4.3119990772354
177,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7759821734892747,0.29,-7.917999999999999,9.47,0.8377055948310879,0.4117990041127769,106,271,0.018210517856314366,2.5209853826774125,-4.3119990772354
178,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.154616402532589,0.29,-7.9159999999999995,9.45,0.8368678892362568,0.40974000909221303,107,272,0.018291824417174637,2.5209853826774125,-4.3119990772354
179,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.3955175239177513,0.3,-7.816999999999999,9.47,0.8360310213470206,0.40769130904675194,107,274,0.018446768150146137,2.5209853826774125,-4.3119990772354
180,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.1566076071129316,0.31,-7.714000000000001,9.45,0.8351949903256736,0.40565285250151817,107,274,0.018573926416135884,2.5209853826774125,-4.3119990772354
181,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.946102224164399,0.32,-7.62,9.52,0.8343597953353479,0.4036245882390106,107,274,0.018730140443861492,2.5209853826774125,-4.3119990772354
182,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.0884511269451038,0.31,-7.723000000000001,9.54,0.8335254355400126,0.4016064652978155,107,274,0.01878661884726791,2.5209853826774125,-4.3119990772354
183,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,1.1116666910851571,0.31,-7.73,9.61,0.8326919101044725,0.3995984329713264,107,275,0.01886908000597649,2.5209853826774125,-4.3119990772354
184,q_learning,epsilon_greedy,none,6,2,5.700000000000015,5.700000000000015,46,collision,0.9311970124356572,0.33,-7.560000000000001,9.93,0.831859218194368,0.3976004408064698,107,275,0.01916711658326733,2.5667942061233293,-4.3119990772354
185,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.6406716670715045,0.34,-7.461,9.95,0.8310273589761736,0.39561243860243744,107,275,0.01931906821855811,2.5667942061233293,-4.3119990772354
186,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.516333655439089,0.34,-7.465000000000001,9.99,0.8301963316171974,0.3936343764094253,108,276,0.019408142986152472,2.5667942061233293,-4.3119990772354
187,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.5257283892087172,0.34,-7.456,9.9,0.8293661352855802,0.39166620452737816,108,276,0.01957048025176676,2.5667942061233293,-4.3119990772354
188,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0822060614424327,0.34,-7.452000000000001,9.86,0.8285367691502946,0.3897078735047413,109,277,0.019648515486896872,2.5667942061233293,-4.3119990772354
189,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0952717892271515,0.33,-7.554000000000001,9.87,0.8277082323811443,0.3877593341372176,109,278,0.01973347863550259,2.5667942061233293,-4.3119990772354
190,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.3972347904253017,0.33,-7.548999999999999,9.82,0.8268805241487632,0.3858205374665315,109,278,0.019869166853047772,2.5667942061233293,-4.3119990772354
191,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,1.783813133332202,0.34,-7.458999999999999,9.93,0.8260536436246144,0.38389143477919885,109,278,0.0200273948289299,2.5667942061233293,-4.3119990772354
192,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.7727866723793777,0.34,-7.441999999999998,9.76,0.8252275899809898,0.3819719776053028,109,278,0.020096072099652376,2.5667942061233293,-4.3119990772354
193,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.9043716087833,0.34,-7.443,9.77,0.8244023623910088,0.3800621177172763,109,278,0.020235510225270245,2.5667942061233293,-4.3119990772354
194,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.3786140349175369,0.34,-7.441999999999998,9.76,0.8235779600286178,0.37816180712868996,109,278,0.020294996181757348,2.5667942061233293,-4.3119990772354
195,q_learning,epsilon_greedy,none,6,0,-12.600000000000001,-12.600000000000001,27,collision,0.42691270068626336,0.34,-7.465,9.99,0.8227543820685892,0.37627099809304654,109,279,0.020361403316244513,2.5667942061233293,-4.3119990772354
196,q_learning,epsilon_greedy,none,6,0,-11.700000000000001,-11.700000000000001,18,collision,0.7410248904883802,0.33,-7.574000000000001,10.07,0.8219316276865206,0.3743896431025813,109,279,0.020459068537932487,2.5667942061233293,-4.59639912337363
197,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.142232134831226,0.33,-7.578000000000002,10.11,0.8211096960588341,0.37251769488706843,109,279,0.020515047071139488,2.5667942061233293,-4.59639912337363
198,q_learning,epsilon_greedy,none,6,1,-0.09999999999999964,-0.09999999999999964,3,collision,5.2691341734161785,0.33,-7.562000000000001,9.95,0.8202885863627752,0.3706551064126331,109,279,0.020641281194320512,2.5667942061233293,-4.59639912337363
