episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
118,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.546430115193209,0.37,-7.036999999999999,8.74,0.8886435861147077,0.5535075230322891,102,246,0.012808911109327359,2.3074609999985647,-3.365795687109375
119,q_learning,epsilon_greedy,none,6,1,-1.7999999999999936,-1.7999999999999936,20,collision,1.2712827771790105,0.38,-6.949999999999999,8.88,0.887754942528593,0.5507399854171277,102,246,0.012966077482082205,2.3074609999985647,-3.365795687109375
120,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9737621569030845,0.38,-6.930999999999998,8.69,0.8868671875860644,0.547986285490042,102,247,0.013046390069846816,2.3074609999985647,-3.365795687109375
121,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.6504363559366535,0.38,-6.932999999999998,8.71,0.8859803203984784,0.5452463540625918,102,247,0.01311671975568097,2.3074609999985647,-3.365795687109375
122,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.1945187662282113,0.37,-7.030999999999999,8.68,0.88509434007808,0.5425201222922789,102,247,0.013201693637811603,2.2506972230545665,-3.365795687109375
123,q_learning,epsilon_greedy,none,6,2,7.79999999999999,7.79999999999999,25,collision,1.3322304898380526,0.39,-6.849,8.88,0.8842092457380019,0.5398075216808175,102,248,0.01344189620980967,2.2506972230545665,-3.365795687109375
124,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.680022925887421,0.39,-6.848,8.87,0.8833250364922639,0.5371084840724134,102,249,0.013527137108262822,2.2506972230545665,-3.365795687109375
125,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.9163460027134525,0.39,-6.854,8.93,0.8824417114557717,0.5344229416520513,102,250,0.013596742524564331,2.2506972230545665,-3.365795687109375
126,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0577883846237968,0.38,-6.959999999999999,8.98,0.8815592697443159,0.531750826943791,102,250,0.013673400521332849,2.2506972230545665,-3.365795687109375
127,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.960007493390309,0.37,-7.0569999999999995,8.94,0.8806777104745716,0.5290920728090721,102,251,0.013744545102842629,2.2506972230545665,-3.365795687109375
128,q_learning,epsilon_greedy,none,6,0,-11.6,-11.6,17,collision,0.727538694944436,0.37,-7.059,8.96,0.8797970327640969,0.5264466124450268,102,252,0.01382648470381745,2.2506972230545665,-3.365795687109375
129,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.014380206156213,0.37,-7.06,8.97,0.8789172357313328,0.5238143793828016,102,252,0.013902337412211077,2.2506972230545665,-3.365795687109375
130,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.6614424708811633,0.38,-6.9670000000000005,9.05,0.8780383184956015,0.5211953074858876,102,253,0.014061830279444137,2.6481004923638243,-3.365795687109375
131,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.5920087937349074,0.38,-6.971,9.09,0.8771602801771059,0.5185893309484582,102,253,0.014207697820686939,2.6481004923638243,-3.365795687109375
132,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.252743281661048,0.38,-6.965999999999999,9.04,0.8762831198969288,0.5159963842937159,103,254,0.014294977924454078,2.6481004923638243,-3.365795687109375
133,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,1.246612173730308,0.37,-7.0760000000000005,9.13,0.8754068367770318,0.5134164023722473,103,254,0.014382422866435955,2.5743047408015634,-3.365795687109375
134,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7504083149465355,0.37,-7.0760000000000005,9.13,0.8745314299402548,0.510849320360386,103,255,0.014463469870773049,2.5743047408015634,-3.365795687109375
135,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.1010371868610345,0.37,-7.0760000000000005,9.13,0.8736568985103146,0.5082950737585841,103,255,0.014528810420364408,2.5743047408015634,-3.365795687109375
136,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.747194426890801,0.37,-7.0760000000000005,9.13,0.8727832416118043,0.5057535983897912,103,255,0.014611861672202844,2.5743047408015634,-3.365795687109375
137,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.554107996340152,0.37,-7.0729999999999995,9.1,0.8719104583701925,0.5032248303978422,103,255,0.014685515878718717,2.5743047408015634,-3.365795687109375
138,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.1998129554385075,0.37,-7.073999999999999,9.11,0.8710385479118223,0.500708706245853,103,255,0.014757124373361899,2.5743047408015634,-3.365795687109375
139,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.9862065160685518,0.37,-7.068,9.05,0.8701675093639105,0.4982051627146237,103,255,0.01484913904606073,2.5743047408015634,-3.365795687109375
140,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.8161657061863682,0.36,-7.172,9.08,0.8692973418545467,0.49571413690105054,105,257,0.014919797725131,2.5743047408015634,-3.365795687109375
141,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.6951094753939868,0.36,-7.169999999999999,9.06,0.8684280445126921,0.4932355662165453,105,257,0.01498671980535665,2.5743047408015634,-3.365795687109375
142,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.9119800174483255,0.36,-7.17,9.06,0.8675596164681794,0.4907693883854626,105,257,0.015069059959750738,2.5041987768174154,-3.365795687109375
143,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.0317464537146055,0.36,-7.171,9.07,0.8666920568517111,0.4883155414435353,105,258,0.015135155846652931,2.5041987768174154,-3.365795687109375
144,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.6121392449185994,0.35,-7.271,9.06,0.8658253647948594,0.4858739637363176,105,258,0.015197909721992258,2.5041987768174154,-3.365795687109375
145,q_learning,epsilon_greedy,none,6,0,-13.000000000000002,-13.000000000000002,31,collision,0.4254299760996438,0.35,-7.296,9.31,0.8649595394300645,0.483444593917636,105,259,0.015272593743047062,2.5041987768174154,-3.365795687109375
146,q_learning,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,0.6336677399801137,0.35,-7.303999999999999,9.39,0.8640945798906344,0.4810273709480478,105,259,0.015343648826293516,2.5041987768174154,-3.365795687109375
147,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.244250548499893,0.34,-7.4049999999999985,9.39,0.8632304853107438,0.47862223409330756,105,259,0.015406279602054025,2.5041987768174154,-3.365795687109375
148,q_learning,epsilon_greedy,none,6,0,-11.4,-11.4,15,collision,0.6906006631482835,0.33,-7.514999999999999,9.48,0.862367254825433,0.47622912292284103,105,260,0.01548738379144355,2.5041987768174154,-3.365795687109375
149,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6506662369038707,0.33,-7.506,9.39,0.8615048875706075,0.4738479773082268,105,260,0.015567982728792373,2.5041987768174154,-3.365795687109375
150,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.2040868298785166,0.32,-7.604,9.36,0.8606433826830369,0.47147873742168567,105,260,0.015623126754877465,2.5041987768174154,-3.365795687109375
151,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,3.1570252178122327,0.31,-7.6979999999999995,9.29,0.8597827393003539,0.46912134373457726,105,260,0.015698558732302987,2.5041987768174154,-3.365795687109375
152,q_learning,epsilon_greedy,none,6,0,-13.100000000000001,-13.100000000000001,32,collision,0.2959662192588992,0.31,-7.726000000000002,9.57,0.8589229565610536,0.46677573701590436,105,261,0.015758587490662904,2.5041987768174154,-3.6975059027539063
153,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.7808419965425261,0.31,-7.726,9.57,0.8580640336044925,0.46444185833082485,105,261,0.015816955121604054,2.5041987768174154,-4.012630607616211
154,q_learning,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,0.8316659238481271,0.29,-7.9300000000000015,9.59,0.857205969570888,0.46211964903917074,106,264,0.015913791819831307,2.5041987768174154,-4.012630607616211
155,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7066283812833731,0.29,-7.93,9.59,0.8563487636013172,0.4598090507939749,106,265,0.01598903840624338,2.5041987768174154,-4.012630607616211
156,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.3432741872351843,0.29,-7.928,9.57,0.8554924148377159,0.457510005540005,106,266,0.016063926312049642,2.5041987768174154,-4.012630607616211
157,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.8647319599319763,0.29,-7.925999999999999,9.55,0.8546369224228781,0.45522245551230495,106,266,0.016125924384443824,2.5041987768174154,-4.012630607616211
158,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6364454031047608,0.29,-7.925,9.54,0.8537822855004553,0.4529463432347434,106,266,0.016198923845557784,2.5041987768174154,-4.012630607616211
159,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.2824141828691598,0.28,-8.027999999999999,9.56,0.8529285032149548,0.4506816115185697,106,266,0.016283085040592147,2.5041987768174154,-4.012630607616211
160,q_learning,epsilon_greedy,none,6,2,9.600000000000001,9.600000000000001,7,collision,4.277020662455235,0.29,-7.923999999999999,9.53,0.8520755747117399,0.4484282034609769,106,266,0.01651289909423649,2.5041987768174154,-4.012630607616211
161,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.0391626978299022,0.29,-7.923999999999999,9.53,0.8512234991370281,0.446186062443672,106,266,0.01656235566216558,2.5041987768174154,-4.3119990772354
162,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.058970466752768,0.29,-7.925999999999999,9.55,0.8503722756378911,0.4439551321314536,106,267,0.01664613538493384,2.5041987768174154,-4.3119990772354
163,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.382244665410159,0.29,-7.922999999999999,9.52,0.8495219033622532,0.4417353564707963,106,267,0.01670309540251415,2.5041987768174154,-4.3119990772354
164,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,2.373388841645151,0.3,-7.8260000000000005,9.56,0.8486723814588909,0.43952667968844233,106,268,0.01685685038405697,2.5041987768174154,-4.3119990772354
165,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.5589579270761074,0.31,-7.732,9.63,0.847823709077432,0.43732904629000013,106,268,0.017026901980229766,2.5041987768174154,-4.3119990772354
166,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6075869538335021,0.31,-7.730000000000001,9.61,0.8469758853683546,0.4351424010585501,106,268,0.01710486041919288,2.5041987768174154,-4.3119990772354
167,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.9293459441747524,0.3,-7.831,9.61,0.8461289094829862,0.43296668905325736,106,268,0.01718377460569671,2.5041987768174154,-4.3119990772354
168,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.792085009332189,0.3,-7.839000000000001,9.69,0.8452827805735033,0.43080185560799106,106,268,0.01726035667055616,2.5041987768174154,-4.3119990772354
169,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.3433921789658374,0.3,-7.84,9.7,0.8444374977929298,0.4286478463299511,106,268,0.01733484517172763,2.5041987768174154,-4.3119990772354
170,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.4549425488686127,0.31,-7.739,9.7,0.8435930602951368,0.42650460709830135,106,268,0.017456416083282505,2.5041987768174154,-4.3119990772354
171,q_learning,epsilon_greedy,none,6,1,-0.7999999999999989,-0.7999999999999989,10,collision,1.9914333305084084,0.32,-7.641,9.73,0.8427494672348417,0.42437208406280985,106,269,0.01761457116908076,2.5041987768174154,-4.3119990772354
172,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8525748166096505,0.32,-7.632999999999999,9.65,0.8419067177676068,0.4222502236424958,106,270,0.017690917263511755,2.5041987768174154,-4.3119990772354
173,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.994733392953012,0.3,-7.825,9.55,0.8410648110498392,0.42013897252428334,106,270,0.01782765411045716,2.5041987768174154,-4.3119990772354
174,q_learning,epsilon_greedy,none,6,0,-12.4,-12.4,25,collision,0.9078873458381349,0.29,-7.945999999999999,9.75,0.8402237462387894,0.4180382776616619,106,271,0.017917464047222203,2.5041987768174154,-4.3119990772354
175,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7814149924643243,0.29,-7.943999999999999,9.73,0.8393835224925505,0.4159480862733536,106,271,0.017999833546261727,2.5041987768174154,-4.3119990772354
176,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6311655535707157,0.29,-7.922999999999999,9.52,0.838544138970058,0.41386834584198684,106,271,0.01807488959667344,2.5041987768174154,-4.3119990772354
177,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.766968372876651,0.29,-7.917999999999999,9.47,0.8377055948310879,0.4117990041127769,106,271,0.01815127505761375,2.5041987768174154,-4.3119990772354
178,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.1504272944154827,0.29,-7.9159999999999995,9.45,0.8368678892362568,0.40974000909221303,107,272,0.01823255698070581,2.5041987768174154,-4.3119990772354
179,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.3736254972164548,0.3,-7.816999999999999,9.47,0.8360310213470206,0.40769130904675194,107,274,0.01838667112690782,2.5041987768174154,-4.3119990772354
180,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.16244499831441,0.31,-7.714000000000001,9.45,0.8351949903256736,0.40565285250151817,107,274,0.018512442554769682,2.5041987768174154,-4.3119990772354
181,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.9348192100849795,0.32,-7.62,9.52,0.8343597953353479,0.4036245882390106,107,274,0.018666945776429886,2.5041987768174154,-4.3119990772354
182,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.0718912280762778,0.31,-7.723000000000001,9.54,0.8335254355400126,0.4016064652978155,107,274,0.01872173124941017,2.5041987768174154,-4.3119990772354
183,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,1.0915524223160915,0.31,-7.73,9.61,0.8326919101044725,0.3995984329713264,107,275,0.018802214057563976,2.5041987768174154,-4.3119990772354
184,q_learning,epsilon_greedy,none,6,2,5.700000000000015,5.700000000000015,46,collision,0.9045898971102584,0.33,-7.560000000000001,9.93,0.831859218194368,0.3976004408064698,107,275,0.019087033715374204,2.554692613399909,-4.3119990772354
185,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.637766212021889,0.34,-7.461,9.95,0.8310273589761736,0.39561243860243744,107,275,0.019238142890352965,2.554692613399909,-4.3119990772354
186,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.5022392248035368,0.34,-7.465000000000001,9.99,0.8301963316171974,0.3936343764094253,108,276,0.019325442696437937,2.554692613399909,-4.3119990772354
187,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.5091127809499825,0.34,-7.456,9.9,0.8293661352855802,0.39166620452737816,108,276,0.019485338599751587,2.554692613399909,-4.3119990772354
188,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.078723281642965,0.34,-7.452000000000001,9.86,0.8285367691502946,0.3897078735047413,109,277,0.019563515549554527,2.554692613399909,-4.3119990772354
189,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.085048580568732,0.33,-7.554000000000001,9.87,0.8277082323811443,0.3877593341372176,109,278,0.019648234070355767,2.554692613399909,-4.3119990772354
190,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.3683576563892728,0.33,-7.548999999999999,9.82,0.8268805241487632,0.3858205374665315,109,278,0.01978321630392166,2.554692613399909,-4.3119990772354
191,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,1.7628846224059915,0.34,-7.458999999999999,9.93,0.8260536436246144,0.38389143477919885,109,278,0.01993448080795281,2.554692613399909,-4.3119990772354
192,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.7486941925961434,0.34,-7.441999999999998,9.76,0.8252275899809898,0.3819719776053028,109,278,0.020001423197975116,2.554692613399909,-4.3119990772354
193,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.8874340227274025,0.34,-7.443,9.77,0.8244023623910088,0.3800621177172763,109,278,0.020139312128434193,2.554692613399909,-4.3119990772354
194,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.3713389985444138,0.34,-7.441999999999998,9.76,0.8235779600286178,0.37816180712868996,109,278,0.020199119512340775,2.554692613399909,-4.3119990772354
195,q_learning,epsilon_greedy,none,6,0,-12.600000000000001,-12.600000000000001,27,collision,0.4243866094394047,0.34,-7.465,9.99,0.8227543820685892,0.37627099809304654,109,279,0.02026595783985587,2.554692613399909,-4.3119990772354
196,q_learning,epsilon_greedy,none,6,0,-11.700000000000001,-11.700000000000001,18,collision,0.7140974644072158,0.33,-7.574000000000001,10.07,0.8219316276865206,0.3743896431025813,109,279,0.02036140425898863,2.554692613399909,-4.59639912337363
197,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.1157603864667383,0.33,-7.578000000000002,10.11,0.8211096960588341,0.37251769488706843,109,279,0.020415634320830066,2.554692613399909,-4.59639912337363
198,q_learning,epsilon_greedy,none,6,1,-0.09999999999999964,-0.09999999999999964,3,collision,5.28692286013393,0.33,-7.562000000000001,9.95,0.8202885863627752,0.3706551064126331,109,279,0.020541527190674005,2.554692613399909,-4.59639912337363
199,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,3.111651031118204,0.32,-7.651000000000002,9.83,0.8194682977764125,0.36880183088056995,109,279,0.020686205638908887,2.5041987768174154,-4.59639912337363
