episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
118,expected_sarsa,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.3062393893221955,0.47,-6.325,11.72,0.5535075230322891,0.5535075230322891,104,266,0.027268612329313737,4.758154237883327,-4.0951
119,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.6314853707833117,0.48,-6.226,11.74,0.5507399854171277,0.5507399854171277,104,266,0.027529504120902114,4.758154237883327,-4.0951
120,expected_sarsa,epsilon_greedy,none,6,2,9.0,9.0,13,collision,2.466254837326044,0.49,-6.127000000000001,11.76,0.547986285490042,0.547986285490042,104,266,0.02790808251672437,4.758154237883327,-4.0951
121,expected_sarsa,epsilon_greedy,none,6,2,8.8,8.8,15,collision,2.339587644322365,0.51,-5.917000000000001,11.68,0.5452463540625918,0.5452463540625918,104,266,0.028255518547142828,4.49398783396777,-4.0951
122,expected_sarsa,epsilon_greedy,none,6,1,-1.0999999999999979,-1.0999999999999979,13,collision,2.2108356862049146,0.52,-5.812000000000001,11.64,0.5425201222922789,0.5425201222922789,104,267,0.02849302482149757,4.49398783396777,-4.0951
123,expected_sarsa,epsilon_greedy,none,6,4,29.599999999999994,29.599999999999994,9,collision,5.139018405278157,0.56,-5.409000000000001,11.65,0.5398075216808175,0.5398075216808175,104,268,0.029216860056248132,4.49398783396777,-4.0951
124,expected_sarsa,epsilon_greedy,none,6,3,17.09999999999997,17.09999999999997,33,collision,1.3779352713356154,0.59,-5.131,11.9,0.5371084840724134,0.5371084840724134,104,270,0.029855791577439162,4.49398783396777,-4.0951
125,expected_sarsa,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.27322411367979,0.6,-5.029000000000001,11.89,0.5344229416520513,0.5344229416520513,104,270,0.030108440956945443,4.49398783396777,-4.0951
126,expected_sarsa,epsilon_greedy,none,6,2,8.499999999999986,8.499999999999986,18,collision,1.5146767356611126,0.62,-4.83,11.92,0.531750826943791,0.531750826943791,104,270,0.030475606848168735,4.49398783396777,-4.0951
127,expected_sarsa,epsilon_greedy,none,6,2,8.999999999999993,8.999999999999993,13,collision,2.160758217290904,0.64,-4.634000000000001,11.98,0.5290920728090721,0.5290920728090721,104,270,0.030838394116782297,4.49398783396777,-4.0951
128,expected_sarsa,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.433474480120465,0.65,-4.524000000000001,11.89,0.5264466124450268,0.5264466124450268,104,270,0.031062475485559293,4.49398783396777,-4.0951
129,expected_sarsa,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.1568715048786866,0.69,-4.121000000000001,11.9,0.5238143793828016,0.5238143793828016,104,270,0.03175548638596327,4.599443581532026,-4.0951
130,expected_sarsa,epsilon_greedy,none,6,4,28.29999999999999,28.29999999999999,22,collision,2.271970294307001,0.73,-3.729000000000001,12.02,0.5211953074858876,0.5211953074858876,105,272,0.03237743607716143,4.599443581532026,-4.0951
131,expected_sarsa,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6327502972565784,0.73,-3.7260000000000013,11.99,0.5185893309484582,0.5185893309484582,105,272,0.03245792996771456,4.599443581532026,-4.0951
132,expected_sarsa,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.0189291424804474,0.73,-3.726000000000001,11.99,0.5159963842937159,0.5159963842937159,105,272,0.032575186368504046,4.599443581532026,-4.0951
133,expected_sarsa,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.713587238807267,0.73,-3.722000000000001,11.95,0.5134164023722473,0.5134164023722473,105,272,0.03273272300817303,4.599443581532026,-4.0951
134,expected_sarsa,epsilon_greedy,none,6,0,-13.500000000000002,-13.500000000000002,36,collision,0.8931126480310704,0.73,-3.7520000000000016,12.25,0.510849320360386,0.510849320360386,106,274,0.03298392278235238,4.599443581532026,-4.0951
135,expected_sarsa,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.2248170444801567,0.73,-3.749000000000002,12.22,0.5082950737585841,0.5082950737585841,106,274,0.03307788596160237,4.599443581532026,-4.0951
136,expected_sarsa,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.6594731066720183,0.73,-3.7510000000000012,12.24,0.5057535983897912,0.5057535983897912,106,274,0.03320316629777053,4.599443581532026,-4.0951
137,expected_sarsa,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.6474844942239355,0.74,-3.6560000000000006,12.3,0.5032248303978422,0.5032248303978422,107,276,0.03344914814330945,4.599443581532026,-4.0951
138,expected_sarsa,epsilon_greedy,none,6,2,8.800000000000004,8.800000000000004,15,collision,2.1903085846773336,0.76,-3.451000000000001,12.27,0.500708706245853,0.500708706245853,107,276,0.033861007810133015,4.599443581532026,-4.0951
139,expected_sarsa,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,1.0115243197644612,0.76,-3.4600000000000013,12.36,0.4982051627146237,0.4982051627146237,107,276,0.03404853823881407,4.599443581532026,-4.0951
140,expected_sarsa,epsilon_greedy,none,6,3,17.899999999999995,17.899999999999995,25,collision,1.7643030508105984,0.79,-3.1660000000000013,12.45,0.49571413690105054,0.49571413690105054,108,277,0.03465889024725181,5.380060525633301,-4.0951
141,expected_sarsa,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,2.049598969371493,0.8,-3.0530000000000017,12.33,0.4932355662165453,0.4932355662165453,108,277,0.034876259282094375,5.380060525633301,-4.0951
142,expected_sarsa,epsilon_greedy,none,6,5,37.499999999999986,37.499999999999986,31,collision,2.1066544376571366,0.84,-2.673000000000002,12.57,0.4907693883854626,0.4907693883854626,110,279,0.03584163211927005,5.380060525633301,-4.0951
143,expected_sarsa,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.7750090751711614,0.84,-2.671000000000001,12.55,0.4883155414435353,0.4883155414435353,110,280,0.03599995069494449,5.380060525633301,-4.0951
144,expected_sarsa,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,2.6421388205828835,0.85,-2.570000000000001,12.55,0.4858739637363176,0.4858739637363176,110,280,0.036263822021725296,5.380060525633301,-4.0951
145,expected_sarsa,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.707556981035394,0.86,-2.4560000000000013,12.42,0.483444593917636,0.483444593917636,110,280,0.0365150656609028,5.380060525633301,-4.0951
146,expected_sarsa,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.8677069486292968,0.85,-2.564000000000001,12.49,0.4810273709480478,0.4810273709480478,110,280,0.0366321311074409,5.380060525633301,-4.0951
147,expected_sarsa,epsilon_greedy,none,6,4,27.59999999999998,27.59999999999998,29,collision,2.2219036158832455,0.89,-2.185000000000001,12.74,0.47862223409330756,0.47862223409330756,112,282,0.03718741660487456,5.380060525633301,-4.0951
148,expected_sarsa,epsilon_greedy,none,6,2,8.700000000000003,8.700000000000003,16,collision,1.9832577432367577,0.91,-1.9880000000000013,12.79,0.47622912292284103,0.47622912292284103,112,283,0.037611563182164104,5.380060525633301,-4.0951
149,expected_sarsa,epsilon_greedy,none,6,2,8.399999999999988,8.399999999999988,19,collision,1.8998698573407344,0.93,-1.8000000000000016,12.93,0.4738479773082268,0.4738479773082268,112,283,0.038015556130375015,5.157720999723907,-4.0951
150,expected_sarsa,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.7429395437874284,0.93,-1.7910000000000013,12.84,0.47147873742168567,0.47147873742168567,112,283,0.03821964394251248,5.157720999723907,-4.0951
151,expected_sarsa,epsilon_greedy,none,6,2,8.899999999999999,8.899999999999999,14,collision,1.881176450975108,0.95,-1.5980000000000016,12.93,0.46912134373457726,0.46912134373457726,113,285,0.038584591993687044,5.604175050347919,-4.0951
152,expected_sarsa,epsilon_greedy,none,6,5,35.39999999999996,35.39999999999996,52,collision,1.5056849278203766,0.97,-1.4340000000000015,13.31,0.46677573701590436,0.46677573701590436,116,291,0.03934687217014546,6.2785296016878,-4.0951
153,expected_sarsa,epsilon_greedy,none,6,2,7.79999999999999,7.79999999999999,25,collision,1.6526115641819648,0.99,-1.2490000000000017,13.48,0.46444185833082485,0.46444185833082485,116,292,0.039770129169422234,6.2785296016878,-4.0951
154,expected_sarsa,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.016906476760387,0.99,-1.2500000000000016,13.49,0.46211964903917074,0.46211964903917074,116,292,0.039967848989452125,6.2785296016878,-4.0951
155,expected_sarsa,epsilon_greedy,none,6,1,-0.8000000000000007,-0.8000000000000007,10,collision,2.2185171377998953,1.0,-1.1490000000000016,13.49,0.4598090507939749,0.4598090507939749,116,292,0.0401485907945155,6.2785296016878,-4.0951
156,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.465258618102167,1.01,-1.0510000000000017,13.52,0.457510005540005,0.457510005540005,116,292,0.04032607967201398,6.2785296016878,-4.0951
157,expected_sarsa,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.5784491655310418,1.02,-0.9330000000000014,13.35,0.45522245551230495,0.45522245551230495,116,292,0.04052774118890942,6.2785296016878,-4.0951
158,expected_sarsa,epsilon_greedy,none,6,3,18.099999999999994,18.099999999999994,23,collision,1.8414143177915374,1.05,-0.6450000000000016,13.5,0.4529463432347434,0.4529463432347434,118,294,0.041012028911523016,6.2785296016878,-4.0951
159,expected_sarsa,epsilon_greedy,none,6,3,18.799999999999983,18.799999999999983,16,collision,2.4636533526331865,1.08,-0.35200000000000176,13.6,0.4506816115185697,0.4506816115185697,118,294,0.04161023949457063,6.2785296016878,-4.0951
160,expected_sarsa,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.660126742234671,1.09,-0.24600000000000194,13.55,0.4484282034609769,0.4484282034609769,118,295,0.041896124735565615,6.2785296016878,-4.0951
161,expected_sarsa,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,4.827443438624723,1.1,-0.14400000000000196,13.54,0.446186062443672,0.446186062443672,118,295,0.04204507371888383,6.2785296016878,-4.0951
162,expected_sarsa,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.4202960684347083,1.1,-0.1390000000000019,13.49,0.4439551321314536,0.4439551321314536,118,295,0.0421430639476896,6.2785296016878,-4.0951
163,expected_sarsa,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.9666010515871781,1.1,-0.142000000000002,13.52,0.4417353564707963,0.4417353564707963,118,295,0.04233105175354781,6.2785296016878,-4.0951
164,expected_sarsa,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.7464391488574003,1.09,-0.22100000000000208,13.3,0.43952667968844233,0.43952667968844233,118,295,0.04244952180685425,5.955859818230847,-4.68559
165,expected_sarsa,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.615766584281855,1.07,-0.40800000000000225,13.15,0.43732904629000013,0.43732904629000013,118,295,0.04257646291310368,5.955859818230847,-4.68559
166,expected_sarsa,epsilon_greedy,none,6,0,-11.700000000000001,-11.700000000000001,18,collision,1.2252226114943432,1.07,-0.4230000000000021,13.3,0.4351424010585501,0.4351424010585501,118,295,0.04279690033367283,5.955859818230847,-4.68559
167,expected_sarsa,epsilon_greedy,none,6,2,9.099999999999998,9.099999999999998,12,collision,1.9680310693141974,1.09,-0.2220000000000022,13.31,0.43296668905325736,0.43296668905325736,118,295,0.04316793826325507,6.358486574740438,-4.68559
168,expected_sarsa,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.332399432792636,1.1,-0.11200000000000214,13.22,0.43080185560799106,0.43080185560799106,118,295,0.043401767001791706,6.358486574740438,-4.68559
169,expected_sarsa,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.331353436848023,1.11,-0.01200000000000216,13.23,0.4286478463299511,0.4286478463299511,118,295,0.04373645005647078,6.358486574740438,-4.68559
170,expected_sarsa,epsilon_greedy,none,6,1,-0.8999999999999968,-0.8999999999999968,11,collision,2.064514772808563,1.11,-0.009000000000002117,13.2,0.42650460709830135,0.42650460709830135,119,296,0.04403229956058161,6.358486574740438,-4.68559
171,expected_sarsa,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,3.143873037069275,1.12,0.11299999999999777,12.99,0.42437208406280985,0.42437208406280985,119,296,0.04421980655058654,6.358486574740438,-4.68559
172,expected_sarsa,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,1.8281267076945413,1.12,0.13299999999999781,12.79,0.4222502236424958,0.4222502236424958,119,296,0.04444485654763717,6.358486574740438,-4.68559
173,expected_sarsa,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,1.1552960046899394,1.08,-0.252000000000002,12.6,0.42013897252428334,0.42013897252428334,119,296,0.044566286175529594,6.358486574740438,-4.68559
174,expected_sarsa,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.609231695145039,1.07,-0.3520000000000019,12.59,0.4180382776616619,0.4180382776616619,119,296,0.04474621456110245,6.358486574740438,-4.68559
175,expected_sarsa,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.94323366819028,1.06,-0.4500000000000021,12.56,0.4159480862733536,0.4159480862733536,119,296,0.04487272716970858,6.358486574740438,-4.68559
176,expected_sarsa,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.64265588967679,1.04,-0.638000000000002,12.42,0.41386834584198684,0.41386834584198684,119,296,0.04493546586069608,6.358486574740438,-4.68559
177,expected_sarsa,epsilon_greedy,none,6,2,8.699999999999992,8.699999999999992,16,collision,1.8043213488360808,1.06,-0.43700000000000216,12.43,0.4117990041127769,0.4117990041127769,119,296,0.045179354599731956,6.358486574740438,-4.68559
178,expected_sarsa,epsilon_greedy,none,6,2,9.100000000000001,9.100000000000001,12,collision,2.8580601055523034,1.06,-0.43600000000000216,12.42,0.40974000909221303,0.40974000909221303,119,297,0.04559212601112724,6.358486574740438,-4.68559
179,expected_sarsa,epsilon_greedy,none,6,1,-1.3999999999999968,-1.3999999999999968,16,collision,1.5987943042294748,1.06,-0.44200000000000217,12.48,0.40769130904675194,0.40769130904675194,119,300,0.045793188857966176,6.358486574740438,-4.68559
180,expected_sarsa,epsilon_greedy,none,6,3,19.5,19.5,9,collision,3.905610791454379,1.06,-0.42700000000000204,12.33,0.40565285250151817,0.40565285250151817,120,301,0.04628534333464077,6.784541909627162,-4.68559
181,expected_sarsa,epsilon_greedy,none,6,2,8.399999999999999,8.399999999999999,19,collision,1.8922781024071236,1.07,-0.333000000000002,12.4,0.4036245882390106,0.4036245882390106,120,301,0.04670417969371291,6.784541909627162,-4.68559
182,expected_sarsa,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.2965387984516503,1.06,-0.437000000000002,12.43,0.4016064652978155,0.4016064652978155,120,301,0.046854934322183746,6.784541909627162,-4.68559
183,expected_sarsa,epsilon_greedy,none,6,1,-1.8000000000000007,-1.8000000000000007,20,collision,1.0862792402341126,1.07,-0.3460000000000019,12.53,0.3995984329713264,0.3995984329713264,120,303,0.04701947789399421,6.784541909627162,-4.68559
184,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.9340236007926963,1.07,-0.31600000000000206,12.23,0.3976004408064698,0.3976004408064698,121,304,0.047303262231500255,6.784541909627162,-4.68559
185,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.2660973033021388,1.08,-0.212000000000002,12.2,0.39561243860243744,0.39561243860243744,121,304,0.04747818378635461,6.784541909627162,-4.68559
186,expected_sarsa,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,2.068569098239331,1.07,-0.30300000000000193,12.1,0.3936343764094253,0.3936343764094253,121,305,0.04760357930163162,6.784541909627162,-4.68559
187,expected_sarsa,epsilon_greedy,none,6,2,9.5,9.5,8,collision,3.872290713490592,1.09,-0.10000000000000206,12.09,0.39166620452737816,0.39166620452737816,121,306,0.04803605693300772,6.784541909627162,-4.68559
188,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.368694532416111,1.1,0.0049999999999979575,12.05,0.3897078735047413,0.3897078735047413,121,306,0.048286046746816906,6.784541909627162,-4.68559
189,expected_sarsa,epsilon_greedy,none,6,4,28.099999999999994,28.099999999999994,24,collision,1.9793629636154,1.14,0.39299999999999796,12.21,0.3877593341372176,0.3877593341372176,121,306,0.048940996299886914,6.784541909627162,-4.68559
190,expected_sarsa,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,2.199481471473502,1.16,0.5849999999999977,12.31,0.3858205374665315,0.3858205374665315,122,307,0.049327860174521176,6.784541909627162,-4.68559
191,expected_sarsa,epsilon_greedy,none,6,3,19.09999999999999,19.09999999999999,13,collision,3.2765323071415184,1.19,0.8789999999999978,12.4,0.38389143477919885,0.38389143477919885,123,308,0.049873913550346406,6.784541909627162,-4.68559
192,expected_sarsa,epsilon_greedy,none,6,3,18.49999999999998,18.49999999999998,19,collision,1.92521621033288,1.22,1.1709999999999974,12.51,0.3819719776053028,0.3819719776053028,124,310,0.050426815702984,6.784541909627162,-4.68559
193,expected_sarsa,epsilon_greedy,none,6,2,9.399999999999999,9.399999999999999,9,collision,3.2749079824638607,1.23,1.2689999999999975,12.54,0.3800621177172763,0.3800621177172763,124,310,0.050894467634008816,6.784541909627162,-4.68559
194,expected_sarsa,epsilon_greedy,none,6,3,19.4,19.4,10,collision,3.686255245561207,1.26,1.5659999999999974,12.6,0.37816180712868996,0.37816180712868996,124,311,0.051439407190753995,7.169659966611996,-4.68559
195,expected_sarsa,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8652008498999477,1.26,1.5639999999999974,12.62,0.37627099809304654,0.37627099809304654,124,311,0.05155631796605475,7.169659966611996,-4.68559
196,expected_sarsa,epsilon_greedy,none,6,2,9.0,9.0,13,collision,2.4798406146327197,1.27,1.6639999999999975,12.63,0.3743896431025813,0.3743896431025813,124,311,0.0519084255032281,7.169659966611996,-4.68559
197,expected_sarsa,epsilon_greedy,none,6,6,47.799999999999976,47.799999999999976,29,collision,2.4280329427435148,1.32,2.1619999999999973,12.7,0.37251769488706843,0.37251769488706843,125,312,0.052529889867421596,7.534648206470932,-4.68559
198,expected_sarsa,epsilon_greedy,none,6,3,17.499999999999993,17.499999999999993,29,collision,1.6044142000944535,1.35,2.440999999999997,12.94,0.3706551064126331,0.3706551064126331,125,312,0.05291121187319232,7.534648206470932,-4.68559
199,expected_sarsa,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,3.190064161965636,1.35,2.4389999999999974,12.96,0.36880183088056995,0.36880183088056995,125,312,0.05313562529278085,7.534648206470932,-4.68559
