episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
117,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.815,7,collision,1.5767270329453515,0.39,-6.848999999999998,8.88,0.8895331192339416,0.5562889678716474,105,244,0.025546186057166884,5.119095835896335,-5.210402303
118,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.4150000000000009,6,collision,3.5231258606928595,0.39,-6.849,8.88,0.8886435861147077,0.5535075230322891,105,244,0.025883850175745293,5.119095835896335,-5.210402303
119,q_learning,epsilon_greedy,potential,6,3,19.39999999999999,19.252499999999998,10,collision,4.259258921271232,0.42,-6.550999999999999,8.93,0.887754942528593,0.5507399854171277,105,246,0.02651454876754225,5.119095835896335,-5.210402303
120,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.44,5,collision,2.1240370109007753,0.42,-6.55,8.92,0.8868671875860644,0.547986285490042,105,246,0.026687403341997068,5.119095835896335,-5.210402303
121,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.625,8,collision,2.421427788376574,0.43,-6.433,8.76,0.8859803203984784,0.5452463540625918,105,246,0.026996818896087554,5.119095835896335,-5.210402303
122,q_learning,epsilon_greedy,potential,6,0,-11.2,-11.2775,13,collision,1.0318059776999255,0.43,-6.441,8.84,0.88509434007808,0.5425201222922789,106,248,0.027192886865540288,5.119095835896335,-5.210402303
123,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.375,5,collision,2.30067716849253,0.42,-6.5329999999999995,8.75,0.8842092457380019,0.5398075216808175,106,248,0.027376427041216345,5.119095835896335,-5.210402303
124,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.2325,4,collision,2.293774714614992,0.42,-6.532,8.74,0.8833250364922639,0.5371084840724134,106,248,0.027520044205908492,5.119095835896335,-5.210402303
125,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.49,5,collision,2.1551383509536746,0.42,-6.531999999999999,8.74,0.8824417114557717,0.5344229416520513,106,249,0.027688713293526793,5.119095835896335,-5.210402303
126,q_learning,epsilon_greedy,potential,6,1,-0.3999999999999986,-0.6025000000000027,6,collision,2.7103923394282097,0.43,-6.432999999999998,8.76,0.8815592697443159,0.531750826943791,106,249,0.02793476296953414,5.119095835896335,-5.210402303
127,q_learning,epsilon_greedy,potential,6,0,-11.2,-11.072500000000002,13,collision,1.124937162390631,0.42,-6.5409999999999995,8.83,0.8806777104745716,0.5290920728090721,106,249,0.028144215130177203,5.119095835896335,-5.210402303
128,q_learning,epsilon_greedy,potential,6,2,8.499999999999996,8.527500000000003,18,collision,1.7711427001221471,0.43,-6.4479999999999995,8.91,0.8797970327640969,0.5264466124450268,106,251,0.028608038851267198,5.60069458054072,-5.210402303
129,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.825,9,collision,1.6850545814016686,0.43,-6.441999999999999,8.85,0.8789172357313328,0.5238143793828016,106,253,0.028839793587521517,5.60069458054072,-5.210402303
130,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.584999999999999,6,collision,1.20132657316769,0.43,-6.444,8.87,0.8780383184956015,0.5211953074858876,106,253,0.028933990194010956,5.60069458054072,-5.210402303
131,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.5525,5,collision,1.374711887815848,0.43,-6.4449999999999985,8.88,0.8771602801771059,0.5185893309484582,106,253,0.02904170707743108,5.60069458054072,-5.210402303
132,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.295,6,collision,1.557789220436064,0.42,-6.543999999999999,8.86,0.8762831198969288,0.5159963842937159,106,253,0.029188264548254832,5.60069458054072,-5.210402303
133,q_learning,epsilon_greedy,potential,6,0,-11.8,-11.507499999999999,19,collision,0.9604271511477335,0.42,-6.553,8.95,0.8754068367770318,0.5134164023722473,106,253,0.029459086931299505,5.60069458054072,-5.6888620727
134,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.3425,7,collision,1.7844173300517234,0.41,-6.656999999999999,8.98,0.8745314299402548,0.510849320360386,106,254,0.02962563457911893,5.60069458054072,-5.6888620727
135,q_learning,epsilon_greedy,potential,6,0,-11.2,-11.0325,13,collision,1.226223317562425,0.41,-6.664,9.05,0.8736568985103146,0.5082950737585841,106,254,0.029874657991275314,5.60069458054072,-5.6888620727
136,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.67,6,collision,1.8931349367526007,0.41,-6.666,9.07,0.8727832416118043,0.5057535983897912,106,255,0.030057912666602366,5.60069458054072,-5.6888620727
137,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.307500000000001,4,collision,1.9606658744175964,0.41,-6.664,9.05,0.8719104583701925,0.5032248303978422,106,255,0.030185560184468097,5.60069458054072,-5.6888620727
138,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.495000000000001,6,collision,1.8353355695463547,0.41,-6.660999999999999,9.02,0.8710385479118223,0.500708706245853,106,255,0.03036479217368161,5.60069458054072,-5.6888620727
139,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.515,6,collision,1.845433004805619,0.41,-6.663999999999999,9.05,0.8701675093639105,0.4982051627146237,106,255,0.030541625247959156,5.60069458054072,-5.6888620727
140,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.2875,4,collision,2.1519347941785174,0.41,-6.655999999999999,8.97,0.8692973418545467,0.49571413690105054,106,255,0.03068172516945515,5.60069458054072,-5.6888620727
141,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.48,6,collision,1.855435728506626,0.4,-6.757999999999999,8.98,0.8684280445126921,0.4932355662165453,106,255,0.03086292006481713,5.60069458054072,-5.6888620727
142,q_learning,epsilon_greedy,potential,6,0,-11.0,-11.112499999999999,11,collision,0.8228432900784679,0.4,-6.763,9.03,0.8675596164681794,0.4907693883854626,107,256,0.030942965629753277,5.60069458054072,-5.6888620727
143,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.4,5,collision,1.674636473890193,0.4,-6.757,8.97,0.8666920568517111,0.4883155414435353,107,256,0.031062999403334856,5.60069458054072,-5.6888620727
144,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.452499999999999,7,collision,1.8526325949262614,0.4,-6.7589999999999995,8.99,0.8658253647948594,0.4858739637363176,107,256,0.03127407408049116,5.60069458054072,-5.6888620727
145,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.600000000000001,6,collision,2.477207014977799,0.39,-6.860999999999999,9.0,0.8649595394300645,0.483444593917636,107,256,0.031408923989781526,5.289142740775573,-5.6888620727
146,q_learning,epsilon_greedy,potential,6,1,-3.5999999999999908,-3.3149999999999986,38,collision,0.9392866474747986,0.39,-6.8919999999999995,9.31,0.8640945798906344,0.4810273709480478,107,258,0.031908050251658146,5.289142740775573,-5.6888620727
147,q_learning,epsilon_greedy,potential,6,0,-11.6,-11.4725,17,collision,0.7409905759768021,0.38,-7.000000000000001,9.38,0.8632304853107438,0.47862223409330756,108,260,0.03207978544441775,5.289142740775573,-5.6888620727
148,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.2375,4,collision,3.6599425123044327,0.38,-6.996,9.34,0.862367254825433,0.47622912292284103,108,261,0.03231806295172924,5.289142740775573,-5.6888620727
149,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.375,5,collision,2.2139839810787194,0.38,-6.997999999999999,9.36,0.8615048875706075,0.4738479773082268,109,262,0.03248395123043929,5.289142740775573,-5.6888620727
150,q_learning,epsilon_greedy,potential,6,0,-11.0,-10.9025,11,collision,1.2888638122522758,0.37,-7.103999999999998,9.41,0.8606433826830369,0.47147873742168567,110,264,0.0326919051901984,5.289142740775573,-5.6888620727
151,q_learning,epsilon_greedy,potential,6,0,-11.0,-11.0075,11,collision,1.457217623381167,0.37,-7.106999999999999,9.44,0.8597827393003539,0.46912134373457726,110,264,0.032911071536960955,5.289142740775573,-5.6888620727
152,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.159999999999998,5,collision,2.465890310904367,0.37,-7.103999999999998,9.41,0.8589229565610536,0.46677573701590436,110,265,0.03310978278886217,5.289142740775573,-5.6888620727
153,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.5275,5,collision,1.9422038771764207,0.36,-7.2,9.36,0.8580640336044925,0.46444185833082485,110,265,0.033267839745012594,5.289142740775573,-5.6888620727
154,q_learning,epsilon_greedy,potential,6,1,-2.9000000000000004,-2.447499999999999,31,collision,0.8646968537630538,0.37,-7.125999999999998,9.63,0.857205969570888,0.46211964903917074,110,266,0.03362627169780332,5.289142740775573,-5.6888620727
155,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.727500000000001,9,collision,1.0561951019097322,0.37,-7.127999999999998,9.65,0.8563487636013172,0.4598090507939749,110,266,0.03378098777718463,5.289142740775573,-5.6888620727
156,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.54,7,collision,1.761163287071082,0.37,-7.130999999999998,9.68,0.8554924148377159,0.457510005540005,110,267,0.033971181039945154,5.289142740775573,-5.6888620727
157,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.575,6,collision,1.3326523216007833,0.35,-7.325,9.6,0.8546369224228781,0.45522245551230495,110,267,0.034093897277378715,5.289142740775573,-5.6888620727
158,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.3875,4,collision,1.5232875162351667,0.35,-7.322999999999999,9.58,0.8537822855004553,0.4529463432347434,110,267,0.03417230852310623,5.289142740775573,-5.6888620727
159,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.715,7,collision,1.1709094903502841,0.35,-7.320999999999999,9.56,0.8529285032149548,0.4506816115185697,110,267,0.034290555305454905,5.289142740775573,-5.6888620727
160,q_learning,epsilon_greedy,potential,6,0,-10.9,-10.93,10,collision,0.9954309419608032,0.35,-7.318999999999999,9.54,0.8520755747117399,0.4484282034609769,110,268,0.03442915353301456,5.289142740775573,-5.6888620727
161,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.57,6,collision,1.6056100703844867,0.35,-7.318,9.53,0.8512234991370281,0.446186062443672,110,268,0.03458595139145055,5.289142740775573,-5.6888620727
162,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.745000000000001,9,collision,1.3841799113926267,0.34,-7.420999999999999,9.55,0.8503722756378911,0.4439551321314536,110,268,0.0347097761044468,5.289142740775573,-5.6888620727
163,q_learning,epsilon_greedy,potential,6,2,9.600000000000001,9.4175,7,collision,3.7799110107981515,0.34,-7.397999999999999,9.32,0.8495219033622532,0.4417353564707963,110,268,0.0351334167475843,5.289142740775573,-5.6888620727
164,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.465,6,collision,1.4860888156829977,0.34,-7.399999999999999,9.34,0.8486723814588909,0.43952667968844233,110,268,0.03526422104375065,5.289142740775573,-5.6888620727
165,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.3575,5,collision,2.1728701906661954,0.34,-7.397999999999999,9.32,0.847823709077432,0.43732904629000013,110,269,0.03542694086825167,5.289142740775573,-5.6888620727
166,q_learning,epsilon_greedy,potential,6,0,-10.2,-10.25,3,collision,2.351985034241773,0.34,-7.393,9.27,0.8469758853683546,0.4351424010585501,110,269,0.035531833753579704,5.289142740775573,-5.6888620727
167,q_learning,epsilon_greedy,potential,6,1,-0.3999999999999986,-0.4449999999999985,6,collision,2.951405135535821,0.34,-7.388,9.22,0.8461289094829862,0.43296668905325736,110,269,0.03578103767948242,5.289142740775573,-5.6888620727
168,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.4525,5,collision,1.9151364287261243,0.34,-7.388999999999999,9.23,0.8452827805735033,0.43080185560799106,110,269,0.03590467355114566,5.289142740775573,-5.6888620727
169,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.552499999999998,7,collision,1.5073874024922924,0.33,-7.481999999999999,9.15,0.8444374977929298,0.4286478463299511,110,269,0.03605717771138867,5.289142740775573,-5.6888620727
170,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.6975,9,collision,1.0601196937081852,0.33,-7.484,9.17,0.8435930602951368,0.42650460709830135,110,269,0.03617749430054269,5.289142740775573,-5.6888620727
171,q_learning,epsilon_greedy,potential,6,1,-0.7999999999999989,-0.6649999999999991,10,collision,1.7767770976497625,0.34,-7.378999999999999,9.13,0.8427494672348417,0.42437208406280985,110,269,0.0364599915824258,5.289142740775573,-5.6888620727
172,q_learning,epsilon_greedy,potential,6,0,-11.1,-11.1125,12,collision,0.7494908052615051,0.31,-7.678,9.09,0.8419067177676068,0.4222502236424958,110,270,0.03659661793023721,5.289142740775573,-5.6888620727
173,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.68,7,collision,1.3533048523870732,0.3,-7.780999999999999,9.11,0.8410648110498392,0.42013897252428334,110,270,0.0367360947883995,5.289142740775573,-5.6888620727
174,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.6324999999999985,8,collision,2.2319129051536657,0.31,-7.68,9.11,0.8402237462387894,0.4180382776616619,110,270,0.036978770773026186,5.739682509748016,-5.6888620727
175,q_learning,epsilon_greedy,potential,6,1,-0.7999999999999989,-0.7275000000000009,10,collision,2.0707253675203883,0.32,-7.561999999999999,8.94,0.8393835224925505,0.4159480862733536,111,272,0.037297789796308774,5.739682509748016,-5.6888620727
176,q_learning,epsilon_greedy,potential,6,0,-11.5,-11.212499999999999,16,collision,1.384495947505782,0.32,-7.566999999999999,8.99,0.838544138970058,0.41386834584198684,111,273,0.03763172841454273,5.739682509748016,-5.6888620727
177,q_learning,epsilon_greedy,potential,6,0,-11.6,-11.629999999999999,17,collision,1.1195242053570371,0.32,-7.577999999999999,9.1,0.8377055948310879,0.4117990041127769,111,274,0.037911798871699896,5.739682509748016,-5.6888620727
178,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.709999999999999,7,collision,1.0308369163544528,0.31,-7.6819999999999995,9.13,0.8368678892362568,0.40974000909221303,111,274,0.03801267955765055,5.739682509748016,-5.6888620727
179,q_learning,epsilon_greedy,potential,6,0,-10.9,-10.93,10,collision,1.0033612633377258,0.31,-7.685999999999999,9.17,0.8360310213470206,0.40769130904675194,111,274,0.03813504750509755,5.739682509748016,-6.11847586543
180,q_learning,epsilon_greedy,potential,6,1,-0.9999999999999982,-0.9574999999999996,12,collision,1.3932545283353284,0.32,-7.592,9.24,0.8351949903256736,0.40565285250151817,111,274,0.038390291720365365,5.739682509748016,-6.11847586543
181,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999993,-0.745000000000001,9,collision,2.507470024954007,0.33,-7.495999999999999,9.29,0.8343597953353479,0.4036245882390106,111,275,0.03875759689980198,5.739682509748016,-6.11847586543
182,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.4150000000000009,6,collision,3.427588541169578,0.33,-7.490999999999999,9.24,0.8335254355400126,0.4016064652978155,111,275,0.03896273763877415,5.4127642889706955,-6.11847586543
183,q_learning,epsilon_greedy,potential,6,1,-1.0,-0.8249999999999993,12,collision,2.0531166892532715,0.34,-7.396999999999999,9.31,0.8326919101044725,0.3995984329713264,111,275,0.039325332926433164,5.4127642889706955,-6.11847586543
184,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.682500000000001,8,collision,1.1482042517603561,0.34,-7.401,9.35,0.831859218194368,0.3976004408064698,111,275,0.039460497584977904,5.4127642889706955,-6.11847586543
185,q_learning,epsilon_greedy,potential,6,0,-11.2,-10.979999999999999,13,collision,1.5155240930671432,0.33,-7.505000000000001,9.38,0.8310273589761736,0.39561243860243744,111,276,0.039717719593706596,5.4127642889706955,-6.11847586543
186,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.2599999999999998,6,collision,2.538182627572314,0.34,-7.406000000000001,9.4,0.8301963316171974,0.3936343764094253,111,276,0.039961538905309464,5.4127642889706955,-6.11847586543
187,q_learning,epsilon_greedy,potential,6,2,8.399999999999999,8.572500000000002,19,collision,2.114165268143754,0.35,-7.306,9.41,0.8293661352855802,0.39166620452737816,111,276,0.040528495108604325,5.4127642889706955,-6.11847586543
188,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.5775000000000006,7,collision,2.2855887550718506,0.36,-7.202999999999999,9.39,0.8285367691502946,0.3897078735047413,111,276,0.040778374191760995,5.4127642889706955,-6.11847586543
189,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.31,6,collision,2.276788390628,0.35,-7.306,9.41,0.8277082323811443,0.3877593341372176,111,276,0.04091005692629322,5.4127642889706955,-6.11847586543
190,q_learning,epsilon_greedy,potential,6,2,6.800000000000001,7.105000000000002,35,collision,1.6624432926603072,0.36,-7.230000000000001,9.66,0.8268805241487632,0.3858205374665315,111,276,0.04163897842217059,5.102877385514346,-6.11847586543
191,q_learning,epsilon_greedy,potential,6,0,-10.9,-10.950000000000001,10,collision,1.5421880165141324,0.36,-7.236000000000001,9.72,0.8260536436246144,0.38389143477919885,111,277,0.041874020010116274,5.102877385514346,-6.11847586543
192,q_learning,epsilon_greedy,potential,6,1,-1.3000000000000007,-1.0425000000000004,15,collision,2.1988337672924607,0.37,-7.136,9.73,0.8252275899809898,0.3819719776053028,111,277,0.04227976408113898,5.340825111992327,-6.11847586543
193,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.4525,5,collision,1.8387654268543936,0.37,-7.135999999999999,9.73,0.8244023623910088,0.3800621177172763,111,277,0.04241092191675158,5.340825111992327,-6.11847586543
194,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.46000000000000085,6,collision,3.4272403613971507,0.38,-7.034999999999999,9.73,0.8235779600286178,0.37816180712868996,111,277,0.0427357616698413,5.340825111992327,-6.11847586543
