episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9638,q_learning,epsilon_greedy,none,6,12,105.10000000000018,105.10000000000018,62,collision,2.7670825997592683,15.21,135.66300000000018,79.57,0.01,0.05,256,480,0.8143915581493874,22.542158261752483,-9.999999999976144
9639,q_learning,epsilon_greedy,none,6,22,202.9000000000003,202.9000000000003,94,collision,2.7756413100495374,15.27,136.26800000000017,79.58,0.01,0.05,256,480,0.814885705868568,22.671142268896542,-9.999999999976144
9640,q_learning,epsilon_greedy,none,6,15,135.50000000000014,135.50000000000014,61,collision,2.9080294949747088,15.23,135.8970000000002,79.25,0.01,0.05,256,480,0.8150691799130255,23.00193909071487,-9.999999999976144
9641,q_learning,epsilon_greedy,none,6,9,76.0,76.0,50,collision,2.5612934143948642,15.11,134.7560000000002,78.54,0.01,0.05,256,480,0.8149048803669254,22.63371616354495,-9.999999999976144
9642,q_learning,epsilon_greedy,none,6,15,135.40000000000015,135.40000000000015,62,collision,2.466376704648772,15.12,134.85800000000017,78.53,0.01,0.05,256,480,0.8152060271418587,22.63371616354495,-9.999999999976144
9643,q_learning,epsilon_greedy,none,6,10,87.10000000000005,87.10000000000005,40,collision,2.865185128512564,15.09,134.58300000000017,78.25,0.01,0.05,256,480,0.8152222229779622,22.67783868490616,-9.999999999976144
9644,q_learning,epsilon_greedy,none,6,20,183.9000000000002,183.9000000000002,82,collision,2.5824258952925443,15.12,134.89500000000018,78.16,0.01,0.05,256,480,0.8157378740702251,22.46240024265031,-9.999999999976144
9645,q_learning,epsilon_greedy,none,6,18,163.80000000000018,163.80000000000018,81,collision,2.452196611175429,15.09,134.59000000000017,78.18,0.01,0.05,256,480,0.8161009943919947,22.337564031384563,-9.999999999976144
9646,q_learning,epsilon_greedy,none,6,15,134.00000000000023,134.00000000000023,76,collision,2.487383168497103,15.11,134.78700000000015,78.23,0.01,0.05,256,480,0.8161473453074454,22.83743345370411,-9.999999999976144
9647,q_learning,epsilon_greedy,none,6,14,125.50000000000011,125.50000000000011,60,collision,2.337972747576578,15.06,134.34800000000018,77.57,0.01,0.05,256,480,0.8164261336866705,23.037210191163272,-9.999999999976144
9648,q_learning,epsilon_greedy,none,6,9,77.50000000000003,77.50000000000003,35,collision,2.3845158636600394,15.03,134.0770000000002,77.25,0.01,0.05,256,480,0.8165543631047946,23.037210191163272,-9.999999999976144
9649,q_learning,epsilon_greedy,none,6,21,189.9000000000004,189.9000000000004,123,collision,2.354663359558143,15.02,133.96000000000018,77.41,0.01,0.05,256,480,0.8164743604145069,23.037210191163272,-9.999999999976144
9650,q_learning,epsilon_greedy,none,6,12,103.3000000000001,103.3000000000001,80,collision,2.4800408181267435,15.01,133.83000000000015,77.7,0.01,0.05,256,480,0.8159204595223954,23.037210191163272,-9.999999999976144
9651,q_learning,epsilon_greedy,none,6,11,95.00000000000011,95.00000000000011,62,collision,2.8268047923742987,14.95,133.26100000000017,77.33,0.01,0.05,256,480,0.8156529040435142,22.66658462805147,-9.999999999976144
9652,q_learning,epsilon_greedy,none,6,13,115.10000000000015,115.10000000000015,63,collision,2.799416268910772,14.9,132.79800000000014,76.91,0.01,0.05,256,480,0.8156911901788759,23.249161840607858,-9.999999999976144
9653,q_learning,epsilon_greedy,none,6,19,173.70000000000013,173.70000000000013,83,collision,2.566087124463104,15.02,133.95900000000017,77.42,0.01,0.05,256,480,0.8160193450132788,23.249161840607858,-9.999999999976144
9654,q_learning,epsilon_greedy,none,6,16,142.80000000000024,142.80000000000024,89,collision,2.6723313179308357,15.06,134.3510000000002,77.54,0.01,0.05,256,480,0.8157983218473159,23.160150849334205,-9.999999999976144
9655,q_learning,epsilon_greedy,none,6,18,162.00000000000034,162.00000000000034,99,collision,2.9552016024652414,15.07,134.4340000000002,77.72,0.01,0.05,256,480,0.8158823154258755,23.3612040043295,-9.999999999976144
9656,q_learning,epsilon_greedy,none,6,11,96.80000000000004,96.80000000000004,44,collision,2.698043161048145,14.99,133.6640000000002,77.34,0.01,0.05,256,480,0.8160738246204616,23.3612040043295,-9.999999999976144
9657,q_learning,epsilon_greedy,none,6,11,94.40000000000013,94.40000000000013,68,collision,2.3214167627565767,14.97,133.45900000000017,77.37,0.01,0.05,256,480,0.8156511313270975,23.3612040043295,-9.999999999976144
9658,q_learning,epsilon_greedy,none,6,11,97.80000000000003,97.80000000000003,34,collision,3.116846038204247,14.92,133.01300000000015,76.78,0.01,0.05,256,480,0.8160877081039238,23.833589801046614,-9.999999999976144
9659,q_learning,epsilon_greedy,none,6,17,152.70000000000016,152.70000000000016,91,collision,2.3208836583313515,14.94,133.21500000000017,76.78,0.01,0.05,256,480,0.8159755851126141,23.883688473187053,-9.999999999976144
9660,q_learning,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,2.512807867509872,14.9,132.8400000000002,76.49,0.01,0.05,256,480,0.8159782157204009,23.920269170361127,-9.999999999976144
9661,q_learning,epsilon_greedy,none,6,26,239.60000000000048,239.60000000000048,131,collision,2.4887257718763567,15.01,133.88900000000018,77.11,0.01,0.05,256,480,0.8162618137844225,23.31671652316863,-9.999999999976144
9662,q_learning,epsilon_greedy,none,6,11,95.3000000000001,95.3000000000001,59,collision,2.774204860624107,14.95,133.31500000000017,76.79,0.01,0.05,256,480,0.8160778341762359,23.31671652316863,-9.999999999976144
9663,q_learning,epsilon_greedy,none,6,11,97.40000000000003,97.40000000000003,38,collision,3.0299038298270733,14.92,133.05800000000016,76.33,0.01,0.05,256,480,0.8164932597868978,23.821835547701784,-9.999999999976144
9664,q_learning,epsilon_greedy,none,6,17,151.7000000000003,151.7000000000003,101,collision,2.075741295199996,14.94,133.25100000000018,76.42,0.01,0.05,256,480,0.8162227751003321,23.720071331162867,-9.999999999976144
9665,q_learning,epsilon_greedy,none,6,8,68.4,68.4,25,collision,3.1919101721124195,14.9,132.88100000000017,76.08,0.01,0.05,256,480,0.8164412931353784,23.720071331162867,-9.999999999976144
9666,q_learning,epsilon_greedy,none,6,9,66.69999999999999,66.69999999999999,42,collision,2.952065897140083,14.9,132.7840000000002,76.04,0.01,0.05,256,480,0.8160499306365935,23.720071331162867,-9.999999999976144
9667,q_learning,epsilon_greedy,none,6,18,163.00000000000026,163.00000000000026,89,collision,2.35563733957151,14.96,133.3610000000002,76.33,0.01,0.05,256,480,0.8162932796161968,23.542663430545336,-9.999999999976144
9668,q_learning,epsilon_greedy,none,6,30,274.40000000000066,274.40000000000066,187,collision,2.0179195207779235,15.12,134.8930000000002,77.17,0.01,0.05,256,480,0.8156222214676516,23.279455785378673,-9.999999999976144
9669,q_learning,epsilon_greedy,none,6,13,115.70000000000013,115.70000000000013,57,collision,2.4565239508591565,15.12,134.9000000000002,77.1,0.01,0.05,256,480,0.8157136058446178,23.630836113670444,-9.999999999976144
9670,q_learning,epsilon_greedy,none,6,14,126.20000000000007,126.20000000000007,53,collision,2.5881605717166947,15.16,135.2990000000002,77.15,0.01,0.05,256,480,0.816063937183388,23.739156372094364,-9.999999999976144
9671,q_learning,epsilon_greedy,none,6,10,85.30000000000013,85.30000000000013,58,collision,2.1456147033648456,15.07,134.4410000000002,76.64,0.01,0.05,256,480,0.8160888262539597,23.85078151319166,-9.999999999976144
9672,q_learning,epsilon_greedy,none,6,15,133.5000000000002,133.5000000000002,81,collision,2.9686526688865222,15.09,134.6160000000002,76.91,0.01,0.05,256,480,0.8159318447745658,23.85078151319166,-9.999999999976144
9673,q_learning,epsilon_greedy,none,6,19,173.7000000000002,173.7000000000002,83,collision,2.307371585921637,15.09,134.63800000000018,76.69,0.01,0.05,256,480,0.8163169599261936,23.85078151319166,-9.999999999976144
9674,q_learning,epsilon_greedy,none,6,16,144.90000000000015,144.90000000000015,68,collision,2.3809071345578547,15.05,134.2910000000002,76.12,0.01,0.05,256,480,0.8165623103120764,23.85078151319166,-9.999999999976144
9675,q_learning,epsilon_greedy,none,6,13,106.10000000000012,106.10000000000012,52,collision,2.9444089583393946,14.97,133.54300000000018,75.52,0.01,0.05,256,480,0.8167515273070404,21.950631006699048,-9.999999999976144
9676,q_learning,epsilon_greedy,none,6,19,170.1000000000004,170.1000000000004,119,collision,2.7308605452779244,15.01,133.8880000000002,76.11,0.01,0.05,256,480,0.8164714771964464,21.950631006699048,-9.999999999976144
9677,q_learning,epsilon_greedy,none,6,24,215.2000000000006,215.2000000000006,173,collision,2.7115898163971957,15.12,134.9030000000002,77.07,0.01,0.05,256,480,0.8158602278855952,22.226092082236747,-9.999999999976144
9678,q_learning,epsilon_greedy,none,6,14,124.20000000000013,124.20000000000013,73,collision,2.9713355587506496,15.12,134.9080000000002,77.02,0.01,0.05,256,480,0.8158643036465801,22.18061334628245,-9.999999999976144
9679,q_learning,epsilon_greedy,none,6,13,114.80000000000013,114.80000000000013,66,collision,2.9062010743429445,15.16,135.2840000000002,77.3,0.01,0.05,256,480,0.815722934843334,22.133027083573367,-9.999999999976144
9680,q_learning,epsilon_greedy,none,6,9,76.40000000000003,76.40000000000003,46,collision,2.546922526096523,15.03,134.0460000000002,76.55,0.01,0.05,256,480,0.8155981575309871,22.104018360752736,-9.999999999976144
9681,q_learning,epsilon_greedy,none,6,10,85.20000000000005,85.20000000000005,59,collision,2.3364094726225315,14.91,132.9460000000002,75.43,0.01,0.05,256,480,0.8152138471234166,21.84845179607292,-9.999999999976144
9682,q_learning,epsilon_greedy,none,6,12,106.10000000000008,106.10000000000008,52,collision,2.8850642652279266,14.86,132.49900000000017,74.85,0.01,0.05,256,480,0.8152589795818815,21.95295647273278,-9.999999999976144
9683,q_learning,epsilon_greedy,none,6,17,155.10000000000016,155.10000000000016,67,collision,2.902281154269823,14.88,132.7250000000002,74.61,0.01,0.05,256,480,0.8158455005200437,22.123565180374325,-9.999999999976144
9684,q_learning,epsilon_greedy,none,6,13,115.20000000000013,115.20000000000013,62,collision,2.4459666815971643,14.82,132.1490000000002,74.31,0.01,0.05,256,480,0.8158177308115299,21.949155509853153,-9.999999999976144
9685,q_learning,epsilon_greedy,none,6,8,67.79999999999998,67.79999999999998,31,collision,3.0138360826745973,14.75,131.47100000000017,74.02,0.01,0.05,256,480,0.8158464172601446,22.369807047628008,-9.999999999976144
9686,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.5291892296162484,14.76,131.56700000000018,74.07,0.01,0.05,256,480,0.8158886658450438,22.374824717197143,-9.999999999976144
9687,q_learning,epsilon_greedy,none,6,11,97.40000000000006,97.40000000000006,38,collision,3.414033153051426,14.69,130.89400000000015,73.73,0.01,0.05,256,480,0.8162754898061193,22.958889725465013,-9.999999999976144
9688,q_learning,epsilon_greedy,none,6,11,96.40000000000003,96.40000000000003,48,collision,2.3551958642967725,14.57,129.76600000000016,72.89,0.01,0.05,256,480,0.8162455567661947,22.958889725465013,-9.999999999976144
9689,q_learning,epsilon_greedy,none,6,11,96.30000000000004,96.30000000000004,49,collision,2.3736629599185606,14.53,129.38500000000013,72.66,0.01,0.05,256,480,0.8162747618945362,22.958889725465013,-9.999999999976144
9690,q_learning,epsilon_greedy,none,6,14,125.10000000000011,125.10000000000011,64,collision,2.056436205302696,14.41,128.24700000000016,71.92,0.01,0.05,256,480,0.8163788699393172,23.013046999353556,-9.999999999976144
9691,q_learning,epsilon_greedy,none,6,12,105.50000000000007,105.50000000000007,58,collision,2.457564275332613,14.43,128.43400000000017,72.07,0.01,0.05,256,480,0.8163286096855038,23.013046999353556,-9.999999999976144
9692,q_learning,epsilon_greedy,none,6,4,28.099999999999987,28.099999999999987,24,collision,2.5175605582207514,14.31,127.27700000000017,71.52,0.01,0.05,256,480,0.8159110803786946,23.013046999353556,-9.999999999976144
9693,q_learning,epsilon_greedy,none,6,16,144.0000000000002,144.0000000000002,77,collision,2.5830418421076233,14.34,127.55800000000018,71.74,0.01,0.05,256,480,0.8159696869562675,23.032789567593866,-9.999999999976144
9694,q_learning,epsilon_greedy,none,6,15,135.6000000000002,135.6000000000002,60,collision,3.094443109511721,14.34,127.58600000000017,71.46,0.01,0.05,256,480,0.81643442988593,23.032789567593866,-9.999999999976144
9695,q_learning,epsilon_greedy,none,6,11,94.50000000000011,94.50000000000011,67,collision,2.1625784576499085,14.32,127.38700000000017,71.43,0.01,0.05,256,480,0.815940982247945,22.77498645249005,-9.999999999976144
9696,q_learning,epsilon_greedy,none,6,12,105.8000000000001,105.8000000000001,55,collision,2.974280347275803,14.24,126.62900000000016,70.93,0.01,0.05,256,480,0.815977731914748,22.77498645249005,-9.999999999976144
9697,q_learning,epsilon_greedy,none,6,13,113.10000000000016,113.10000000000016,83,collision,2.324554822988479,14.2,126.24300000000018,70.75,0.01,0.05,256,480,0.8154153763174277,22.77498645249005,-9.999999999976144
9698,q_learning,epsilon_greedy,none,6,15,134.10000000000016,134.10000000000016,75,collision,2.274358735804175,14.25,126.71900000000016,71.04,0.01,0.05,256,480,0.8154456761695895,22.77498645249005,-9.999999999976144
9699,q_learning,epsilon_greedy,none,6,18,162.40000000000023,162.40000000000023,95,collision,2.634965421711973,14.31,127.29000000000015,71.39,0.01,0.05,256,480,0.8153345822140484,22.617957172080516,-9.999999999976144
9700,q_learning,epsilon_greedy,none,6,18,162.9000000000002,162.9000000000002,90,collision,2.3068897778463207,14.33,127.49500000000015,71.36,0.01,0.05,256,480,0.8154445814325068,22.234292282856188,-9.999999999976144
9701,q_learning,epsilon_greedy,none,6,10,86.70000000000005,86.70000000000005,44,collision,2.4556044347625594,14.29,127.11600000000016,71.11,0.01,0.05,256,480,0.8154864934973777,22.298343394847116,-9.999999999976144
9702,q_learning,epsilon_greedy,none,6,15,132.90000000000018,132.90000000000018,87,collision,1.8817398831537735,14.25,126.72600000000016,70.97,0.01,0.05,256,480,0.8154809810212185,22.298343394847116,-9.999999999976144
9703,q_learning,epsilon_greedy,none,6,15,135.80000000000007,135.80000000000007,58,collision,2.5356561673150395,14.16,125.88000000000015,70.34,0.01,0.05,256,480,0.8158557110039556,22.452138423330414,-9.999999999976144
9704,q_learning,epsilon_greedy,none,6,17,153.1000000000002,153.1000000000002,87,collision,2.0862483662966067,14.19,126.15200000000016,70.65,0.01,0.05,256,480,0.8159479257704159,22.39021645304043,-9.999999999976144
9705,q_learning,epsilon_greedy,none,6,15,133.90000000000023,133.90000000000023,77,collision,2.397156702651462,14.19,126.15200000000013,70.65,0.01,0.05,256,480,0.8161972335415326,22.39021645304043,-9.999999999976144
9706,q_learning,epsilon_greedy,none,6,23,208.50000000000045,208.50000000000045,139,collision,2.4986532861424355,14.22,126.43200000000016,70.88,0.01,0.05,256,480,0.8158270272351092,22.17475187011832,-9.999999999976144
9707,q_learning,epsilon_greedy,none,6,17,153.0000000000002,153.0000000000002,88,collision,2.379185190467344,14.21,126.32200000000016,70.97,0.01,0.05,256,480,0.8157934744244182,22.17475187011832,-9.999999999976144
9708,q_learning,epsilon_greedy,none,6,9,75.60000000000011,75.60000000000011,54,collision,2.366108831474719,14.17,125.93200000000016,70.83,0.01,0.05,256,480,0.8154721066499303,22.05440944437168,-9.999999999976144
9709,q_learning,epsilon_greedy,none,6,14,126.10000000000014,126.10000000000014,54,collision,2.776479758601865,14.25,126.71400000000015,71.09,0.01,0.05,256,480,0.8158051067941835,22.591509614894232,-9.999999999976144
9710,q_learning,epsilon_greedy,none,6,19,171.1000000000003,171.1000000000003,109,collision,2.5491229837852742,14.31,127.26500000000016,71.64,0.01,0.05,256,480,0.8158297757445494,22.69413751805054,-9.999999999976144
9711,q_learning,epsilon_greedy,none,6,18,164.10000000000016,164.10000000000016,78,collision,2.5598092640481034,14.33,127.47900000000016,71.52,0.01,0.05,256,480,0.8161905433014894,22.576747745061535,-9.999999999976144
9712,q_learning,epsilon_greedy,none,6,15,134.8000000000001,134.8000000000001,68,collision,2.0640180496793588,14.37,127.87200000000017,71.63,0.01,0.05,256,480,0.8163939358484624,22.595644784501427,-9.999999999976144
9713,q_learning,epsilon_greedy,none,6,17,152.50000000000028,152.50000000000028,93,collision,2.1028811235493987,14.36,127.77000000000017,71.64,0.01,0.05,256,480,0.8161885746446799,22.8287626887428,-9.999999999976144
9714,q_learning,epsilon_greedy,none,6,17,153.20000000000022,153.20000000000022,86,collision,2.41311055711095,14.42,128.34000000000017,72.0,0.01,0.05,256,480,0.8162027143762054,23.134142259633435,-9.999999999976144
9715,q_learning,epsilon_greedy,none,6,13,115.00000000000009,115.00000000000009,64,collision,2.5119510553078612,14.43,128.42000000000016,72.21,0.01,0.05,256,480,0.8160168291955753,23.134142259633435,-9.999999999976144
9716,q_learning,epsilon_greedy,none,6,13,114.40000000000012,114.40000000000012,70,collision,2.393715917066064,14.38,127.93800000000016,71.98,0.01,0.05,256,480,0.8158094465619925,22.393146423777253,-9.999999999976144
9717,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,2.873007657972644,14.3,127.19800000000015,71.3,0.01,0.05,256,480,0.8153965680010016,22.375960729923392,-9.999999999976144
