episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
2327,q_learning,epsilon_greedy,none,6,9,77.40000000000006,77.40000000000006,36,collision,3.2339838586447534,6.75,54.71800000000003,35.57,0.09747451924128663,0.05,253,682,0.780814820279876,22.73365989319677,-9.966186080864773
2328,q_learning,epsilon_greedy,none,6,9,73.8000000000001,73.8000000000001,72,collision,3.225148678970458,6.7,54.209000000000024,35.61,0.09737704472204534,0.05,253,682,0.780588949338334,22.73365989319677,-9.966186080864773
2329,q_learning,epsilon_greedy,none,6,9,77.30000000000005,77.30000000000005,37,collision,2.3281151688610957,6.69,54.11400000000003,35.55,0.0972796676773233,0.05,253,682,0.7810844221258462,23.02631386518209,-9.966186080864773
2330,q_learning,epsilon_greedy,none,6,5,38.09999999999998,38.09999999999998,25,collision,2.3063402904325256,6.7,54.227000000000025,35.43,0.09718238800964597,0.05,253,682,0.7812735638965297,23.02631386518209,-9.966186080864773
2331,q_learning,epsilon_greedy,none,6,7,56.39999999999998,56.39999999999998,44,collision,2.4316787376794724,6.68,54.03000000000004,35.38,0.09708520562163633,0.05,253,682,0.7815760839946132,23.02631386518209,-9.966186080864773
2332,q_learning,epsilon_greedy,none,6,11,92.20000000000016,92.20000000000016,90,collision,2.711053801480163,6.78,54.96000000000003,36.18,0.09698812041601469,0.05,253,682,0.781351281427609,22.731664106799073,-9.966186080864773
2333,q_learning,epsilon_greedy,none,6,2,8.49999999999999,8.49999999999999,18,collision,1.9189588953540933,6.7,54.17300000000002,35.97,0.09689113229559868,0.05,253,682,0.7814092457473142,22.731664106799073,-9.966186080864773
2334,q_learning,epsilon_greedy,none,6,14,125.40000000000012,125.40000000000012,61,collision,2.719285613946291,6.79,55.047000000000025,36.32,0.09679424116330308,0.05,253,682,0.7822398254813728,23.707295738234226,-9.966186080864773
2335,q_learning,epsilon_greedy,none,6,6,47.099999999999966,47.099999999999966,36,collision,2.730475237603791,6.84,55.52200000000004,36.62,0.09669744692213977,0.05,253,682,0.7824553663741601,23.460222780851883,-9.966186080864773
2336,q_learning,epsilon_greedy,none,6,3,19.6,19.6,8,collision,3.620872688495804,6.75,54.66600000000004,36.09,0.09660074947521763,0.05,253,682,0.7827327144770745,23.460222780851883,-9.966186080864773
2337,q_learning,epsilon_greedy,none,6,9,75.50000000000009,75.50000000000009,55,collision,2.531629947856405,6.72,54.36100000000004,36.11,0.09650414872574241,0.05,253,682,0.7833478170713049,24.026526164944354,-9.966186080864773
2338,q_learning,epsilon_greedy,none,6,9,76.00000000000009,76.00000000000009,50,collision,2.862182402008611,6.77,54.82900000000004,36.48,0.09640764457701667,0.05,253,682,0.7833786575114869,24.026526164944354,-9.966186080864773
2339,q_learning,epsilon_greedy,none,6,10,86.20000000000005,86.20000000000005,49,collision,2.66792624391731,6.79,55.02500000000003,36.54,0.09631123693243965,0.05,253,682,0.7836271824882468,23.51600422520528,-9.966186080864773
2340,q_learning,epsilon_greedy,none,6,7,56.39999999999998,56.39999999999998,44,collision,3.0130766607902193,6.84,55.49300000000002,36.91,0.09621492569550721,0.05,253,683,0.7837279074698159,23.425698747697805,-9.966186080864773
2341,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,0.6655742568555372,6.76,54.72800000000003,36.48,0.09611871076981171,0.05,253,683,0.7837258027922406,23.425698747697805,-9.966186080864773
2342,q_learning,epsilon_greedy,none,6,10,84.30000000000013,84.30000000000013,68,collision,2.2972198622489923,6.83,55.38000000000004,37.03,0.0960225920590419,0.05,253,683,0.7840081309733566,23.425698747697805,-9.966186080864773
2343,q_learning,epsilon_greedy,none,6,7,57.10000000000002,57.10000000000002,37,collision,2.044118182443163,6.88,55.85400000000004,37.34,0.09592656946698286,0.05,253,683,0.7842463284840502,23.396733721700937,-9.966186080864773
2344,q_learning,epsilon_greedy,none,6,9,76.0,76.0,50,collision,1.9860818356662457,6.92,56.23700000000004,37.55,0.09583064289751587,0.05,253,683,0.7846242958737925,23.396733721700937,-9.966186080864773
2345,q_learning,epsilon_greedy,none,6,10,84.00000000000014,84.00000000000014,71,collision,2.739606689665619,6.92,56.20900000000004,37.83,0.09573481225461836,0.05,253,683,0.7843516388264185,23.2874149098278,-9.966186080864773
2346,q_learning,epsilon_greedy,none,6,4,27.799999999999983,27.799999999999983,27,collision,1.8778262464122049,6.94,56.397000000000034,37.97,0.09563907744236373,0.05,253,683,0.7844121418948063,23.2874149098278,-9.966186080864773
2347,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,1.5399354124736384,6.95,56.500000000000036,37.95,0.09554343836492137,0.05,253,683,0.7844184109291245,23.2874149098278,-9.966186080864773
2348,q_learning,epsilon_greedy,none,6,4,27.999999999999986,27.999999999999986,25,collision,1.9632694295218236,6.96,56.59400000000003,38.02,0.09544789492655645,0.05,253,683,0.7844992492853993,23.2874149098278,-9.966186080864773
2349,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,3.5983279669255674,6.91,56.10200000000003,37.89,0.09535244703162989,0.05,253,683,0.7843596969893776,23.2874149098278,-9.966186080864773
2350,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9869455997462016,6.79,54.94700000000003,37.32,0.09525709458459826,0.05,253,683,0.784521395036232,23.2874149098278,-9.966186080864773
2351,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,1.9273730943545053,6.71,54.18000000000003,36.91,0.09516183749001367,0.05,253,683,0.7846308251236073,23.2874149098278,-9.966186080864773
2352,q_learning,epsilon_greedy,none,6,13,110.10000000000034,110.10000000000034,113,collision,2.4661915051903374,6.76,54.61100000000003,37.65,0.09506667565252365,0.05,253,684,0.7843462029066474,23.278145792710237,-9.966186080864773
2353,q_learning,epsilon_greedy,none,6,12,105.20000000000009,105.20000000000009,61,collision,3.470997842455269,6.78,54.81300000000004,37.65,0.09497160897687112,0.05,253,684,0.7851090622420583,23.463422372838387,-9.966186080864773
2354,q_learning,epsilon_greedy,none,6,11,93.70000000000016,93.70000000000016,75,collision,2.3148205240969206,6.8,54.98100000000003,37.99,0.09487663736789426,0.05,253,685,0.785113103816153,23.006079186158907,-9.966186080864773
2355,q_learning,epsilon_greedy,none,6,10,85.80000000000007,85.80000000000007,53,collision,2.670746477132759,6.88,55.74200000000003,38.46,0.09478176073052637,0.05,253,685,0.7855175698303342,23.006079186158907,-9.966186080864773
2356,q_learning,epsilon_greedy,none,6,15,134.2000000000002,134.2000000000002,74,collision,3.261631620982606,6.93,56.21700000000003,38.76,0.09468697896979585,0.05,253,686,0.786110919025247,23.006079186158907,-9.966186080864773
2357,q_learning,epsilon_greedy,none,6,11,95.1000000000001,95.1000000000001,61,collision,2.1602319089240125,6.95,56.39400000000004,39.01,0.09459229199082606,0.05,253,686,0.7863854150664805,22.65320599353236,-9.966186080864773
2358,q_learning,epsilon_greedy,none,6,4,28.499999999999986,28.499999999999986,20,collision,2.5920192127391033,6.9,55.915000000000035,38.75,0.09449769969883523,0.05,253,686,0.7865605538006752,22.65320599353236,-9.966186080864773
2359,q_learning,epsilon_greedy,none,6,6,47.49999999999997,47.49999999999997,32,collision,3.49331847073995,6.96,56.49300000000004,39.03,0.09440320199913639,0.05,253,686,0.7868980568617441,23.076257820480873,-9.966186080864773
2360,q_learning,epsilon_greedy,none,6,10,85.20000000000009,85.20000000000009,59,collision,2.8799511071762915,7.01,56.96200000000003,39.39,0.09430879879713726,0.05,253,686,0.7871075005586796,22.797420577850698,-9.966186080864773
2361,q_learning,epsilon_greedy,none,6,5,36.99999999999997,36.99999999999997,36,collision,3.1400943170924225,7.04,57.24300000000004,39.61,0.09421448999834012,0.05,253,686,0.7874191730255934,22.53451289937858,-9.966186080864773
2362,q_learning,epsilon_greedy,none,6,8,67.4,67.4,35,collision,2.268454973281352,7.03,57.17000000000003,39.33,0.09412027550834177,0.05,253,686,0.7877233522108477,22.616746025705247,-9.966186080864773
2363,q_learning,epsilon_greedy,none,6,3,18.9,18.9,15,collision,3.2244756202668587,6.9,55.90300000000003,38.87,0.09402615523283343,0.05,253,687,0.7877570958645993,22.616746025705247,-9.966186080864773
2364,q_learning,epsilon_greedy,none,6,10,88.10000000000002,88.10000000000002,30,collision,3.3501285279365076,6.96,56.50100000000003,38.95,0.0939321290776006,0.05,253,687,0.7884029448622929,23.17196567239612,-9.966186080864773
2365,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,1.1091640645615917,6.93,56.21800000000003,38.75,0.093838196948523,0.05,253,687,0.7884856756230407,23.17196567239612,-9.966186080864773
2366,q_learning,epsilon_greedy,none,6,9,76.20000000000009,76.20000000000009,48,collision,2.5111785363518924,6.97,56.59800000000003,38.99,0.09374435875157447,0.05,253,687,0.7887600511340951,23.17196567239612,-9.966186080864773
2367,q_learning,epsilon_greedy,none,6,9,76.20000000000003,76.20000000000003,48,collision,2.7654923036640016,6.97,56.60900000000003,38.88,0.09365061439282289,0.05,253,687,0.7889258183284918,23.17196567239612,-9.966186080864773
2368,q_learning,epsilon_greedy,none,6,10,85.00000000000011,85.00000000000011,61,collision,2.247320317704666,7.02,57.090000000000025,39.12,0.09355696377843006,0.05,253,687,0.7894182328557692,23.030344310077574,-9.966186080864773
2369,q_learning,epsilon_greedy,none,6,6,47.599999999999966,47.599999999999966,31,collision,2.6518987610250524,7.03,57.17900000000003,39.24,0.09346340681465164,0.05,253,687,0.7898949634791058,23.567367770862973,-9.966186080864773
2370,q_learning,epsilon_greedy,none,6,7,55.099999999999966,55.099999999999966,57,collision,2.4330742667838052,7.06,57.44600000000005,39.6,0.09336994340783698,0.05,253,687,0.7899049196337667,23.567367770862973,-9.966186080864773
2371,q_learning,epsilon_greedy,none,6,5,38.399999999999984,38.399999999999984,22,collision,2.315696655605008,7.01,56.96300000000005,39.38,0.09327657346442915,0.05,253,687,0.7901924954949727,23.50171293391777,-9.966186080864773
2372,q_learning,epsilon_greedy,none,6,13,115.20000000000014,115.20000000000014,62,collision,2.416341714699041,7.08,57.63500000000005,39.73,0.09318329689096472,0.05,253,687,0.79051568606081,23.92075189983038,-9.966186080864773
2373,q_learning,epsilon_greedy,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.4341031180312225,7.09,57.72100000000004,39.88,0.09309011359407375,0.05,253,687,0.7908041062778762,23.92075189983038,-9.966186080864773
2374,q_learning,epsilon_greedy,none,6,5,37.89999999999998,37.89999999999998,27,collision,2.135494522818523,7.03,57.15400000000003,39.49,0.09299702348047968,0.05,253,687,0.7908717354947316,23.92075189983038,-9.966186080864773
2375,q_learning,epsilon_greedy,none,6,15,132.70000000000024,132.70000000000024,89,collision,2.4468892086512795,7.14,58.19500000000003,40.19,0.0929040264569992,0.05,253,687,0.7908212990247279,23.3629316415135,-9.966186080864773
2376,q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.0206635399879747,7.21,58.878000000000036,40.43,0.09281112243054221,0.05,253,687,0.791129048653947,23.442884290116194,-9.966186080864773
2377,q_learning,epsilon_greedy,none,6,10,86.30000000000004,86.30000000000004,48,collision,2.5879586540283284,7.31,59.844000000000044,40.87,0.09271831130811167,0.05,253,687,0.7918621469199619,23.993818089224398,-9.966186080864773
2378,q_learning,epsilon_greedy,none,6,5,38.099999999999994,38.099999999999994,25,collision,2.495675894275845,7.35,60.22600000000004,41.09,0.09262559299680356,0.05,253,688,0.7920972682647994,23.993818089224398,-9.966186080864773
2379,q_learning,epsilon_greedy,none,6,12,104.60000000000011,104.60000000000011,67,collision,2.9691704086153607,7.46,61.27400000000005,41.72,0.09253296740380676,0.05,253,688,0.7922033624773808,23.993818089224398,-9.966186080864773
2380,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,1.626401119661514,7.39,60.608000000000054,41.31,0.09244043443640296,0.05,253,688,0.7923052080792347,23.993818089224398,-9.966186080864773
2381,q_learning,epsilon_greedy,none,6,11,95.30000000000007,95.30000000000007,59,collision,1.9984024116280152,7.44,61.092000000000056,41.52,0.09234799400196655,0.05,253,688,0.7925831610159756,23.993818089224398,-9.966186080864773
2382,q_learning,epsilon_greedy,none,6,13,114.7000000000002,114.7000000000002,67,collision,2.3333804953595263,7.45,61.179000000000045,41.66,0.09225564600796458,0.05,253,688,0.7926722587577837,23.993818089224398,-9.966186080864773
2383,q_learning,epsilon_greedy,none,6,3,18.59999999999999,18.59999999999999,18,collision,2.0461213828805205,7.44,61.07600000000005,41.68,0.09216339036195662,0.05,253,688,0.7926532161504664,24.185421902841718,-9.966186080864773
2384,q_learning,epsilon_greedy,none,6,8,67.10000000000002,67.10000000000002,38,collision,2.9265625377052844,7.37,60.40900000000004,41.28,0.09207122697159466,0.05,253,689,0.7929668025190327,24.185421902841718,-9.966186080864773
2385,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.8389284724506334,7.34,60.10600000000004,41.28,0.09197915574462306,0.05,253,689,0.793079915046795,24.185421902841718,-9.966186080864773
2386,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.080913104678689,7.34,60.109000000000044,41.25,0.09188717658887845,0.05,253,689,0.7932498721019087,24.185421902841718,-9.966186080864773
2387,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.129374548112655,7.32,59.91400000000005,41.18,0.09179528941228957,0.05,253,689,0.793693891258129,24.097782592297804,-9.966186080864773
2388,q_learning,epsilon_greedy,none,6,10,85.90000000000003,85.90000000000003,52,collision,2.3927401812753835,7.32,59.91100000000004,41.21,0.09170349412287727,0.05,253,689,0.7936067921601065,23.878153537574505,-9.966186080864773
2389,q_learning,epsilon_greedy,none,6,8,66.1,66.1,48,collision,1.8448354653102412,7.27,59.42600000000004,41.01,0.0916117906287544,0.05,253,689,0.7937482826749473,23.744763734374317,-9.966186080864773
2390,q_learning,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,2.5107796227006123,7.27,59.423000000000044,41.04,0.09152017883812565,0.05,253,689,0.7941016183002453,23.744763734374317,-9.966186080864773
2391,q_learning,epsilon_greedy,none,6,8,67.6,67.6,33,collision,2.7262767844357803,7.34,60.10300000000004,41.31,0.09142865865928752,0.05,253,689,0.7943011286730268,23.49574244444421,-9.966186080864773
2392,q_learning,epsilon_greedy,none,6,3,18.29999999999999,18.29999999999999,21,collision,1.8931881145002336,7.22,58.95900000000005,40.63,0.09133723000062824,0.05,253,689,0.7946686366660495,23.49574244444421,-9.966186080864773
2393,q_learning,epsilon_greedy,none,6,11,95.90000000000009,95.90000000000009,53,collision,2.469699624448072,7.28,59.54100000000004,40.87,0.09124589277062761,0.05,253,689,0.795015800948827,23.49574244444421,-9.966186080864773
2394,q_learning,epsilon_greedy,none,6,6,47.39999999999997,47.39999999999997,33,collision,2.2194908020208595,7.27,59.45800000000005,40.69,0.09115464687785699,0.05,253,689,0.7952675005343516,23.49574244444421,-9.966186080864773
2395,q_learning,epsilon_greedy,none,6,6,47.699999999999974,47.699999999999974,30,collision,2.581369845401541,7.32,59.93600000000003,40.96,0.09106349223097913,0.05,253,689,0.7956457794373307,23.49574244444421,-9.966186080864773
2396,q_learning,epsilon_greedy,none,6,2,9.7,9.7,6,collision,1.482259818731917,7.29,59.66300000000003,40.66,0.09097242873874815,0.05,253,689,0.7957737776603583,23.637106658635105,-9.966186080864773
2397,q_learning,epsilon_greedy,none,6,4,28.999999999999993,28.999999999999993,15,collision,3.5716075480602405,7.25,59.28800000000003,40.37,0.0908814563100094,0.05,253,689,0.7958124255936978,23.637106658635105,-9.966186080864773
2398,q_learning,epsilon_greedy,none,6,4,27.99999999999998,27.99999999999998,25,collision,2.2630899967724787,7.16,58.42700000000004,39.89,0.0907905748536994,0.05,253,689,0.7960504761460384,23.309545477000658,-9.966186080864773
2399,q_learning,epsilon_greedy,none,6,3,18.59999999999999,18.59999999999999,18,collision,1.779583539417376,7.15,58.325000000000045,39.9,0.0906997842788457,0.05,253,689,0.7961576812940191,23.20811109797254,-9.966186080864773
2400,q_learning,epsilon_greedy,none,6,9,75.60000000000004,75.60000000000004,54,collision,2.2066982751782054,7.12,58.026000000000046,39.86,0.09060908449456685,0.05,253,689,0.7961785392465917,23.739604260749736,-9.966186080864773
2401,q_learning,epsilon_greedy,none,6,3,18.29999999999999,18.29999999999999,21,collision,2.3118994069739545,7.04,57.26000000000005,39.44,0.09051847541007228,0.05,253,689,0.7961704447112972,23.739604260749736,-9.966186080864773
2402,q_learning,epsilon_greedy,none,6,11,96.60000000000012,96.60000000000012,46,collision,2.656896862622541,7.1,57.845000000000056,39.65,0.09042795693466221,0.05,253,689,0.7966567134318646,23.460495022110642,-9.966186080864773
2403,q_learning,epsilon_greedy,none,6,6,44.99999999999995,44.99999999999995,57,collision,1.7651831515415692,7.01,56.95800000000004,39.43,0.09033752897772755,0.05,253,689,0.7963577954871609,23.59663328494844,-9.966186080864773
