episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7799,q_learning,epsilon_greedy,none,8,14,122.60000000000025,122.60000000000025,89,collision,2.0436032934226036,14.52,127.11600000000026,96.36,0.01,0.05,256,743,0.7745103528779155,18.44195937247327,-9.99999983357192
7800,q_learning,epsilon_greedy,none,8,16,139.6000000000003,139.6000000000003,121,collision,2.1466096148899796,14.45,126.49400000000026,95.51,0.01,0.05,256,743,0.7742336212539781,18.485552002351337,-9.99999983357192
7801,q_learning,epsilon_greedy,none,8,13,113.50000000000018,113.50000000000018,79,collision,2.397944347286361,14.48,126.76700000000024,95.81,0.01,0.05,256,743,0.7743867155439839,18.591659832660376,-9.99999983357192
7802,q_learning,epsilon_greedy,none,8,9,75.00000000000003,75.00000000000003,60,collision,2.3010607326898684,14.36,125.63000000000022,95.06,0.01,0.05,256,743,0.7742622433963676,18.851098082172147,-9.99999983357192
7803,q_learning,epsilon_greedy,none,8,10,84.10000000000005,84.10000000000005,70,collision,1.9504527351280667,14.29,124.97000000000024,94.59,0.01,0.05,256,743,0.7740846205220873,18.851098082172147,-9.99999983357192
7804,q_learning,epsilon_greedy,none,8,17,149.50000000000043,149.50000000000043,123,collision,2.366853019868139,14.43,126.28100000000023,95.62,0.01,0.05,256,743,0.7739685831350921,18.851098082172147,-9.99999983357192
7805,q_learning,epsilon_greedy,none,8,14,121.40000000000023,121.40000000000023,101,collision,2.375638409673586,14.5,126.93700000000022,96.13,0.01,0.05,256,743,0.7737254811591575,18.851098082172147,-9.99999983357192
7806,q_learning,epsilon_greedy,none,8,9,74.10000000000005,74.10000000000005,69,collision,1.9330277640670224,14.43,126.26000000000023,95.83,0.01,0.05,256,743,0.7736675908737864,18.851098082172147,-9.99999983357192
7807,q_learning,epsilon_greedy,none,8,11,95.40000000000005,95.40000000000005,58,collision,2.6783103612123407,14.42,126.18100000000022,95.61,0.01,0.05,256,743,0.7738641355282564,18.851098082172147,-9.99999983357192
7808,q_learning,epsilon_greedy,none,8,16,139.6000000000004,139.6000000000004,121,collision,2.2348179855296597,14.41,126.05600000000024,95.85,0.01,0.05,256,743,0.7735372468626706,19.10034171150991,-9.99999983357192
7809,q_learning,epsilon_greedy,none,8,20,174.60000000000068,174.60000000000068,175,collision,2.0757714673517538,14.49,126.75200000000024,96.97,0.01,0.05,256,743,0.7729213282277918,19.10034171150991,-9.99999983357192
7810,q_learning,epsilon_greedy,none,8,18,159.50000000000028,159.50000000000028,124,collision,2.1931988813120378,14.52,127.02800000000023,97.24,0.01,0.05,256,743,0.7728960984278958,18.697557208834237,-9.99999983357192
7811,q_learning,epsilon_greedy,none,8,17,147.50000000000045,147.50000000000045,143,collision,2.114393296969861,14.55,127.26000000000022,97.95,0.01,0.05,256,743,0.7724868223271728,18.697557208834237,-9.99999983357192
7812,q_learning,epsilon_greedy,none,8,15,131.00000000000026,131.00000000000026,106,collision,2.1416152817994574,14.56,127.33100000000022,98.25,0.01,0.05,256,743,0.7723666663248823,19.295802007332245,-9.99999983357192
7813,q_learning,epsilon_greedy,none,8,22,197.30000000000047,197.30000000000047,150,collision,2.3124356345558734,14.55,127.22700000000025,98.28,0.01,0.05,256,743,0.7724521821600655,18.91487398587045,-9.99999983357192
7814,q_learning,epsilon_greedy,none,8,11,94.40000000000012,94.40000000000012,68,collision,2.2251644728996083,14.44,126.20000000000023,97.44,0.01,0.05,256,743,0.7725720991486212,18.49662381264959,-9.99999983357192
7815,q_learning,epsilon_greedy,none,8,22,199.00000000000045,199.00000000000045,133,collision,2.32367026931176,14.49,126.66700000000023,97.82,0.01,0.05,256,743,0.7730201142754076,18.578712931819783,-9.999999850214728
7816,q_learning,epsilon_greedy,none,8,5,36.599999999999966,36.599999999999966,40,collision,1.744316439251209,14.45,126.26600000000025,97.79,0.01,0.05,256,743,0.7726855807836879,18.630628175908296,-9.999999850214728
7817,q_learning,epsilon_greedy,none,8,14,121.80000000000018,121.80000000000018,97,collision,2.237036877323636,14.43,126.04900000000023,97.94,0.01,0.05,256,743,0.7726296871829031,18.630628175908296,-9.999999850214728
7818,q_learning,epsilon_greedy,none,8,15,131.7000000000002,131.7000000000002,99,collision,2.0059235063324388,14.45,126.22800000000025,98.17,0.01,0.05,256,743,0.7725548533457305,18.49662381264959,-9.999999850214728
7819,q_learning,epsilon_greedy,none,8,24,216.40000000000057,216.40000000000057,161,collision,2.170756472759144,14.5,126.73500000000026,98.15,0.01,0.05,256,743,0.772693124009117,19.391233522187786,-9.999999850214728
7820,q_learning,epsilon_greedy,none,8,23,207.9000000000004,207.9000000000004,145,collision,1.995921646542949,14.54,127.10000000000024,98.54,0.01,0.05,256,743,0.773065996209783,18.929121983868484,-9.999999850214728
7821,q_learning,epsilon_greedy,none,8,14,122.40000000000026,122.40000000000026,91,collision,2.475830422030717,14.67,128.32800000000026,99.39,0.01,0.05,256,743,0.7730838133352438,18.929121983868484,-9.999999850214728
7822,q_learning,epsilon_greedy,none,8,11,92.80000000000013,92.80000000000013,84,collision,1.785738546639458,14.73,128.86800000000025,100.05,0.01,0.05,256,743,0.773264232353465,18.929121983868484,-9.999999850214728
7823,q_learning,epsilon_greedy,none,8,18,158.70000000000041,158.70000000000041,132,collision,2.098076387969612,14.72,128.74500000000023,100.27,0.01,0.05,256,743,0.7731360202860701,18.429219418356077,-9.999999850214728
7824,q_learning,epsilon_greedy,none,8,13,112.50000000000017,112.50000000000017,89,collision,2.1793804572479423,14.73,128.82100000000025,100.52,0.01,0.05,256,743,0.773081015213918,18.429219418356077,-9.999999850214728
7825,q_learning,epsilon_greedy,none,8,16,144.00000000000014,144.00000000000014,77,collision,2.2100333362159206,14.7,128.59400000000022,99.76,0.01,0.05,256,743,0.7736863115725625,18.48972716723818,-9.999999850214728
7826,q_learning,epsilon_greedy,none,8,11,92.40000000000018,92.40000000000018,88,collision,2.1100860547944724,14.77,129.23100000000025,100.46,0.01,0.05,256,743,0.7732788585136113,18.429219418356077,-9.999999850214728
7827,q_learning,epsilon_greedy,none,8,11,95.80000000000004,95.80000000000004,54,collision,2.3179276187027775,14.68,128.40800000000024,99.6,0.01,0.05,256,743,0.7734677732186684,18.485477177339014,-9.999999850214728
7828,q_learning,epsilon_greedy,none,8,5,37.699999999999974,37.699999999999974,29,collision,2.455972976524795,14.41,125.88200000000025,97.59,0.01,0.05,256,743,0.7733224673314057,18.485477177339014,-9.999999850214728
7829,q_learning,epsilon_greedy,none,8,12,103.50000000000011,103.50000000000011,78,collision,2.0756577876205045,14.44,126.15600000000023,97.88,0.01,0.05,256,743,0.773499065108687,18.429219418356077,-9.999999850214728
7830,q_learning,epsilon_greedy,none,8,15,131.20000000000024,131.20000000000024,104,collision,1.7996471857357794,14.42,125.95500000000024,97.87,0.01,0.05,256,743,0.7738450279619661,18.429219418356077,-9.999999850214728
7831,q_learning,epsilon_greedy,none,8,11,93.20000000000013,93.20000000000013,80,collision,2.1199711955784637,14.44,126.13200000000026,98.12,0.01,0.05,256,743,0.7736581943583428,18.147601267890717,-9.999999850214728
7832,q_learning,epsilon_greedy,none,8,26,233.40000000000072,233.40000000000072,193,collision,1.9883189626745073,14.58,127.42100000000028,99.37,0.01,0.05,256,743,0.7734116217223571,18.096955157703416,-9.999999850214728
7833,q_learning,epsilon_greedy,none,8,22,194.8000000000006,194.8000000000006,175,collision,2.09426184152538,14.67,128.24900000000028,100.18,0.01,0.05,256,743,0.7732224711452546,18.38305194710526,-9.999999850214728
7834,q_learning,epsilon_greedy,none,8,8,66.20000000000002,66.20000000000002,47,collision,1.8671601029250968,14.53,126.93900000000026,99.14,0.01,0.05,256,743,0.7734073647358118,18.845844729440856,-9.999999850214728
7835,q_learning,epsilon_greedy,none,8,12,101.4000000000002,101.4000000000002,99,collision,1.956372727746514,14.44,126.09300000000025,98.51,0.01,0.05,256,743,0.7732853623361583,18.72474737296016,-9.999999850214728
7836,q_learning,epsilon_greedy,none,8,18,162.40000000000026,162.40000000000026,95,collision,2.247856363776254,14.59,127.52500000000026,99.34,0.01,0.05,256,743,0.7738218041968027,18.9108248789126,-9.999999850214728
7837,q_learning,epsilon_greedy,none,8,18,160.90000000000035,160.90000000000035,110,collision,2.453361173796729,14.66,128.17300000000023,99.93,0.01,0.05,256,743,0.7742561131876128,18.870615812378023,-9.999999850214728
7838,q_learning,epsilon_greedy,none,8,19,170.6000000000003,170.6000000000003,114,collision,2.4450944308198244,14.63,127.88300000000025,99.8,0.01,0.05,256,743,0.77455686376824,18.50583181650556,-9.999999850214728
7839,q_learning,epsilon_greedy,none,8,17,145.30000000000058,145.30000000000058,165,collision,2.1420628759987217,14.6,127.52700000000024,100.33,0.01,0.05,256,743,0.7739735831216613,18.69325649845528,-9.999999850214728
7840,q_learning,epsilon_greedy,none,8,15,131.60000000000028,131.60000000000028,100,collision,2.2423907158511422,14.53,126.84200000000027,100.11,0.01,0.05,256,743,0.7741103612114731,18.760529491394745,-9.999999850214728
7841,q_learning,epsilon_greedy,none,8,19,168.40000000000043,168.40000000000043,136,collision,2.2984819529984857,14.57,127.22500000000025,100.32,0.01,0.05,256,743,0.7740639842513213,19.014279230323304,-9.999999850214728
7842,q_learning,epsilon_greedy,none,8,25,227.30000000000055,227.30000000000055,153,collision,2.308094983615512,14.59,127.43400000000027,100.25,0.01,0.05,256,743,0.7746128779029737,19.014279230323304,-9.999999865193255
7843,q_learning,epsilon_greedy,none,8,19,168.10000000000045,168.10000000000045,139,collision,2.1665821822188738,14.76,129.02100000000024,101.55,0.01,0.05,256,743,0.7743731628023435,19.014279230323304,-9.999999865193255
7844,q_learning,epsilon_greedy,none,8,6,45.89999999999996,45.89999999999996,48,collision,1.961834945504592,14.66,128.07700000000025,100.89,0.01,0.05,256,743,0.7743978591713084,19.014279230323304,-9.999999865193255
7845,q_learning,epsilon_greedy,none,8,21,190.90000000000032,190.90000000000032,113,collision,2.4036067734265094,14.6,127.51100000000025,100.49,0.01,0.05,256,743,0.7751729105822044,18.6039140476279,-9.999999865193255
7846,q_learning,epsilon_greedy,none,8,8,66.3,66.3,46,collision,2.022012225517414,14.45,126.12000000000023,99.25,0.01,0.05,256,743,0.7754762274805262,18.6039140476279,-9.999999865193255
7847,q_learning,epsilon_greedy,none,8,15,131.00000000000028,131.00000000000028,106,collision,2.1205077217361348,14.38,125.44700000000023,98.91,0.01,0.05,256,743,0.7751593274565053,18.233577711730046,-9.999999865193255
7848,q_learning,epsilon_greedy,none,8,11,93.00000000000006,93.00000000000006,82,collision,1.991514583529749,14.36,125.26300000000023,98.73,0.01,0.05,256,743,0.7747963464517477,18.233577711730046,-9.999999865193255
7849,q_learning,epsilon_greedy,none,8,19,169.40000000000035,169.40000000000035,126,collision,1.9589405892826133,14.39,125.55500000000023,98.84,0.01,0.05,256,743,0.7748768051194932,17.97744055651507,-9.999999865193255
7850,q_learning,epsilon_greedy,none,8,20,175.50000000000048,175.50000000000048,166,collision,1.9923128827203505,14.44,126.00500000000024,99.39,0.01,0.05,256,743,0.7744252968456307,17.918776836227835,-9.999999865193255
7851,q_learning,epsilon_greedy,none,8,4,27.99999999999998,27.99999999999998,25,collision,1.706590198345852,14.36,125.24300000000025,98.93,0.01,0.05,256,743,0.7745105114810289,17.918776836227835,-9.999999865193255
7852,q_learning,epsilon_greedy,none,8,21,186.2000000000006,186.2000000000006,160,collision,1.9587835863247312,14.37,125.32100000000024,99.16,0.01,0.05,256,743,0.7742338564467349,18.283209402198764,-9.999999865193255
7853,q_learning,epsilon_greedy,none,8,15,132.70000000000024,132.70000000000024,89,collision,2.207783379724962,14.4,125.62800000000024,99.12,0.01,0.05,256,743,0.7744580934777913,18.398817145365985,-9.999999878673929
7854,q_learning,epsilon_greedy,none,8,19,168.60000000000048,168.60000000000048,134,collision,1.9552800891944415,14.42,125.81500000000025,99.27,0.01,0.05,256,743,0.7742490336519173,18.731634691212026,-9.999999878673929
7855,q_learning,epsilon_greedy,none,8,20,176.30000000000058,176.30000000000058,158,collision,2.2549178231923683,14.5,126.54300000000029,100.07,0.01,0.05,256,743,0.7739726176033206,17.98169458672957,-9.999999878673929
7856,q_learning,epsilon_greedy,none,8,19,169.10000000000036,169.10000000000036,129,collision,1.9547356025996223,14.59,127.38100000000027,100.78,0.01,0.05,256,743,0.7739792715012711,18.492037211490814,-9.999999878673929
7857,q_learning,epsilon_greedy,none,8,11,94.70000000000007,94.70000000000007,65,collision,2.172820270667691,14.67,128.14900000000026,101.18,0.01,0.05,256,743,0.773938164612891,18.37784052578457,-9.999999878673929
7858,q_learning,epsilon_greedy,none,8,21,184.5000000000006,184.5000000000006,177,collision,1.7412507846212186,14.74,128.76100000000028,102.13,0.01,0.05,256,743,0.7733305247756556,18.344668688394723,-9.999999890806537
7859,q_learning,epsilon_greedy,none,8,12,102.40000000000012,102.40000000000012,89,collision,2.0797125286852127,14.84,129.69300000000027,102.91,0.01,0.05,256,744,0.7735566882720422,18.242528197271195,-9.999999890806537
7860,q_learning,epsilon_greedy,none,8,19,169.10000000000045,169.10000000000045,129,collision,2.0283088809705045,14.95,130.71700000000027,103.78,0.01,0.05,256,744,0.77389252786134,18.494822105574954,-9.999999890806537
7861,q_learning,epsilon_greedy,none,8,17,151.60000000000028,151.60000000000028,102,collision,2.482205248637123,14.92,130.45000000000027,103.42,0.01,0.05,256,744,0.7741364359653211,18.494822105574954,-9.999999890806537
7862,q_learning,epsilon_greedy,none,8,23,202.70000000000067,202.70000000000067,197,collision,1.9267621356981453,14.96,130.80800000000028,103.88,0.01,0.05,256,744,0.7735676263049548,18.494822105574954,-9.999999901725882
7863,q_learning,epsilon_greedy,none,8,19,168.00000000000045,168.00000000000045,140,collision,2.1297373565701596,15.06,131.73500000000027,104.71,0.01,0.05,256,744,0.7733889847021954,18.44979523585122,-9.999999901725882
7864,q_learning,epsilon_greedy,none,8,8,66.09999999999997,66.09999999999997,48,collision,2.1630782739430052,15.0,131.17800000000025,104.22,0.01,0.05,256,744,0.773317496623697,18.95568741108243,-9.999999901725882
7865,q_learning,epsilon_greedy,none,8,16,140.5000000000003,140.5000000000003,112,collision,2.259987046067847,14.95,130.69000000000028,104.05,0.01,0.05,256,744,0.7732768943101259,19.10841793244072,-9.999999901725882
7866,q_learning,epsilon_greedy,none,8,12,103.30000000000014,103.30000000000014,80,collision,2.2725735017410957,14.84,129.66800000000023,103.16,0.01,0.05,256,744,0.7732804259616631,19.10841793244072,-9.999999901725882
7867,q_learning,epsilon_greedy,none,8,12,103.10000000000015,103.10000000000015,82,collision,2.1217507219829095,14.92,130.41400000000024,103.78,0.01,0.05,256,744,0.7735034652759941,18.866142429357655,-9.999999901725882
7868,q_learning,epsilon_greedy,none,8,14,122.9000000000002,122.9000000000002,86,collision,1.9936460575251493,14.99,131.09300000000025,104.06,0.01,0.05,256,744,0.7736415543010035,18.866142429357655,-9.999999901725882
7869,q_learning,epsilon_greedy,none,8,12,102.90000000000015,102.90000000000015,84,collision,1.7866128536400525,15.03,131.46300000000022,104.4,0.01,0.05,256,744,0.773524086771833,18.653762036706574,-9.999999901725882
7870,q_learning,epsilon_greedy,none,8,3,18.19999999999999,18.19999999999999,22,collision,2.0137099038161232,14.98,130.97900000000024,104.19,0.01,0.05,256,744,0.7733098710739684,18.653762036706574,-9.999999901725882
7871,q_learning,epsilon_greedy,none,8,16,144.30000000000015,144.30000000000015,74,collision,2.346411871569047,15.04,131.57100000000025,104.33,0.01,0.05,256,744,0.7739451895348542,18.292951309911142,-9.999999901725882
7872,q_learning,epsilon_greedy,none,8,4,27.699999999999974,27.699999999999974,28,collision,1.7497677182501727,14.97,130.91900000000024,103.78,0.01,0.05,256,744,0.7740740636565068,18.287945624647882,-9.999999901725882
7873,q_learning,epsilon_greedy,none,8,18,159.7000000000003,159.7000000000003,122,collision,2.1927152879523275,15.05,131.66600000000028,104.39,0.01,0.05,256,744,0.7741908041810627,18.52753248637422,-9.999999901725882
7874,q_learning,epsilon_greedy,none,8,14,121.5000000000002,121.5000000000002,100,collision,1.8910428725456438,15.04,131.55300000000025,104.51,0.01,0.05,256,744,0.7741181291819528,18.47114660676855,-9.999999901725882
7875,q_learning,epsilon_greedy,none,8,13,115.7000000000001,115.7000000000001,57,collision,2.6989438508883437,14.96,130.8480000000003,103.48,0.01,0.05,256,744,0.7746290393705846,18.631832139398536,-9.999999901725882
7876,q_learning,epsilon_greedy,none,8,18,160.70000000000033,160.70000000000033,112,collision,2.1544302764062144,15.03,131.50500000000028,103.98,0.01,0.05,256,744,0.7748671632373682,18.631832139398536,-9.999999901725882
7877,q_learning,epsilon_greedy,none,8,14,120.50000000000028,120.50000000000028,110,collision,2.028522528983406,15.0,131.2210000000003,103.79,0.01,0.05,256,744,0.774478519397038,18.750547247928107,-9.999999901725882
7878,q_learning,epsilon_greedy,none,8,11,95.40000000000013,95.40000000000013,58,collision,2.145090502145556,14.96,130.86900000000026,103.27,0.01,0.05,256,744,0.7746877254030262,18.997060107427636,-9.999999901725882
