episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6275,q_learning,epsilon_greedy,potential,6,2,9.5,9.38,8,collision,1.9971491497687293,13.16,116.19100000000014,66.23,0.01,0.05,256,727,0.8994427699355327,21.934806480854736,-9.956764571292444
6276,q_learning,epsilon_greedy,potential,6,16,144.10000000000014,146.18000000000004,76,collision,2.5472073258978503,13.19,116.47100000000015,66.46,0.01,0.05,256,727,0.8996077857213297,22.589034965785476,-9.956764571292444
6277,q_learning,epsilon_greedy,potential,6,12,106.60000000000005,107.94000000000003,47,collision,2.9475189016287735,13.16,116.20500000000014,66.09,0.01,0.05,256,727,0.8998308355868488,22.589034965785476,-9.956764571292444
6278,q_learning,epsilon_greedy,potential,6,12,105.60000000000004,107.29000000000005,57,collision,2.509546432297477,13.19,116.49000000000015,66.27,0.01,0.05,256,727,0.8997510312754153,22.58242440054523,-9.956764571292444
6279,q_learning,epsilon_greedy,potential,6,13,113.60000000000016,115.99000000000001,78,collision,2.209450620562415,13.18,116.36500000000015,66.51,0.01,0.05,256,727,0.8998463001459065,22.58242440054523,-9.956764571292444
6280,q_learning,epsilon_greedy,potential,6,15,133.9000000000002,136.08000000000004,77,collision,2.775857041958594,13.21,116.65400000000014,66.65,0.01,0.05,256,727,0.8997726219957393,22.815338191172792,-9.956764571292444
6281,q_learning,epsilon_greedy,potential,6,9,77.30000000000004,77.98,37,collision,2.45477530764517,13.2,116.56700000000014,66.51,0.01,0.05,256,727,0.8997840203493609,22.983521063188306,-9.956764571292444
6282,q_learning,epsilon_greedy,potential,6,9,76.30000000000001,77.81000000000002,47,collision,2.319182559484933,13.15,116.09500000000011,66.18,0.01,0.05,256,727,0.8995710299983782,23.176365517594252,-9.956764571292444
6283,q_learning,epsilon_greedy,potential,6,10,86.90000000000002,87.94000000000003,42,collision,2.5565559405496203,13.13,115.90200000000011,66.09,0.01,0.05,256,727,0.8996690642962303,23.176365517594252,-9.956764571292444
6284,q_learning,epsilon_greedy,potential,6,18,162.70000000000024,165.52000000000015,92,collision,3.077113171759785,13.18,116.39000000000013,66.26,0.01,0.05,256,727,0.899728566975086,23.10489994196655,-9.956764571292444
6285,q_learning,epsilon_greedy,potential,6,13,115.90000000000006,117.43000000000004,55,collision,2.1327717420864385,13.19,116.49000000000012,66.27,0.01,0.05,256,727,0.9002685100712866,23.10489994196655,-9.956764571292444
6286,q_learning,epsilon_greedy,potential,6,18,163.60000000000014,166.28000000000006,83,collision,2.537992214176114,13.26,117.18500000000013,66.39,0.01,0.05,256,727,0.9002973421048792,23.688098292998724,-9.956764571292444
6287,q_learning,epsilon_greedy,potential,6,17,155.1000000000002,156.56000000000006,67,collision,2.9232602843218687,13.24,117.02300000000015,65.99,0.01,0.05,256,727,0.9008858457970477,23.688098292998724,-9.956764571292444
6288,q_learning,epsilon_greedy,potential,6,10,85.20000000000013,87.02000000000004,59,collision,2.523661334036836,13.21,116.71900000000014,66.0,0.01,0.05,256,727,0.9011346600371889,23.311596012056857,-9.956764571292444
6289,q_learning,epsilon_greedy,potential,6,12,106.2000000000001,107.65000000000005,51,collision,2.9490123707967744,13.21,116.71300000000018,66.06,0.01,0.05,256,727,0.9012554386496837,23.311596012056857,-9.956764571292444
6290,q_learning,epsilon_greedy,potential,6,11,94.8000000000001,96.52000000000001,64,collision,2.086089102359764,13.19,116.62000000000015,65.98,0.01,0.05,256,727,0.9012789038203185,23.311596012056857,-9.956764571292444
6291,q_learning,epsilon_greedy,potential,6,19,172.80000000000027,175.93000000000004,92,collision,2.7085592303310366,13.25,117.19400000000016,66.3,0.01,0.05,256,727,0.9013886257430063,23.5347684269174,-9.956764571292444
6292,q_learning,epsilon_greedy,potential,6,21,191.00000000000028,195.01000000000008,112,collision,2.4090482597363088,13.36,118.24600000000015,66.89,0.01,0.05,256,727,0.9012179011348408,22.54838607306799,-9.956764571292444
6293,q_learning,epsilon_greedy,potential,6,19,171.50000000000028,174.81000000000003,105,collision,2.388968740780449,13.46,119.19400000000014,67.51,0.01,0.05,256,727,0.9011200575212058,22.48773352099732,-9.956764571292444
6294,q_learning,epsilon_greedy,potential,6,14,122.80000000000021,125.57000000000006,87,collision,2.148230291146352,13.46,119.20200000000015,67.43,0.01,0.05,256,727,0.9010960342091728,22.354943763310963,-9.956764571292444
6295,q_learning,epsilon_greedy,potential,6,19,174.10000000000016,176.21000000000004,79,collision,2.229037274560079,13.5,119.62500000000014,67.24,0.01,0.05,256,727,0.9014942640915203,22.354943763310963,-9.956764571292444
6296,q_learning,epsilon_greedy,potential,6,4,29.099999999999994,29.500000000000004,14,collision,2.7372047692225325,13.44,119.04200000000016,67.01,0.01,0.05,256,727,0.9018948693853387,22.354943763310963,-9.956764571292444
6297,q_learning,epsilon_greedy,potential,6,23,209.50000000000043,213.99000000000012,129,collision,1.9650389257718537,13.64,120.94500000000016,68.18,0.01,0.05,256,727,0.9016598085064614,22.528844750608616,-9.956764571292444
6298,q_learning,epsilon_greedy,potential,6,5,37.39999999999998,38.58000000000001,32,collision,2.877224889916391,13.61,120.66200000000013,67.98,0.01,0.05,256,727,0.9014295687357222,22.508958065287626,-9.956764571292444
6299,q_learning,epsilon_greedy,potential,6,18,161.6000000000003,164.98000000000008,103,collision,2.62634830574413,13.71,121.60500000000013,68.65,0.01,0.05,256,727,0.9014426700571628,22.354943763310963,-9.956764571292444
6300,q_learning,epsilon_greedy,potential,6,13,115.4,117.27000000000004,60,collision,2.121172307580752,13.65,121.02400000000014,68.4,0.01,0.05,256,727,0.9016349416367165,22.354943763310963,-9.956764571292444
6301,q_learning,epsilon_greedy,potential,6,12,106.60000000000005,107.9,47,collision,2.6891407702926666,13.64,120.94400000000013,68.19,0.01,0.05,256,727,0.901931723641224,22.354943763310963,-9.956764571292444
6302,q_learning,epsilon_greedy,potential,6,16,145.00000000000014,146.84000000000003,67,collision,2.2878107528525975,13.66,121.15500000000013,68.1,0.01,0.05,256,727,0.9022459435335192,22.80520748469872,-9.956764571292444
6303,q_learning,epsilon_greedy,potential,6,17,152.10000000000036,155.10000000000005,97,collision,2.448850066136287,13.62,120.76900000000015,67.92,0.01,0.05,256,727,0.9020104551690712,22.80520748469872,-9.956764571292444
6304,q_learning,epsilon_greedy,potential,6,14,124.70000000000016,126.83000000000001,68,collision,2.338354236064805,13.6,120.57900000000016,67.8,0.01,0.05,256,727,0.9020912046974431,22.80520748469872,-9.956764571292444
6305,q_learning,epsilon_greedy,potential,6,11,96.20000000000013,97.40000000000002,50,collision,3.0014407004637804,13.6,120.59200000000016,67.67,0.01,0.05,256,727,0.9022446110296342,22.80520748469872,-9.956764571292444
6306,q_learning,epsilon_greedy,potential,6,15,134.00000000000017,136.85000000000005,76,collision,3.0190802986129825,13.68,121.35200000000015,68.15,0.01,0.05,256,727,0.9022387288798163,23.244674819447763,-9.956764571292444
6307,q_learning,epsilon_greedy,potential,6,21,192.20000000000027,195.2500000000001,100,collision,2.614106061175027,13.86,123.09100000000016,68.94,0.01,0.05,256,727,0.902442863595693,23.368348303975804,-9.956764571292444
6308,q_learning,epsilon_greedy,potential,6,14,124.5000000000002,126.85000000000002,70,collision,2.2032314628736693,13.85,122.97800000000015,69.06,0.01,0.05,256,727,0.9023081876680169,23.287248418178685,-9.95685678546236
6309,q_learning,epsilon_greedy,potential,6,12,105.10000000000008,106.91000000000003,62,collision,2.5730854774728518,13.88,123.36200000000015,69.26,0.01,0.05,256,727,0.902359685882692,22.949845135046118,-9.95685678546236
6310,q_learning,epsilon_greedy,potential,6,10,87.20000000000002,88.31000000000003,39,collision,2.679696774979585,13.87,123.26600000000015,69.21,0.01,0.05,256,727,0.9025156624521998,22.949845135046118,-9.95685678546236
6311,q_learning,epsilon_greedy,potential,6,17,152.80000000000027,155.70000000000005,90,collision,2.388168838546709,13.88,123.36100000000016,69.27,0.01,0.05,256,727,0.9024039963012989,22.803351405207565,-9.95685678546236
6312,q_learning,epsilon_greedy,potential,6,13,115.3000000000001,117.32000000000006,61,collision,2.3268107568794294,13.92,123.74400000000016,69.48,0.01,0.05,256,727,0.9028640141967958,23.216192969483874,-9.95685678546236
6313,q_learning,epsilon_greedy,potential,6,17,152.70000000000016,155.47000000000006,91,collision,2.418315809306457,13.9,123.55100000000017,69.39,0.01,0.05,256,727,0.9029791427470514,22.803351405207565,-9.95685678546236
6314,q_learning,epsilon_greedy,potential,6,16,144.50000000000017,146.58000000000004,72,collision,2.3750214301867594,13.92,123.75100000000015,69.41,0.01,0.05,256,727,0.9032303318697471,22.803351405207565,-9.95685678546236
6315,q_learning,epsilon_greedy,potential,6,5,37.799999999999976,38.34,28,collision,2.938366441925896,13.8,122.61600000000016,68.64,0.01,0.05,256,727,0.9031301380018352,22.966706532245045,-9.95685678546236
6316,q_learning,epsilon_greedy,potential,6,14,125.80000000000015,127.43000000000006,57,collision,2.4808926683683774,13.82,122.81200000000015,68.7,0.01,0.05,256,727,0.9034631062899221,22.966706532245045,-9.95685678546236
6317,q_learning,epsilon_greedy,potential,6,15,134.5000000000002,136.36,71,collision,2.354785562869191,13.73,121.95100000000014,68.22,0.01,0.05,256,727,0.9035024079642745,22.966706532245045,-9.95685678546236
6318,q_learning,epsilon_greedy,potential,6,13,113.90000000000018,116.28000000000002,75,collision,2.491121015222906,13.72,121.84800000000013,68.24,0.01,0.05,256,727,0.9031982957123534,22.54787371005127,-9.95685678546236
6319,q_learning,epsilon_greedy,potential,6,8,67.4,68.33,35,collision,2.6314929112931438,13.61,120.81300000000014,67.48,0.01,0.05,256,727,0.9034971802831006,22.770108348667023,-9.95685678546236
6320,q_learning,epsilon_greedy,potential,6,17,152.10000000000025,155.36000000000018,97,collision,2.4413473308030307,13.76,122.24500000000015,68.31,0.01,0.05,256,727,0.9033067662425763,22.770108348667023,-9.95685678546236
6321,q_learning,epsilon_greedy,potential,6,15,133.30000000000024,135.86000000000004,83,collision,2.4851551404260035,13.72,121.86200000000015,68.1,0.01,0.05,256,727,0.9031361638081344,22.770108348667023,-9.95685678546236
6322,q_learning,epsilon_greedy,potential,6,14,124.50000000000011,126.72000000000007,70,collision,2.583498687257822,13.76,122.24100000000016,68.35,0.01,0.05,256,727,0.903127744629781,22.57737376901673,-9.95685678546236
6323,q_learning,epsilon_greedy,potential,6,13,115.80000000000004,117.38000000000002,56,collision,2.1732434790054556,13.7,121.68900000000016,67.81,0.01,0.05,256,727,0.9031780308728492,22.57737376901673,-9.95685678546236
6324,q_learning,epsilon_greedy,potential,6,19,170.40000000000038,174.16000000000008,116,collision,2.363915434994625,13.62,120.88400000000014,67.78,0.01,0.05,256,727,0.9027977231096994,22.808871102048155,-9.95685678546236
6325,q_learning,epsilon_greedy,potential,6,21,189.50000000000045,193.71000000000006,127,collision,2.28020862311988,13.7,121.62700000000014,68.43,0.01,0.05,256,727,0.9023618386545289,22.808871102048155,-9.95685678546236
6326,q_learning,epsilon_greedy,potential,6,17,152.60000000000028,155.32000000000008,92,collision,2.817863667869065,13.7,121.62200000000013,68.48,0.01,0.05,256,727,0.9024043283975264,22.57737376901673,-9.95685678546236
6327,q_learning,epsilon_greedy,potential,6,15,132.40000000000032,135.79000000000002,92,collision,2.3971276776727666,13.68,121.42100000000015,68.47,0.01,0.05,256,727,0.9020884970850757,22.813169583819878,-9.95685678546236
6328,q_learning,epsilon_greedy,potential,6,13,114.80000000000018,116.87000000000006,66,collision,2.490820245560194,13.72,121.79900000000012,68.73,0.01,0.05,256,727,0.9020185971533589,22.9638982118568,-9.95685678546236
6329,q_learning,epsilon_greedy,potential,6,13,116.00000000000004,117.50000000000004,54,collision,3.6178685795631105,13.6,120.65700000000015,68.03,0.01,0.05,256,727,0.9023205521958985,23.228295012567635,-9.95685678546236
6330,q_learning,epsilon_greedy,potential,6,13,115.50000000000011,116.98000000000002,59,collision,2.9316164750970515,13.61,120.76100000000014,68.0,0.01,0.05,256,727,0.9024421455265729,23.41040041409393,-9.95685678546236
6331,q_learning,epsilon_greedy,potential,6,10,85.50000000000009,86.96000000000004,56,collision,2.203080532379446,13.53,119.99300000000014,67.6,0.01,0.05,256,727,0.9024498562367326,23.41040041409393,-9.95685678546236
6332,q_learning,epsilon_greedy,potential,6,11,95.50000000000009,96.94000000000001,57,collision,2.4291185501963546,13.52,119.88800000000013,67.64,0.01,0.05,256,727,0.9027545124023706,23.41040041409393,-9.95685678546236
6333,q_learning,epsilon_greedy,potential,6,16,143.10000000000022,145.76999999999998,86,collision,2.6555698262211007,13.52,119.87500000000017,67.77,0.01,0.05,256,727,0.9026946424693847,22.553899404567172,-9.95685678546236
6334,q_learning,epsilon_greedy,potential,6,7,57.09999999999998,58.22000000000001,37,collision,2.3626326236499176,13.44,119.10700000000016,67.37,0.01,0.05,256,727,0.9024542095391537,22.553899404567172,-9.95685678546236
6335,q_learning,epsilon_greedy,potential,6,15,134.90000000000018,137.03000000000006,67,collision,2.3958918623877317,13.42,118.91300000000015,67.29,0.01,0.05,256,727,0.9029166699698652,23.149242425851728,-9.95685678546236
6336,q_learning,epsilon_greedy,potential,6,13,114.90000000000015,116.96000000000004,65,collision,2.399323571691099,13.49,119.58200000000014,67.67,0.01,0.05,256,727,0.903022264283652,22.84756424034496,-9.95685678546236
6337,q_learning,epsilon_greedy,potential,6,6,48.09999999999998,48.75000000000001,26,collision,2.335179849495201,13.4,118.72300000000014,67.17,0.01,0.05,256,727,0.9029472305329569,23.07281753195121,-9.95685678546236
6338,q_learning,epsilon_greedy,potential,6,14,123.30000000000027,125.64000000000003,82,collision,2.551459270622908,13.32,117.95000000000014,66.82,0.01,0.05,256,727,0.9029593684336005,22.74498478443784,-9.95685678546236
6339,q_learning,epsilon_greedy,potential,6,12,106.40000000000003,107.83000000000001,49,collision,2.5226201585262853,13.3,117.76200000000016,66.68,0.01,0.05,256,727,0.9030380055334554,22.74498478443784,-9.95685678546236
6340,q_learning,epsilon_greedy,potential,6,5,38.29999999999998,38.9,23,collision,2.1467454164714415,13.24,117.20500000000013,66.19,0.01,0.05,256,727,0.9027364523260291,22.74498478443784,-9.95685678546236
6341,q_learning,epsilon_greedy,potential,6,11,96.00000000000003,97.71000000000002,52,collision,2.4786628235353,13.24,117.19800000000014,66.26,0.01,0.05,256,727,0.9026700376234773,22.144185035824414,-9.95685678546236
6342,q_learning,epsilon_greedy,potential,6,19,172.2000000000004,175.61000000000007,98,collision,2.411007807134542,13.38,118.53700000000013,67.01,0.01,0.05,256,727,0.9028859447782039,22.002535673433826,-9.95685678546236
6343,q_learning,epsilon_greedy,potential,6,3,19.2,19.6,12,collision,1.9675863467145074,13.23,117.12500000000014,65.98,0.01,0.05,256,727,0.9030948761264872,22.002535673433826,-9.95685678546236
6344,q_learning,epsilon_greedy,potential,6,14,125.00000000000014,126.72000000000003,65,collision,2.540407884683169,13.22,117.05400000000013,65.68,0.01,0.05,256,727,0.9031573906566779,22.672307522528058,-9.95685678546236
6345,q_learning,epsilon_greedy,potential,6,8,66.89999999999998,68.02000000000001,40,collision,2.0682198826913902,13.12,116.09500000000013,65.17,0.01,0.05,256,727,0.9030356782897216,22.672307522528058,-9.95685678546236
6346,q_learning,epsilon_greedy,potential,6,13,114.60000000000016,116.63000000000002,68,collision,2.9149770566520123,13.12,116.07900000000012,65.33,0.01,0.05,256,727,0.9033478419205546,22.41896117381943,-9.95685678546236
6347,q_learning,epsilon_greedy,potential,6,18,162.90000000000032,165.70000000000007,90,collision,2.578265663898291,13.21,116.94300000000013,65.78,0.01,0.05,256,727,0.9033624038371416,22.58755027154607,-9.95685678546236
6348,q_learning,epsilon_greedy,potential,6,5,37.59999999999998,38.500000000000014,30,collision,2.6336356371005545,13.11,115.96600000000014,65.45,0.01,0.05,256,727,0.9030457466018958,22.58755027154607,-9.95685678546236
6349,q_learning,epsilon_greedy,potential,6,16,144.90000000000015,147.03000000000011,68,collision,2.6038091296388357,13.12,116.05300000000013,65.59,0.01,0.05,256,727,0.9033205094566004,23.02127476974452,-9.95685678546236
6350,q_learning,epsilon_greedy,potential,6,16,141.50000000000034,144.92000000000007,102,collision,2.554748830873816,13.17,116.50700000000013,66.1,0.01,0.05,256,727,0.9028308338142216,22.73651995115849,-9.95685678546236
6351,q_learning,epsilon_greedy,potential,6,17,152.90000000000026,155.36000000000004,89,collision,2.3072990606030315,13.21,116.87600000000013,66.45,0.01,0.05,256,727,0.9027675532138346,22.73651995115849,-9.95685678546236
6352,q_learning,epsilon_greedy,potential,6,11,96.50000000000009,97.84000000000003,47,collision,2.8647971680826565,13.12,116.03400000000012,65.78,0.01,0.05,256,727,0.9029333712181065,22.59421386276992,-9.95685678546236
