episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
118,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.9973914412370446,0.37,-7.034,8.71,0.8886435861147077,0.5535075230322891,104,246,0.00772918475995844,1.1635596342907595,-2.846985969119196
119,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.2640588105574253,0.37,-7.036999999999998,8.74,0.887754942528593,0.5507399854171277,104,246,0.007784734219406765,1.1635596342907595,-2.846985969119196
120,q_learning,epsilon_greedy,none,6,1,-1.7999999999999936,-1.7999999999999936,20,collision,1.0644578180124347,0.38,-6.931999999999999,8.7,0.8868671875860644,0.547986285490042,104,246,0.007884264552269609,1.1635596342907595,-2.846985969119196
121,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0114032736281016,0.38,-6.9319999999999995,8.7,0.8859803203984784,0.5452463540625918,104,247,0.007933371077504671,1.1635596342907595,-2.846985969119196
122,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.4879840237149426,0.37,-7.025999999999999,8.63,0.88509434007808,0.5425201222922789,104,247,0.007980200891017036,1.1635596342907595,-2.846985969119196
123,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0025650026180672,0.37,-7.031999999999999,8.69,0.8842092457380019,0.5398075216808175,104,248,0.008022060592684762,1.1565252506557449,-2.846985969119196
124,q_learning,epsilon_greedy,none,6,2,7.79999999999999,7.79999999999999,25,collision,1.2625363131492886,0.39,-6.85,8.89,0.8833250364922639,0.5371084840724134,104,249,0.008163108132834796,1.1565252506557449,-2.846985969119196
125,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.562090771600641,0.39,-6.85,8.89,0.8824417114557717,0.5344229416520513,104,250,0.008211583350779851,1.1565252506557449,-2.846985969119196
126,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,1.0043923315822332,0.38,-6.954999999999999,8.93,0.8815592697443159,0.531750826943791,104,250,0.008258605377349619,1.1565252506557449,-2.846985969119196
127,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0016449923593298,0.37,-7.0569999999999995,8.94,0.8806777104745716,0.5290920728090721,104,250,0.008307764323591876,1.1565252506557449,-2.846985969119196
128,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7601585254510714,0.37,-7.047999999999999,8.85,0.8797970327640969,0.5264466124450268,104,250,0.008353606666444127,1.1565252506557449,-2.846985969119196
129,q_learning,epsilon_greedy,none,6,0,-11.700000000000001,-11.700000000000001,18,collision,0.5978160154994352,0.37,-7.061999999999999,8.99,0.8789172357313328,0.5238143793828016,104,251,0.008401756843023097,1.1565252506557449,-2.846985969119196
130,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.2754325570272975,0.37,-7.061999999999999,8.99,0.8780383184956015,0.5211953074858876,104,251,0.008446198885152537,1.1565252506557449,-2.846985969119196
131,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.6749433784774561,0.37,-7.065999999999999,9.03,0.8771602801771059,0.5185893309484582,104,251,0.008541651891004828,1.4231003303836955,-2.846985969119196
132,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.7121098811956343,0.38,-6.9670000000000005,9.05,0.8762831198969288,0.5159963842937159,104,252,0.008634410073896101,1.4231003303836955,-2.846985969119196
133,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.169581095593116,0.37,-7.068999999999999,9.06,0.8754068367770318,0.5134164023722473,105,253,0.00868643482229,1.4231003303836955,-2.846985969119196
134,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.9714163721374236,0.37,-7.0760000000000005,9.13,0.8745314299402548,0.510849320360386,105,253,0.008741209851654198,1.4082797258658928,-2.846985969119196
135,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7208153710514218,0.37,-7.077999999999999,9.15,0.8736568985103146,0.5082950737585841,105,254,0.008791624364477972,1.4082797258658928,-2.846985969119196
136,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.1946475808580863,0.37,-7.0760000000000005,9.13,0.8727832416118043,0.5057535983897912,105,254,0.008833667649557219,1.4082797258658928,-2.846985969119196
137,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7474800830054158,0.37,-7.0729999999999995,9.1,0.8719104583701925,0.5032248303978422,105,254,0.008880488431510245,1.4082797258658928,-2.846985969119196
138,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6545610997764875,0.37,-7.075999999999999,9.13,0.8710385479118223,0.500708706245853,105,254,0.00892851191700063,1.4082797258658928,-2.846985969119196
139,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.346152215359512,0.37,-7.067999999999999,9.05,0.8701675093639105,0.4982051627146237,105,254,0.00897433520245687,1.4082797258658928,-2.846985969119196
140,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6996993817257502,0.36,-7.166999999999999,9.03,0.8692973418545467,0.49571413690105054,105,254,0.009023694598078127,1.4082797258658928,-2.846985969119196
141,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.8429437300864451,0.36,-7.170999999999999,9.07,0.8684280445126921,0.4932355662165453,106,256,0.009068969896080817,1.4082797258658928,-2.846985969119196
142,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.821599770853526,0.36,-7.169,9.05,0.8675596164681794,0.4907693883854626,106,256,0.009113442546736421,1.4082797258658928,-2.846985969119196
143,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.64330713142651,0.36,-7.170999999999999,9.07,0.8666920568517111,0.4883155414435353,106,256,0.009164506316859578,1.3939037394836242,-2.846985969119196
144,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7253148005332624,0.35,-7.271999999999999,9.07,0.8658253647948594,0.4858739637363176,106,257,0.009213199848398962,1.3939037394836242,-2.846985969119196
145,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.7198895477790335,0.35,-7.270999999999999,9.06,0.8649595394300645,0.483444593917636,106,257,0.009254393041591681,1.3939037394836242,-2.846985969119196
146,q_learning,epsilon_greedy,none,6,0,-12.4,-12.4,25,collision,0.446847248035294,0.35,-7.288,9.23,0.8640945798906344,0.4810273709480478,106,257,0.00930580804608804,1.3939037394836242,-2.846985969119196
147,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.497628111787787,0.34,-7.3919999999999995,9.26,0.8632304853107438,0.47862223409330756,106,258,0.009356996506940161,1.3939037394836242,-2.846985969119196
148,q_learning,epsilon_greedy,none,6,0,-11.6,-11.6,17,collision,0.6548938864302758,0.33,-7.504,9.37,0.862367254825433,0.47622912292284103,108,260,0.009411071695726376,1.3939037394836242,-2.846985969119196
149,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.6792344548282694,0.33,-7.492999999999999,9.26,0.8615048875706075,0.4738479773082268,108,261,0.00946340049367224,1.3939037394836242,-2.846985969119196
150,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.088168982554117,0.32,-7.586,9.18,0.8606433826830369,0.47147873742168567,109,262,0.009511187925055007,1.3939037394836242,-2.846985969119196
151,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0189049510038743,0.32,-7.587,9.19,0.8597827393003539,0.46912134373457726,111,265,0.009565914265196818,1.3939037394836242,-2.846985969119196
152,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0015493614642275,0.32,-7.593999999999999,9.26,0.8589229565610536,0.46677573701590436,111,265,0.009613913586352333,1.3939037394836242,-2.846985969119196
153,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.95856926726716,0.32,-7.587,9.19,0.8580640336044925,0.46444185833082485,111,265,0.009659615041981187,1.3939037394836242,-2.846985969119196
154,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9346442046590184,0.3,-7.7799999999999985,9.1,0.857205969570888,0.46211964903917074,111,265,0.009706606793800296,1.3939037394836242,-2.846985969119196
155,q_learning,epsilon_greedy,none,6,0,-12.8,-12.8,29,collision,0.42933528023496625,0.3,-7.802999999999998,9.33,0.8563487636013172,0.4598090507939749,111,265,0.009767401340317942,1.3939037394836242,-2.846985969119196
156,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.8031999912136207,0.3,-7.796999999999998,9.27,0.8554924148377159,0.457510005540005,111,265,0.009808431367580932,1.3939037394836242,-2.846985969119196
157,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.9151380576127317,0.3,-7.7909999999999995,9.21,0.8546369224228781,0.45522245551230495,111,266,0.009861920182542117,1.3939037394836242,-2.846985969119196
158,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.515934871132855,0.3,-7.791,9.21,0.8537822855004553,0.4529463432347434,111,267,0.009911922095401116,1.3939037394836242,-2.846985969119196
159,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7120374552375222,0.29,-7.891,9.2,0.8529285032149548,0.4506816115185697,111,268,0.00996207944272253,1.3939037394836242,-2.846985969119196
160,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.3434928810926463,0.28,-7.985999999999999,9.14,0.8520755747117399,0.4484282034609769,111,268,0.010007850788056369,1.3939037394836242,-2.846985969119196
161,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.4106540398763772,0.28,-7.987,9.15,0.8512234991370281,0.446186062443672,111,268,0.010056066502309955,1.3939037394836242,-2.846985969119196
162,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.474621107906638,0.28,-7.990999999999999,9.19,0.8503722756378911,0.4439551321314536,111,269,0.010106377865424185,1.3939037394836242,-2.846985969119196
163,q_learning,epsilon_greedy,none,6,1,-0.7999999999999989,-0.7999999999999989,10,collision,1.9613962911347786,0.29,-7.893999999999998,9.23,0.8495219033622532,0.4417353564707963,111,270,0.010198166144452537,1.3939037394836242,-2.846985969119196
164,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,2.884927744978984,0.3,-7.795999999999999,9.26,0.8486723814588909,0.43952667968844233,111,272,0.010292129402256095,1.406751079357242,-2.846985969119196
165,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.2619404901893687,0.3,-7.797,9.27,0.847823709077432,0.43732904629000013,111,272,0.010339930719045156,1.406751079357242,-2.846985969119196
166,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.8730969727473976,0.3,-7.7989999999999995,9.29,0.8469758853683546,0.4351424010585501,111,272,0.010369801407010704,1.406751079357242,-3.0615763900456203
167,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0686779752595834,0.29,-7.894,9.23,0.8461289094829862,0.43296668905325736,111,273,0.010420306240391065,1.406751079357242,-3.0615763900456203
168,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.7194654953304496,0.29,-7.893,9.22,0.8452827805735033,0.43080185560799106,111,273,0.010460066391344164,1.406751079357242,-3.0615763900456203
169,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,2.45769525147749,0.3,-7.794,9.24,0.8444374977929298,0.4286478463299511,111,273,0.010554724672352592,1.406751079357242,-3.0615763900456203
170,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.5359077373617533,0.31,-7.699000000000001,9.3,0.8435930602951368,0.42650460709830135,111,273,0.010659718365336307,1.406751079357242,-3.0615763900456203
171,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.5718125949952657,0.31,-7.698,9.29,0.8427494672348417,0.42437208406280985,111,273,0.010703945928817599,1.406751079357242,-3.0615763900456203
172,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,0.928800386516537,0.31,-7.695000000000001,9.26,0.8419067177676068,0.4222502236424958,111,273,0.010751983958507717,1.406751079357242,-3.0615763900456203
173,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.8364578264888731,0.28,-7.994000000000001,9.22,0.8410648110498392,0.42013897252428334,111,274,0.010800995159278548,1.406751079357242,-3.0615763900456203
174,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.357119434343627,0.27,-8.097000000000001,9.24,0.8402237462387894,0.4180382776616619,111,275,0.01084725092423454,1.406751079357242,-3.0615763900456203
175,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.47383678158992,0.28,-7.996000000000001,9.24,0.8393835224925505,0.4159480862733536,111,276,0.010936356825330305,1.406751079357242,-3.0615763900456203
176,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.8354371154329481,0.28,-7.982000000000002,9.1,0.838544138970058,0.41386834584198684,111,276,0.010986167490002086,1.406751079357242,-3.0615763900456203
177,q_learning,epsilon_greedy,none,6,1,-1.6999999999999993,-1.6999999999999993,19,collision,1.1831617856580778,0.29,-7.889000000000001,9.18,0.8377055948310879,0.4117990041127769,111,276,0.011082826659202858,1.406751079357242,-3.0615763900456203
178,q_learning,epsilon_greedy,none,6,0,-11.3,-11.3,14,collision,0.8326509337770159,0.29,-7.896,9.25,0.8368678892362568,0.40974000909221303,111,276,0.011130925971590854,1.406751079357242,-3.0615763900456203
179,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.464802924605195,0.28,-7.983,9.11,0.8360310213470206,0.40769130904675194,111,276,0.011177511851969657,1.406751079357242,-3.0615763900456203
180,q_learning,epsilon_greedy,none,6,0,-12.200000000000001,-12.200000000000001,23,collision,0.49735988042091445,0.28,-8.001999999999999,9.3,0.8351949903256736,0.40565285250151817,111,277,0.011228320468419971,1.406751079357242,-3.0615763900456203
181,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.4212052976239358,0.27,-8.1,9.27,0.8343597953353479,0.4036245882390106,112,279,0.011281062688006646,1.406751079357242,-3.0615763900456203
182,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.4047000075401743,0.27,-8.099,9.26,0.8335254355400126,0.4016064652978155,112,279,0.011328029485028918,1.406751079357242,-3.0615763900456203
183,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.8446706199240845,0.27,-8.108,9.35,0.8326919101044725,0.3995984329713264,112,280,0.011378919335499912,1.406751079357242,-3.0615763900456203
184,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.3085470884266535,0.27,-8.106,9.33,0.831859218194368,0.3976004408064698,112,281,0.011464695791929514,1.406751079357242,-3.0615763900456203
185,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.7244000729484092,0.27,-8.105,9.32,0.8310273589761736,0.39561243860243744,112,281,0.011502236177483758,1.406751079357242,-3.0615763900456203
186,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.0327871453929476,0.26,-8.196000000000002,9.22,0.8301963316171974,0.3936343764094253,112,281,0.011541867446719955,1.406751079357242,-3.2697290983442517
187,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.8211798943927553,0.26,-8.192,9.18,0.8293661352855802,0.39166620452737816,112,281,0.01158563472470963,1.406751079357242,-3.2697290983442517
188,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.1008918585351275,0.25,-8.298,9.23,0.8285367691502946,0.3897078735047413,112,281,0.011628877264381242,1.406751079357242,-3.2697290983442517
189,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.4284604543606227,0.25,-8.302,9.27,0.8277082323811443,0.3877593341372176,112,281,0.011722076527827661,1.406751079357242,-3.2697290983442517
190,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8180999175857515,0.25,-8.304,9.29,0.8268805241487632,0.3858205374665315,112,283,0.011775249240467375,1.406751079357242,-3.2697290983442517
191,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,3.2919748839202145,0.26,-8.187,9.13,0.8260536436246144,0.38389143477919885,112,283,0.011871233989244582,1.406751079357242,-3.2697290983442517
192,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.407457768962561,0.26,-8.187999999999999,9.14,0.8252275899809898,0.3819719776053028,112,283,0.011962620427620337,1.406751079357242,-3.2697290983442517
193,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.3724331821390043,0.26,-8.189,9.15,0.8244023623910088,0.3800621177172763,113,284,0.012009194753413948,1.406751079357242,-3.2697290983442517
194,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.35354755779471,0.27,-8.093,9.2,0.8235779600286178,0.37816180712868996,113,284,0.012106034166550303,1.575236331552548,-3.2697290983442517
195,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.014272528045086,0.26,-8.189,9.15,0.8227543820685892,0.37627099809304654,113,284,0.012154083418283937,1.575236331552548,-3.2697290983442517
196,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0625268364386695,0.26,-8.19,9.16,0.8219316276865206,0.3743896431025813,113,285,0.012203695941222815,1.575236331552548,-3.2697290983442517
197,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.539407453727565,0.26,-8.175999999999998,9.02,0.8211096960588341,0.37251769488706843,113,285,0.012286045363384368,1.575236331552548,-3.2697290983442517
198,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,1.5693606966531806,0.25,-8.273,8.98,0.8202885863627752,0.3706551064126331,113,285,0.012381149088911933,1.796953415164384,-3.2697290983442517
199,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9358126530480844,0.25,-8.270999999999999,8.96,0.8194682977764125,0.36880183088056995,113,285,0.012427954295771156,1.796953415164384,-3.2697290983442517
200,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.049366954813674,0.25,-8.248,8.73,0.818648829478636,0.3669578217261671,113,285,0.012515320750203012,1.796953415164384,-3.2697290983442517
