episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
115,q_learning,epsilon_greedy,potential,6,5,37.99999999999998,38.790000000000006,26,collision,2.79598020976725,0.69,-3.9810000000000003,10.5,0.5618938591163328,0.5618938591163328,109,255,0.030735278768997603,5.808609051596471,-5.1900371530000005
116,q_learning,epsilon_greedy,potential,6,2,9.399999999999999,9.609999999999998,9,collision,3.3510108845626156,0.71,-3.782000000000001,10.53,0.5590843898207511,0.5590843898207511,109,255,0.031210894513520354,5.808609051596471,-5.1900371530000005
117,q_learning,epsilon_greedy,potential,6,1,-0.3999999999999986,-0.26000000000000156,6,collision,3.5185444813984796,0.72,-3.678,10.5,0.5562889678716474,0.5562889678716474,109,256,0.03151647396972089,5.808609051596471,-5.1900371530000005
118,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.21,8,collision,1.0791806300711784,0.72,-3.6790000000000003,10.51,0.5535075230322891,0.5535075230322891,109,256,0.03161758967530478,5.808609051596471,-5.1900371530000005
119,q_learning,epsilon_greedy,potential,6,0,-12.3,-11.05,24,collision,0.6419497110567444,0.72,-3.696,10.68,0.5507399854171277,0.5507399854171277,109,256,0.03179552098571627,5.808609051596471,-5.1900371530000005
120,q_learning,epsilon_greedy,potential,6,1,-1.599999999999996,-0.980000000000004,18,collision,2.012551614561751,0.72,-3.7089999999999996,10.81,0.547986285490042,0.547986285490042,109,258,0.03228544222038149,5.808609051596471,-5.1900371530000005
121,q_learning,epsilon_greedy,potential,6,1,-0.8999999999999986,-0.6600000000000019,11,collision,1.7409143982960378,0.73,-3.6090000000000004,10.82,0.5452463540625918,0.5452463540625918,109,258,0.03251548424061294,5.808609051596471,-5.6680334377
122,q_learning,epsilon_greedy,potential,6,1,-0.9999999999999964,-0.5500000000000043,12,collision,1.5601849348178647,0.74,-3.5090000000000003,10.83,0.5425201222922789,0.5425201222922789,109,260,0.03280051091988126,6.2355734945106365,-5.6680334377
123,q_learning,epsilon_greedy,potential,6,1,-0.8999999999999986,-0.4800000000000004,11,collision,2.1510596210676876,0.75,-3.406,10.81,0.5398075216808175,0.5398075216808175,109,261,0.033098988865493645,6.2355734945106365,-5.6680334377
124,q_learning,epsilon_greedy,potential,6,1,-0.9000000000000004,-0.39000000000000057,11,collision,2.0744692529229303,0.76,-3.3119999999999994,10.88,0.5371084840724134,0.5371084840724134,109,261,0.03344314644341998,6.2355734945106365,-5.6680334377
125,q_learning,epsilon_greedy,potential,6,1,-1.1999999999999957,-1.0000000000000018,14,collision,1.8303619948732284,0.76,-3.316,10.92,0.5344229416520513,0.5344229416520513,109,261,0.03383081464362705,6.2355734945106365,-5.6680334377
126,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.280000000000001,7,collision,2.0897217772880095,0.76,-3.3169999999999997,10.93,0.531750826943791,0.531750826943791,109,261,0.03399687066003711,6.2355734945106365,-5.6680334377
127,q_learning,epsilon_greedy,potential,6,1,-1.0999999999999979,-0.5600000000000023,13,collision,2.0473463782882932,0.77,-3.224,11.01,0.5290920728090721,0.5290920728090721,109,261,0.034400259870086526,6.2355734945106365,-5.6680334377
128,q_learning,epsilon_greedy,potential,6,0,-10.5,-9.98,6,collision,1.9151576384340991,0.77,-3.226000000000001,11.03,0.5264466124450268,0.5264466124450268,109,261,0.034562473851704,6.2355734945106365,-5.6680334377
129,q_learning,epsilon_greedy,potential,6,1,-0.9000000000000004,-0.39000000000000234,11,collision,1.8463049289972022,0.78,-3.1290000000000004,11.07,0.5238143793828016,0.5238143793828016,109,261,0.03486937007107636,6.2355734945106365,-5.6680334377
130,q_learning,epsilon_greedy,potential,6,1,-0.3000000000000007,-0.16000000000000014,5,collision,4.644403881822637,0.78,-3.1100000000000008,10.88,0.5211953074858876,0.5211953074858876,109,262,0.035197358156642954,6.2355734945106365,-5.6680334377
131,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.6600000000000001,5,collision,3.201996759106864,0.79,-3.0060000000000002,10.85,0.5185893309484582,0.5185893309484582,110,263,0.035456782018479426,6.2355734945106365,-5.6680334377
132,q_learning,epsilon_greedy,potential,6,1,-1.2999999999999972,-0.360000000000003,15,collision,1.3928885750120572,0.79,-3.0150000000000006,10.94,0.5159963842937159,0.5159963842937159,110,263,0.03571967401639222,6.2355734945106365,-5.6680334377
133,q_learning,epsilon_greedy,potential,6,3,18.399999999999988,18.64,20,collision,2.367209765015815,0.82,-2.7130000000000014,10.95,0.5134164023722473,0.5134164023722473,111,264,0.036395108833767946,6.2355734945106365,-5.6680334377
134,q_learning,epsilon_greedy,potential,6,1,-1.399999999999995,-0.8300000000000036,16,collision,1.973125814435261,0.83,-2.624000000000001,11.07,0.510849320360386,0.510849320360386,111,264,0.03688647765030759,6.2355734945106365,-5.6680334377
135,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.31,4,collision,1.4704325555432334,0.83,-2.6230000000000007,11.06,0.5082950737585841,0.5082950737585841,111,264,0.03697953759903503,6.2355734945106365,-5.6680334377
136,q_learning,epsilon_greedy,potential,6,4,25.999999999999993,27.140000000000008,45,collision,1.807069071576649,0.87,-2.2600000000000007,11.47,0.5057535983897912,0.5057535983897912,112,266,0.03810458938305416,6.634790791060319,-5.6680334377
137,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.43,8,collision,1.6412604594609181,0.87,-2.262000000000001,11.49,0.5032248303978422,0.5032248303978422,112,266,0.038303468642197726,6.634790791060319,-5.6680334377
138,q_learning,epsilon_greedy,potential,6,0,-11.4,-10.540000000000001,15,collision,1.19197180530997,0.87,-2.266000000000001,11.53,0.500708706245853,0.500708706245853,112,267,0.038532472457106254,6.634790791060319,-5.6680334377
139,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999993,-0.5899999999999999,9,collision,2.920423362779981,0.88,-2.1590000000000007,11.47,0.4982051627146237,0.4982051627146237,112,268,0.038906341279274725,6.634790791060319,-5.6680334377
140,q_learning,epsilon_greedy,potential,6,0,-11.3,-11.3,14,collision,0.969104826912267,0.87,-2.2690000000000006,11.56,0.49571413690105054,0.49571413690105054,112,268,0.039116458524761914,6.634790791060319,-5.6680334377
141,q_learning,epsilon_greedy,potential,6,4,28.299999999999983,28.720000000000006,22,collision,2.8915040659120863,0.91,-1.881000000000001,11.72,0.4932355662165453,0.4932355662165453,115,272,0.04005599609395373,6.634790791060319,-5.6680334377
142,q_learning,epsilon_greedy,potential,6,1,-1.0,-0.6700000000000017,12,collision,2.203340931458659,0.92,-1.781000000000001,11.73,0.4907693883854626,0.4907693883854626,115,272,0.04043997144999883,6.634790791060319,-5.6680334377
143,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.09,5,collision,2.3581289144453565,0.92,-1.7800000000000011,11.72,0.4883155414435353,0.4883155414435353,115,272,0.04060224395844746,6.634790791060319,-5.6680334377
144,q_learning,epsilon_greedy,potential,6,3,18.599999999999998,18.949999999999996,18,collision,2.639194309305803,0.95,-1.482000000000001,11.77,0.4858739637363176,0.4858739637363176,115,272,0.041286614037636234,7.174360405292031,-5.6680334377
145,q_learning,epsilon_greedy,potential,6,0,-11.0,-10.49,11,collision,1.0973175886585973,0.95,-1.489000000000001,11.84,0.483444593917636,0.483444593917636,115,272,0.041390363013964,7.174360405292031,-5.6680334377
146,q_learning,epsilon_greedy,potential,6,1,-0.3000000000000007,0.0,5,collision,3.758664069724998,0.95,-1.486000000000001,11.81,0.4810273709480478,0.4810273709480478,115,273,0.041689274918565715,7.174360405292031,-5.6680334377
147,q_learning,epsilon_greedy,potential,6,2,9.0,9.339999999999996,13,collision,2.7728367602553976,0.96,-1.3940000000000012,11.9,0.47862223409330756,0.47862223409330756,115,274,0.04223813237626121,7.5463217879009,-5.6680334377
148,q_learning,epsilon_greedy,potential,6,0,-10.7,-9.950000000000001,8,collision,1.4135572856158143,0.96,-1.398000000000001,11.94,0.47622912292284103,0.47622912292284103,115,275,0.042408989315490066,7.5463217879009,-5.6680334377
149,q_learning,epsilon_greedy,potential,6,2,8.399999999999999,8.629999999999999,19,collision,1.8043968930069127,0.97,-1.3120000000000007,12.09,0.4738479773082268,0.4738479773082268,115,276,0.04291352293784704,7.5463217879009,-5.6680334377
150,q_learning,epsilon_greedy,potential,6,3,17.199999999999974,17.800000000000004,32,collision,2.3057145610701557,1.0,-1.0340000000000007,12.34,0.47147873742168567,0.47147873742168567,115,276,0.043758630920825575,6.644025504236016,-5.6680334377
151,q_learning,epsilon_greedy,potential,6,0,-10.9,-10.54,10,collision,0.9513336309863603,1.0,-1.0370000000000013,12.37,0.46912134373457726,0.46912134373457726,116,277,0.04388731430622165,6.644025504236016,-5.6680334377
152,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.48,6,collision,1.5272464672364758,1.0,-1.033000000000001,12.33,0.46677573701590436,0.46677573701590436,116,277,0.04400927668593885,6.644025504236016,-5.6680334377
153,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.27000000000000135,8,collision,2.416952148049287,1.01,-0.9280000000000012,12.29,0.46444185833082485,0.46444185833082485,116,277,0.04430209549734523,6.644025504236016,-5.6680334377
154,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999993,-0.22000000000000064,9,collision,2.693827444664026,1.01,-0.9250000000000012,12.26,0.46211964903917074,0.46211964903917074,116,277,0.04464410109525715,6.644025504236016,-5.6680334377
155,q_learning,epsilon_greedy,potential,6,2,9.0,9.259999999999998,13,collision,2.558283532012726,1.03,-0.732000000000001,12.35,0.4598090507939749,0.4598090507939749,116,277,0.04515789895276038,6.644025504236016,-5.6680334377
156,q_learning,epsilon_greedy,potential,6,1,-1.099999999999996,-0.8100000000000023,13,collision,2.1827901615990597,1.02,-0.820000000000001,12.22,0.457510005540005,0.457510005540005,116,278,0.04556451594112391,6.644025504236016,-5.6680334377
157,q_learning,epsilon_greedy,potential,6,2,9.0,9.279999999999996,13,collision,2.584472209442553,1.04,-0.627000000000001,12.31,0.45522245551230495,0.45522245551230495,116,278,0.04603297018634415,6.644025504236016,-5.6680334377
158,q_learning,epsilon_greedy,potential,6,2,9.100000000000001,9.359999999999998,12,collision,2.4442954682002256,1.06,-0.43200000000000094,12.38,0.4529463432347434,0.4529463432347434,116,278,0.04645697766310006,6.644025504236016,-5.6680334377
159,q_learning,epsilon_greedy,potential,6,2,9.0,9.219999999999995,13,collision,2.4351905151541753,1.07,-0.3340000000000011,12.41,0.4506816115185697,0.4506816115185697,116,278,0.046920111704716695,6.937694110457482,-6.09723009393
160,q_learning,epsilon_greedy,potential,6,3,15.899999999999963,17.299999999999997,45,collision,1.5710598254000676,1.1,-0.07000000000000135,12.8,0.4484282034609769,0.4484282034609769,116,281,0.04767779838596572,6.937694110457482,-6.09723009393
161,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999993,-0.4999999999999982,9,collision,2.7938860684547198,1.1,-0.0710000000000014,12.81,0.446186062443672,0.446186062443672,116,282,0.048053672566083866,6.937694110457482,-6.09723009393
162,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.350000000000001,7,collision,1.8418771364805924,1.09,-0.1730000000000014,12.82,0.4439551321314536,0.4439551321314536,116,284,0.048238229364708195,6.937694110457482,-6.09723009393
163,q_learning,epsilon_greedy,potential,6,2,9.300000000000004,9.29,10,collision,3.3228156162994,1.1,-0.062000000000001394,12.72,0.4417353564707963,0.4417353564707963,116,284,0.0486992025174153,6.937694110457482,-6.09723009393
164,q_learning,epsilon_greedy,potential,6,5,37.89999999999998,38.74000000000001,27,collision,2.7059479208914214,1.14,0.3189999999999985,12.95,0.43952667968844233,0.43952667968844233,116,285,0.049675577522679,7.066203970317609,-6.09723009393
165,q_learning,epsilon_greedy,potential,6,2,8.300000000000004,9.049999999999994,20,collision,1.8242363983483736,1.16,0.5039999999999986,13.12,0.43732904629000013,0.43732904629000013,116,285,0.05022640283365671,7.066203970317609,-6.09723009393
166,q_learning,epsilon_greedy,potential,6,1,-0.09999999999999964,-0.28999999999999915,3,collision,4.7940133255433075,1.16,0.5079999999999985,13.08,0.4351424010585501,0.4351424010585501,116,286,0.05044980006347533,7.066203970317609,-6.09723009393
167,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.5099999999999998,7,collision,2.4449067251466374,1.16,0.5089999999999986,13.07,0.43296668905325736,0.43296668905325736,116,286,0.0507059558266329,7.204806897031959,-6.09723009393
168,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.200000000000001,6,collision,2.082658650345357,1.15,0.4069999999999986,13.08,0.43080185560799106,0.43080185560799106,117,288,0.05087601181222156,7.204806897031959,-6.09723009393
169,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.270000000000001,5,collision,2.5170042273326696,1.14,0.3089999999999986,13.05,0.4286478463299511,0.4286478463299511,117,288,0.05107238724398033,7.204806897031959,-6.09723009393
170,q_learning,epsilon_greedy,potential,6,2,9.0,9.339999999999996,13,collision,2.4073834023528677,1.15,0.4009999999999986,13.14,0.42650460709830135,0.42650460709830135,118,289,0.05153366162269584,7.5554252059045295,-6.09723009393
171,q_learning,epsilon_greedy,potential,6,1,-0.8999999999999986,-0.5899999999999999,11,collision,1.8301168846558333,1.15,0.39499999999999863,13.2,0.42437208406280985,0.42437208406280985,118,289,0.051852537901142776,7.5554252059045295,-6.09723009393
172,q_learning,epsilon_greedy,potential,6,3,17.799999999999986,18.409999999999997,26,collision,2.131112546877628,1.16,0.48099999999999854,13.35,0.4222502236424958,0.4222502236424958,121,295,0.052572519493389425,7.610142095350177,-6.09723009393
173,q_learning,epsilon_greedy,potential,6,3,18.9,19.22,15,collision,2.6118931273688104,1.19,0.7749999999999982,13.44,0.42013897252428334,0.42013897252428334,121,296,0.053200793759943014,7.99867942651543,-6.09723009393
174,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.23000000000000043,8,collision,2.553913774852628,1.2,0.8749999999999986,13.45,0.4180382776616619,0.4180382776616619,121,298,0.053501622825821216,7.99867942651543,-6.09723009393
175,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.120000000000001,4,collision,4.77013115191711,1.21,0.9769999999999983,13.44,0.4159480862733536,0.4159480862733536,121,298,0.05376331401626794,7.99867942651543,-6.09723009393
176,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.15,4,collision,2.0990785563400745,1.21,0.9769999999999984,13.44,0.41386834584198684,0.41386834584198684,121,298,0.05387552569931303,7.99867942651543,-6.09723009393
177,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.26000000000000156,4,collision,3.61621799543195,1.22,1.0859999999999983,13.36,0.4117990041127769,0.4117990041127769,122,299,0.05408964359556412,7.99867942651543,-6.09723009393
178,q_learning,epsilon_greedy,potential,6,2,8.799999999999994,9.080000000000002,15,collision,2.444106401591777,1.24,1.2869999999999984,13.37,0.40974000909221303,0.40974000909221303,122,300,0.05464684294994598,7.99867942651543,-6.09723009393
179,q_learning,epsilon_greedy,potential,6,1,-1.0999999999999996,-1.1000000000000014,13,collision,2.1474369389720938,1.25,1.3929999999999985,13.32,0.40769130904675194,0.40769130904675194,122,300,0.05492622510412731,7.99867942651543,-6.09723009393
180,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.030000000000001137,4,collision,3.537429037507674,1.26,1.4989999999999986,13.27,0.40565285250151817,0.40565285250151817,122,300,0.05513081462666519,8.20696128167146,-6.09723009393
181,q_learning,epsilon_greedy,potential,6,5,35.79999999999997,37.53000000000001,48,collision,1.9165147257360207,1.3,1.8669999999999982,13.63,0.4036245882390106,0.4036245882390106,124,303,0.0563021827943966,8.400524610049578,-6.09723009393
182,q_learning,epsilon_greedy,potential,6,4,28.299999999999997,28.8,22,collision,2.2943555755331877,1.33,2.1629999999999985,13.7,0.4016064652978155,0.4016064652978155,125,304,0.057047074998907994,8.400524610049578,-6.09723009393
183,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.08,7,collision,2.4560071444507097,1.33,2.173999999999998,13.59,0.3995984329713264,0.3995984329713264,125,304,0.057219658767393274,8.400524610049578,-6.09723009393
184,q_learning,epsilon_greedy,potential,6,1,-0.3000000000000007,-0.16000000000000014,5,collision,3.6065355006250885,1.34,2.2869999999999977,13.47,0.3976004408064698,0.3976004408064698,125,304,0.05746528256942048,8.400524610049578,-6.09723009393
185,q_learning,epsilon_greedy,potential,6,3,18.59999999999998,19.050000000000004,18,collision,2.238838660148533,1.36,2.5149999999999983,13.21,0.39561243860243744,0.39561243860243744,126,308,0.058095721648007075,9.344467893552503,-6.09723009393
186,q_learning,epsilon_greedy,potential,6,5,37.39999999999997,38.14,32,collision,2.3591213829792004,1.4,2.892999999999997,13.47,0.3936343764094253,0.3936343764094253,127,309,0.059191219411483365,9.344467893552503,-6.09723009393
187,q_learning,epsilon_greedy,potential,6,0,-10.4,-9.89,5,collision,2.450882078375275,1.4,2.8969999999999976,13.43,0.39166620452737816,0.39166620452737816,127,309,0.05927432145014044,9.344467893552503,-6.09723009393
