episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4250,q_learning,epsilon_greedy,potential,6,9,76.00000000000001,76.85999999999997,50,collision,2.3832463541980218,11.9,104.06200000000014,60.26,0.014233934415217388,0.05,256,728,0.8011289099097181,22.320683297481146,-9.79884116950674
4251,q_learning,epsilon_greedy,potential,6,19,174.40000000000018,175.38500000000002,76,collision,2.839832291561485,11.97,104.75000000000011,60.45,0.01421970048080217,0.05,256,728,0.8014219428092232,22.320683297481146,-9.79884116950674
4252,q_learning,epsilon_greedy,potential,6,8,67.70000000000002,68.01499999999999,32,collision,2.677477585396272,11.87,103.8260000000001,59.59,0.014205480780321368,0.05,256,728,0.8014813297396536,22.320683297481146,-9.79884116950674
4253,q_learning,epsilon_greedy,potential,6,9,77.00000000000003,77.67999999999999,40,collision,2.5007526649837377,11.83,103.4450000000001,59.36,0.014191275299541046,0.05,256,728,0.8015571351012474,22.320683297481146,-9.79884116950674
4254,q_learning,epsilon_greedy,potential,6,10,86.10000000000005,86.76499999999997,50,collision,2.71333394188456,11.79,103.05600000000011,59.21,0.014177084024241506,0.05,256,728,0.8015398391906027,22.297553011396303,-9.79884116950674
4255,q_learning,epsilon_greedy,potential,6,10,85.90000000000003,86.845,52,collision,2.0515268581082786,11.81,103.24600000000011,59.33,0.014162906940217265,0.05,256,728,0.8015007087612012,22.250474260518217,-9.79884116950674
4256,q_learning,epsilon_greedy,potential,6,11,85.50000000000006,86.59999999999995,56,collision,2.726129543004089,11.73,102.3690000000001,59.01,0.014148744033277047,0.05,256,728,0.8013538234170459,22.223033643055686,-9.79884116950674
4257,q_learning,epsilon_greedy,potential,6,7,58.400000000000006,58.60000000000001,24,collision,3.150239749874035,11.63,101.5170000000001,58.44,0.014134595289243771,0.05,256,728,0.8014466704272388,22.201315863617307,-9.79884116950674
4258,q_learning,epsilon_greedy,potential,6,6,47.99999999999998,48.38499999999999,27,collision,2.1884823162498566,11.53,100.56700000000008,57.84,0.014120460693954527,0.05,256,728,0.8014866832151056,22.201315863617307,-9.79884116950674
4259,q_learning,epsilon_greedy,potential,6,12,106.50000000000009,107.07999999999994,48,collision,2.6067282474547064,11.5,100.28300000000009,57.65,0.014106340233260573,0.05,256,728,0.8016514818990356,22.232648223001313,-9.79884116950674
4260,q_learning,epsilon_greedy,potential,6,9,76.60000000000005,77.18,44,collision,2.1203551126961893,11.5,100.28500000000011,57.63,0.014092233893027313,0.05,256,728,0.8018218863206918,22.29337324837118,-9.79884116950674
4261,q_learning,epsilon_greedy,potential,6,15,135.00000000000017,135.89,66,collision,2.931368309932755,11.46,99.9080000000001,57.36,0.014078141659134286,0.05,256,728,0.8019819807604712,22.573740789039718,-9.79884116950674
4262,q_learning,epsilon_greedy,potential,6,10,86.20000000000003,86.89999999999996,49,collision,2.245968627909498,11.43,99.62100000000011,57.2,0.014064063517475151,0.05,256,728,0.8019732816286173,22.679730743746457,-9.79884116950674
4263,q_learning,epsilon_greedy,potential,6,11,95.10000000000008,95.96,61,collision,2.492025478504151,11.41,99.43100000000011,57.08,0.014049999453957676,0.05,256,728,0.8018534293688796,22.679730743746457,-9.79884116950674
4264,q_learning,epsilon_greedy,potential,6,14,124.90000000000006,125.90499999999994,66,collision,2.20917580748407,11.42,99.5360000000001,57.04,0.014035949454503718,0.05,256,728,0.8018678932845567,22.679730743746457,-9.79884116950674
4265,q_learning,epsilon_greedy,potential,6,11,95.70000000000009,96.42999999999998,55,collision,2.0548020501154527,11.33,98.67600000000012,56.55,0.014021913505049215,0.05,256,728,0.801888798010197,22.82603897397053,-9.79884116950674
4266,q_learning,epsilon_greedy,potential,6,18,162.8000000000002,164.26,91,collision,2.012874524998337,11.34,98.77600000000011,56.56,0.014007891591544166,0.05,256,728,0.8018423554913384,22.82603897397053,-9.79884116950674
4267,q_learning,epsilon_greedy,potential,6,11,94.10000000000007,95.45999999999998,71,collision,2.1209761903744924,11.36,98.94800000000012,56.86,0.013993883699952622,0.05,256,728,0.801732532697352,22.714061863675276,-9.79884116950674
4268,q_learning,epsilon_greedy,potential,6,21,191.40000000000038,193.08000000000015,108,collision,2.551655763614496,11.48,100.09500000000011,57.51,0.01397988981625267,0.05,256,728,0.8018523800185918,22.714061863675276,-9.79884116950674
4269,q_learning,epsilon_greedy,potential,6,13,114.00000000000011,115.19999999999997,74,collision,2.1733558409109595,11.47,100.01500000000009,57.3,0.013965909926436417,0.05,256,728,0.8017492977064005,22.642816808974388,-9.79884116950674
4270,q_learning,epsilon_greedy,potential,6,8,67.30000000000004,67.645,36,collision,2.9109708125843565,11.4,99.36500000000007,56.73,0.013951944016509982,0.05,256,728,0.8017735460155019,22.9522084901719,-9.79884116950674
4271,q_learning,epsilon_greedy,potential,6,16,142.50000000000028,144.09500000000006,92,collision,2.112504504733916,11.47,100.13200000000008,57.14,0.013937992072493471,0.05,256,728,0.801741738766133,23.02477157628801,-9.79884116950674
4272,q_learning,epsilon_greedy,potential,6,17,153.50000000000017,154.63499999999993,83,collision,2.3313734751481485,11.49,100.31900000000009,57.29,0.013924054080420977,0.05,256,728,0.801880970750629,22.93576256961956,-9.79884116950674
4273,q_learning,epsilon_greedy,potential,6,14,124.60000000000011,125.53499999999997,69,collision,2.501132841569085,11.46,100.0170000000001,57.28,0.013910130026340556,0.05,256,728,0.8019437910426955,22.836481648735834,-9.79884116950674
4274,q_learning,epsilon_greedy,potential,6,10,85.1000000000001,86.19500000000001,60,collision,2.5314081775362274,11.42,99.6080000000001,57.33,0.013896219896314215,0.05,256,728,0.8018844493963536,22.617381594536035,-9.79884116950674
4275,q_learning,epsilon_greedy,potential,6,15,133.40000000000023,134.63999999999996,82,collision,2.1670453711833653,11.48,100.1780000000001,57.69,0.013882323676417901,0.05,256,728,0.8018277222841763,22.79132652153804,-9.79884116950674
4276,q_learning,epsilon_greedy,potential,6,12,106.10000000000011,106.93499999999999,52,collision,2.6947746352581725,11.53,100.6640000000001,57.88,0.013868441352741484,0.05,256,728,0.8019758986836681,22.79132652153804,-9.79884116950674
4277,q_learning,epsilon_greedy,potential,6,13,115.30000000000008,116.18499999999999,61,collision,2.2621840347438606,11.64,101.7250000000001,58.38,0.013854572911388743,0.05,256,728,0.8020776619589669,22.435137375993072,-9.79884116950674
4278,q_learning,epsilon_greedy,potential,6,11,95.90000000000006,96.61999999999999,53,collision,2.46050553287782,11.73,102.5870000000001,58.85,0.013840718338477354,0.05,256,728,0.8021441789421879,22.374441371941714,-9.79884116950674
4279,q_learning,epsilon_greedy,potential,6,9,77.30000000000004,77.82999999999998,37,collision,2.6776105883722114,11.67,102.04400000000008,58.22,0.013826877620138877,0.05,256,728,0.8022525059140589,22.271251670980455,-9.79884116950674
4280,q_learning,epsilon_greedy,potential,6,6,47.49999999999997,47.81,32,collision,2.15596443199272,11.56,101.01000000000009,57.45,0.013813050742518738,0.05,256,728,0.8021201442188284,21.99391766866314,-9.79884116950674
4281,q_learning,epsilon_greedy,potential,6,11,93.70000000000017,95.09499999999998,75,collision,2.1226799447493776,11.54,100.78700000000009,57.66,0.013799237691776219,0.05,256,728,0.8019094940788417,21.80032172054502,-9.79884116950674
4282,q_learning,epsilon_greedy,potential,6,15,134.4000000000001,135.455,72,collision,2.4099476117422203,11.56,101.00000000000009,57.55,0.013785438454084442,0.05,256,728,0.8019698610096694,22.06743091430635,-9.79884116950674
4283,q_learning,epsilon_greedy,potential,6,11,95.60000000000008,96.55499999999998,56,collision,1.9833285176221818,11.63,101.67100000000009,57.91,0.013771653015630358,0.05,256,728,0.8019052814352255,22.166058280696483,-9.79884116950674
4284,q_learning,epsilon_greedy,potential,6,14,123.50000000000014,124.89499999999995,80,collision,2.1859733520941202,11.66,101.9380000000001,58.27,0.013757881362614728,0.05,256,728,0.8018870417113395,22.230881869245877,-9.79884116950674
4285,q_learning,epsilon_greedy,potential,6,12,104.9000000000001,105.765,64,collision,2.323640206710032,11.68,102.1150000000001,58.52,0.013744123481252113,0.05,256,728,0.8018819399330273,22.51091509467273,-9.79884116950674
4286,q_learning,epsilon_greedy,potential,6,15,134.40000000000015,135.34499999999997,72,collision,2.758941327973587,11.68,102.1150000000001,58.52,0.01373037935777086,0.05,256,728,0.801994228667671,22.586793536161167,-9.79884116950674
4287,q_learning,epsilon_greedy,potential,6,10,86.90000000000006,87.51999999999995,42,collision,2.7082878914057256,11.61,101.47000000000008,57.9,0.01371664897841309,0.05,256,728,0.802116131454604,22.64754715665277,-9.79884116950674
4288,q_learning,epsilon_greedy,potential,6,3,19.299999999999997,19.345,11,collision,1.8005978862462757,11.46,100.07500000000009,56.7,0.013702932329434677,0.05,256,728,0.8021895271894338,22.64754715665277,-9.79884116950674
4289,q_learning,epsilon_greedy,potential,6,13,114.00000000000014,115.31499999999996,74,collision,1.9127685044639824,11.48,100.25200000000008,56.95,0.013689229397105242,0.05,256,728,0.8021334820351612,22.64754715665277,-9.79884116950674
4290,q_learning,epsilon_greedy,potential,6,11,95.6000000000001,96.53499999999994,56,collision,2.308691524320106,11.55,100.9180000000001,57.36,0.013675540167708137,0.05,256,728,0.802247809407298,22.58079777204684,-9.79884116950674
4291,q_learning,epsilon_greedy,potential,6,9,76.70000000000002,77.26999999999998,43,collision,2.2323075178762344,11.55,100.92100000000009,57.33,0.013661864627540429,0.05,256,728,0.8022866237663792,22.58079777204684,-9.79884116950674
4292,q_learning,epsilon_greedy,potential,6,6,47.89999999999998,48.31,28,collision,1.9059035651724316,11.5,100.4450000000001,57.04,0.013648202762912889,0.05,256,728,0.8023645434216808,22.58079777204684,-9.79884116950674
4293,q_learning,epsilon_greedy,potential,6,14,123.6000000000002,124.63999999999994,79,collision,2.151213851463403,11.48,100.2600000000001,56.87,0.013634554560149977,0.05,256,728,0.8024266647858882,22.545421620526838,-9.79884116950674
4294,q_learning,epsilon_greedy,potential,6,3,19.199999999999996,19.189999999999998,12,collision,1.8145582047004754,11.44,99.87500000000011,56.68,0.013620920005589827,0.05,256,728,0.8025216284325293,22.545421620526838,-9.79884116950674
4295,q_learning,epsilon_greedy,potential,6,16,143.80000000000018,144.935,79,collision,2.343352087741541,11.46,100.0830000000001,56.62,0.013607299085584237,0.05,256,728,0.8026226244859226,22.34760818698121,-9.79884116950674
4296,q_learning,epsilon_greedy,potential,6,13,114.00000000000006,115.47499999999998,74,collision,2.0339660743511363,11.46,100.05200000000012,56.93,0.013593691786498652,0.05,256,728,0.8024792783801208,22.34760818698121,-9.79884116950674
4297,q_learning,epsilon_greedy,potential,6,7,58.29999999999998,58.565,25,collision,2.6568512244429554,11.46,100.0680000000001,56.77,0.013580098094712154,0.05,256,728,0.8026232443854213,22.34760818698121,-9.79884116950674
4298,q_learning,epsilon_greedy,potential,6,10,86.60000000000005,86.85999999999996,45,collision,2.5509814323417332,11.46,100.0690000000001,56.76,0.013566517996617442,0.05,256,728,0.8026399921412382,22.34760818698121,-9.79884116950674
4299,q_learning,epsilon_greedy,potential,6,4,28.599999999999987,28.804999999999993,19,collision,1.394217030599668,11.36,99.0910000000001,56.44,0.013552951478620824,0.05,256,728,0.802690472735072,22.34760818698121,-9.79884116950674
4300,q_learning,epsilon_greedy,potential,6,15,133.90000000000012,135.05,77,collision,2.3436491568615914,11.41,99.5490000000001,56.91,0.013539398527142203,0.05,256,728,0.8027054153399943,22.34760818698121,-9.79884116950674
4301,q_learning,epsilon_greedy,potential,6,14,126.2000000000001,126.74999999999994,53,collision,2.4993350070048272,11.49,100.33300000000013,57.15,0.01352585912861506,0.05,256,728,0.8029883130274985,22.34760818698121,-9.79884116950674
4302,q_learning,epsilon_greedy,potential,6,11,94.30000000000017,95.545,69,collision,2.2512273098955555,11.49,100.3230000000001,57.25,0.013512333269486445,0.05,256,728,0.8028236244796773,22.34760818698121,-9.79884116950674
4303,q_learning,epsilon_greedy,potential,6,8,66.30000000000004,67.095,46,collision,3.0429675492989365,11.5,100.40000000000009,57.49,0.013498820936216958,0.05,256,728,0.802745429002934,22.24318677746017,-9.79884116950674
4304,q_learning,epsilon_greedy,potential,6,17,152.40000000000023,153.91,94,collision,2.2122971193833134,11.62,101.53100000000009,58.3,0.01348532211528074,0.05,256,728,0.8026804967424755,22.002810010817683,-9.79884116950674
4305,q_learning,epsilon_greedy,potential,6,7,56.99999999999997,57.54999999999999,38,collision,2.095964694811036,11.67,102.01200000000009,58.54,0.01347183679316546,0.05,256,728,0.8026623486239868,21.855694083301252,-9.79884116950674
4306,q_learning,epsilon_greedy,potential,6,13,114.80000000000013,115.81999999999995,66,collision,2.396021405359051,11.69,102.2190000000001,58.49,0.013458364956372294,0.05,256,728,0.8026484056384172,21.90747959786878,-9.79884116950674
4307,q_learning,epsilon_greedy,potential,6,12,107.70000000000003,108.10999999999997,36,collision,3.1489975718679135,11.68,102.13900000000008,58.28,0.013444906591415923,0.05,256,728,0.8029441261696199,22.275501110710326,-9.79884116950674
4308,q_learning,epsilon_greedy,potential,6,9,75.19999999999999,76.13499999999999,58,collision,2.180872783914272,11.63,101.64700000000012,58.15,0.013431461684824507,0.05,256,728,0.8027549104363638,22.275501110710326,-9.79884116950674
4309,q_learning,epsilon_greedy,potential,6,19,162.30000000000027,163.98500000000004,96,collision,3.114906091124066,11.77,102.88800000000012,58.87,0.013418030223139681,0.05,256,728,0.8027388166660936,22.275501110710326,-9.79884116950674
4310,q_learning,epsilon_greedy,potential,6,18,159.6000000000004,161.7000000000001,123,collision,2.6045981772485205,11.85,103.63700000000013,59.46,0.013404612192916542,0.05,256,728,0.8025267754425546,21.99683453414792,-9.79884116950674
4311,q_learning,epsilon_greedy,potential,6,13,115.60000000000015,116.51499999999997,58,collision,2.4649326235197337,11.8,103.17300000000012,59.05,0.013391207580723626,0.05,256,728,0.802660754965962,21.99683453414792,-9.79884116950674
4312,q_learning,epsilon_greedy,potential,6,13,114.6000000000002,115.53499999999995,68,collision,2.483539789456929,11.86,103.74000000000012,59.44,0.013377816373142903,0.05,256,728,0.8026022623549904,21.99683453414792,-9.79884116950674
4313,q_learning,epsilon_greedy,potential,6,9,77.30000000000004,77.66999999999997,37,collision,2.972882123930419,11.86,103.74500000000009,59.39,0.01336443855676976,0.05,256,728,0.802740250020194,22.375796571475963,-9.79884116950674
4314,q_learning,epsilon_greedy,potential,6,12,105.90000000000012,106.80499999999995,54,collision,2.1216075713174263,11.85,103.65400000000011,59.29,0.01335107411821299,0.05,256,728,0.8029956898514446,22.31108089514266,-9.79884116950674
4315,q_learning,epsilon_greedy,potential,6,10,87.00000000000001,87.46999999999998,41,collision,2.2191487467847346,11.86,103.75000000000009,59.34,0.013337723044094777,0.05,256,728,0.8030644587951207,22.274889434689943,-9.79884116950674
4316,q_learning,epsilon_greedy,potential,6,15,134.30000000000018,135.49999999999997,73,collision,2.454756503123752,11.84,103.54600000000009,59.36,0.013324385321050682,0.05,256,728,0.8031917877834811,22.274889434689943,-9.79884116950674
4317,q_learning,epsilon_greedy,potential,6,12,106.60000000000008,107.19999999999999,47,collision,3.240428118754815,11.81,103.2670000000001,59.12,0.01331106093572963,0.05,256,728,0.8033615638841279,22.49114921094971,-9.79884116950674
4318,q_learning,epsilon_greedy,potential,6,17,152.60000000000025,153.88500000000005,92,collision,2.292812017967388,11.83,103.44100000000009,59.4,0.013297749874793902,0.05,256,728,0.8033458576624001,22.540600118414453,-9.79884116950674
4319,q_learning,epsilon_greedy,potential,6,15,134.8000000000002,135.73000000000002,68,collision,2.949557935067814,11.84,103.53800000000012,59.44,0.013284452124919108,0.05,256,728,0.8036111753585301,22.216702828156276,-9.79884116950674
4320,q_learning,epsilon_greedy,potential,6,14,113.20000000000022,114.69499999999998,82,collision,2.619502734528757,11.87,103.71600000000014,59.68,0.013271167672794189,0.05,256,728,0.8033784630225796,22.421321811027862,-9.79884116950674
4321,q_learning,epsilon_greedy,potential,6,19,173.70000000000027,174.8550000000001,83,collision,2.4808850256545374,11.96,104.58700000000012,60.06,0.013257896505121394,0.05,256,728,0.8037154512428358,22.39712359899779,-9.79884116950674
4322,q_learning,epsilon_greedy,potential,6,10,87.20000000000005,87.65999999999998,39,collision,2.595524176694638,11.93,104.29500000000013,59.95,0.013244638608616273,0.05,256,728,0.8038516475230292,22.39712359899779,-9.79884116950674
4323,q_learning,epsilon_greedy,potential,6,17,153.10000000000025,154.44000000000005,87,collision,2.8046929288316833,12.03,105.25800000000014,60.42,0.013231393970007657,0.05,256,728,0.8038930757363175,22.939102213814188,-9.79884116950674
4324,q_learning,epsilon_greedy,potential,6,6,47.999999999999986,48.42999999999999,27,collision,2.1318316462265545,11.97,104.68500000000013,60.09,0.013218162576037648,0.05,256,728,0.8040544684535075,22.798796856083992,-9.79884116950674
4325,q_learning,epsilon_greedy,potential,6,11,97.00000000000004,97.56999999999998,42,collision,2.876603384795958,12.07,105.65800000000011,60.46,0.01320494441346161,0.05,256,728,0.8042498602148561,22.669077387055864,-9.79884116950674
4326,q_learning,epsilon_greedy,potential,6,17,150.70000000000041,152.82500000000002,111,collision,2.0630666698702704,12.15,106.40700000000011,61.05,0.013191739469048148,0.05,256,728,0.8040858829670624,22.548277971790895,-9.79884116950674
4327,q_learning,epsilon_greedy,potential,6,4,29.299999999999997,29.309999999999995,12,collision,3.31541616775997,12.03,105.28000000000011,60.2,0.0131785477295791,0.05,256,728,0.8042821094965561,22.548277971790895,-9.79884116950674
4328,q_learning,epsilon_greedy,potential,6,17,154.40000000000018,155.39999999999998,74,collision,2.514263365013047,12.1,105.9590000000001,60.48,0.013165369181849521,0.05,256,728,0.8045014083266041,22.542618261227993,-9.79884116950674
4329,q_learning,epsilon_greedy,potential,6,19,172.60000000000028,173.96,94,collision,2.699007528442651,12.24,107.30900000000013,61.12,0.013152203812667672,0.05,256,728,0.8046678768139599,22.56951567536991,-9.79884116950674
4330,q_learning,epsilon_greedy,potential,6,21,191.20000000000027,192.9950000000001,110,collision,2.1282316834142208,12.43,109.13100000000011,62.09,0.013139051608855005,0.05,256,728,0.8047550334161789,22.36113835486471,-9.79884116950674
4331,q_learning,epsilon_greedy,potential,6,8,67.39999999999999,68.045,35,collision,2.133451910343744,12.44,109.22700000000012,62.14,0.01312591255724615,0.05,256,728,0.8048450633092269,22.296671715867834,-9.79884116950674
4332,q_learning,epsilon_greedy,potential,6,5,37.899999999999984,38.28999999999999,27,collision,2.1756260132924927,12.38,108.64500000000012,61.9,0.013112786644688904,0.05,256,728,0.8048122829710138,22.289889492070436,-9.79884116950674
4333,q_learning,epsilon_greedy,potential,6,16,144.5000000000001,145.59499999999997,72,collision,2.3541394060274294,12.37,108.54900000000012,61.85,0.013099673858044215,0.05,256,728,0.805001499702656,22.88536503955236,-9.79884116950674
4334,q_learning,epsilon_greedy,potential,6,11,97.20000000000002,97.6,40,collision,2.659430804087063,12.34,108.26200000000011,61.69,0.01308657418418617,0.05,256,728,0.8052138519373964,22.820246444898604,-9.79884116950674
4335,q_learning,epsilon_greedy,potential,6,8,67.40000000000003,67.94999999999997,35,collision,2.67333937561118,12.31,107.9880000000001,61.4,0.013073487610001983,0.05,256,728,0.8052363764246544,23.019799843883376,-9.79884116950674
4336,q_learning,epsilon_greedy,potential,6,11,95.50000000000011,96.38,57,collision,2.975211061759822,12.34,108.27100000000011,61.6,0.013060414122391981,0.05,256,728,0.8051576704597023,22.827494042419254,-9.79884116950674
4337,q_learning,epsilon_greedy,potential,6,13,115.50000000000006,116.32999999999996,59,collision,1.979855709780123,12.28,107.68700000000011,61.38,0.01304735370826959,0.05,256,728,0.8054081127060705,22.827494042419254,-9.79884116950674
4338,q_learning,epsilon_greedy,potential,6,11,95.70000000000005,96.68499999999997,55,collision,2.154368979503188,12.22,107.12300000000012,60.96,0.01303430635456132,0.05,256,728,0.8055685693889311,22.827494042419254,-9.79884116950674
4339,q_learning,epsilon_greedy,potential,6,7,57.19999999999999,57.76,36,collision,2.379606973472085,12.08,105.79600000000013,60.09,0.013021272048206758,0.05,256,728,0.8056011732212237,22.868347086395243,-9.79884116950674
4340,q_learning,epsilon_greedy,potential,6,18,161.40000000000035,163.09000000000006,105,collision,2.471533882538924,12.14,106.37600000000012,60.35,0.013008250776158551,0.05,256,728,0.8055013832529506,22.868347086395243,-9.79884116950674
4341,q_learning,epsilon_greedy,potential,6,14,124.60000000000014,125.76999999999997,69,collision,2.333029651295542,12.14,106.37100000000014,60.4,0.012995242525382393,0.05,256,728,0.8055475482938048,23.38381083536052,-9.79884116950674
4342,q_learning,epsilon_greedy,potential,6,1,-0.4999999999999982,-0.3849999999999998,7,collision,1.5851939706429907,12.02,105.21700000000011,59.82,0.012982247282857011,0.05,256,728,0.805578782493284,23.38381083536052,-9.79884116950674
4343,q_learning,epsilon_greedy,potential,6,15,132.70000000000027,134.01500000000004,89,collision,2.8350402645371764,12.06,105.5680000000001,60.35,0.012969265035574154,0.05,256,728,0.8055199811437054,23.392884154196153,-9.79884116950674
4344,q_learning,epsilon_greedy,potential,6,12,104.20000000000016,105.38499999999998,71,collision,2.487547328103961,12.02,105.18400000000013,60.15,0.012956295770538579,0.05,256,728,0.8056124019336925,23.395573016784358,-9.79884116950674
4345,q_learning,epsilon_greedy,potential,6,11,96.50000000000011,97.24999999999999,47,collision,3.207950789575303,12.02,105.19200000000012,60.07,0.01294333947476804,0.05,256,728,0.8057656586802086,23.401749271902336,-9.79884116950674
4346,q_learning,epsilon_greedy,potential,6,19,173.50000000000023,174.795,85,collision,2.2527619555679803,12.06,105.5780000000001,60.25,0.012930396135293273,0.05,256,728,0.8061267135283295,23.230596347326316,-9.79884116950674
4347,q_learning,epsilon_greedy,potential,6,16,145.8000000000001,146.61499999999995,59,collision,2.580676775425723,12.08,105.8030000000001,60.02,0.01291746573915798,0.05,256,728,0.8064115033584741,23.684498181467006,-9.79884116950674
4348,q_learning,epsilon_greedy,potential,6,19,170.70000000000036,172.60000000000008,113,collision,2.6278559003232234,12.08,105.80000000000011,60.05,0.012904548273418822,0.05,256,728,0.8062730641663265,23.340992800556293,-9.79884116950674
4349,q_learning,epsilon_greedy,potential,6,10,86.50000000000009,87.00499999999997,46,collision,2.9116197308017018,12.01,105.1330000000001,59.65,0.012891643725145403,0.05,256,728,0.80629134519015,23.4971666307538,-9.79884116950674
4350,q_learning,epsilon_greedy,potential,6,7,57.000000000000014,57.550000000000004,38,collision,2.5882086437242866,11.99,104.9430000000001,59.53,0.012878752081420258,0.05,256,728,0.8062217065567512,23.4971666307538,-9.79884116950674
4351,q_learning,epsilon_greedy,potential,6,14,125.50000000000006,126.29999999999995,60,collision,2.3259026535424394,11.94,104.45400000000011,59.37,0.012865873329338837,0.05,256,728,0.8063671447709443,23.49881643311107,-9.79884116950674
4352,q_learning,epsilon_greedy,potential,6,9,76.40000000000009,77.25999999999999,46,collision,2.907991938307985,11.95,104.54100000000011,59.51,0.012853007456009499,0.05,256,728,0.8064064701490459,23.49881643311107,-9.79884116950674
4353,q_learning,epsilon_greedy,potential,6,8,67.5,67.97999999999999,34,collision,2.1099042942224138,11.94,104.4460000000001,59.45,0.012840154448553489,0.05,256,728,0.8065747148162465,23.49881643311107,-9.79884116950674
4354,q_learning,epsilon_greedy,potential,6,13,116.5000000000001,117.17999999999999,49,collision,3.0609683990324394,11.97,104.75000000000009,59.44,0.012827314294104936,0.05,256,728,0.806853555969801,23.82272983978662,-9.79884116950674
4355,q_learning,epsilon_greedy,potential,6,10,85.30000000000008,86.42000000000002,58,collision,2.424403161356394,11.97,104.74400000000009,59.5,0.012814486979810831,0.05,256,728,0.8068101473487115,23.57532578313501,-9.79884116950674
4356,q_learning,epsilon_greedy,potential,6,29,265.50000000000006,268.66000000000025,175,collision,2.4828523779518297,12.15,106.54400000000008,60.69,0.01280167249283102,0.05,256,728,0.8066494055750807,22.6891419122508,-9.79884116950674
4357,q_learning,epsilon_greedy,potential,6,14,124.30000000000018,125.66999999999994,72,collision,2.1468065768354196,12.22,107.2030000000001,61.17,0.01278887082033819,0.05,256,728,0.8066335556483155,22.30447233689697,-9.79884116950674
4358,q_learning,epsilon_greedy,potential,6,16,142.90000000000026,144.305,88,collision,2.3062165923240143,12.32,108.1520000000001,61.78,0.012776081949517853,0.05,256,728,0.8065630456433626,22.018762286619207,-9.79884116950674
4359,q_learning,epsilon_greedy,potential,6,12,104.0000000000001,105.32999999999996,73,collision,2.072249021731265,12.32,108.1270000000001,62.03,0.012763305867568336,0.05,256,728,0.8064524059108567,22.018762286619207,-9.79884116950674
4360,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.4750000000000014,7,collision,0.8769646707590805,12.24,107.35600000000011,61.66,0.012750542561700768,0.05,256,728,0.8064407326741719,22.018762286619207,-9.79884116950674
4361,q_learning,epsilon_greedy,potential,6,8,67.80000000000001,68.15499999999999,31,collision,3.120585092123435,12.17,106.68400000000011,61.31,0.012737792019139067,0.05,256,728,0.8065700215754537,22.317593968651053,-9.79884116950674
4362,q_learning,epsilon_greedy,potential,6,13,114.2000000000002,115.29999999999994,72,collision,2.904303726092822,12.2,106.96400000000013,61.54,0.012725054227119928,0.05,256,728,0.806711497336987,22.275343535899875,-9.79884116950674
4363,q_learning,epsilon_greedy,potential,6,15,134.6000000000001,135.69,70,collision,2.120015382455575,12.24,107.35900000000012,61.63,0.012712329172892809,0.05,256,728,0.8068031256140302,22.346314850331837,-9.79884116950674
4364,q_learning,epsilon_greedy,potential,6,10,86.50000000000006,87.16999999999999,46,collision,2.472455389867662,12.2,106.97500000000011,61.43,0.012699616843719915,0.05,256,728,0.8068005890969502,22.346314850331837,-9.79884116950674
4365,q_learning,epsilon_greedy,potential,6,14,124.30000000000015,125.45999999999995,72,collision,2.190295047737604,12.23,107.26100000000011,61.6,0.012686917226876196,0.05,256,728,0.8070902055247511,22.39118960328525,-9.79884116950674
4366,q_learning,epsilon_greedy,potential,6,9,74.90000000000006,75.96,61,collision,2.7398704885423637,12.14,106.3820000000001,61.3,0.01267423030964932,0.05,256,728,0.8068846540501728,22.39118960328525,-9.79884116950674
4367,q_learning,epsilon_greedy,potential,6,16,145.10000000000016,145.85,66,collision,2.765651297745424,12.19,106.89200000000011,61.25,0.012661556079339671,0.05,256,728,0.8073736810966059,22.68931462875389,-9.79884116950674
4368,q_learning,epsilon_greedy,potential,6,3,18.69999999999999,19.099999999999994,17,collision,1.4965008453993167,12.01,105.1650000000001,60.34,0.012648894523260332,0.05,256,728,0.8074382483625978,22.612567472883104,-9.79884116950674
4369,q_learning,epsilon_greedy,potential,6,9,77.4,77.85999999999997,36,collision,2.007838103168916,11.97,104.7990000000001,59.96,0.012636245628737072,0.05,256,728,0.8076513940085025,22.612567472883104,-9.79884116950674
4370,q_learning,epsilon_greedy,potential,6,11,95.40000000000006,96.40499999999999,58,collision,2.2374965600317505,12.0,105.0800000000001,60.18,0.012623609383108334,0.05,256,728,0.8076429835541526,22.475664672999464,-9.79884116950674
4371,q_learning,epsilon_greedy,potential,6,17,152.9000000000002,154.2350000000001,89,collision,2.3475971717902135,12.01,105.18400000000011,60.15,0.012610985773725226,0.05,256,728,0.8078003681073774,22.778738395747133,-9.79884116950674
4372,q_learning,epsilon_greedy,potential,6,13,112.20000000000016,113.80999999999995,92,collision,1.9034367017479694,11.97,104.7710000000001,60.24,0.012598374787951502,0.05,256,728,0.8074839195719257,22.92047225888067,-9.79884116950674
4373,q_learning,epsilon_greedy,potential,6,11,94.50000000000011,95.48999999999997,67,collision,2.4297950484462034,11.94,104.47000000000011,60.22,0.01258577641316355,0.05,256,728,0.8074126751113647,22.92047225888067,-9.79884116950674
