episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
120,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.3254197006956443,1.08,-0.14100000000000182,11.49,0.273993142745021,0.547986285490042,119,278,0.03699235049147207,8.953279365709433,-4.68559
121,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.7361453695074918,1.08,-0.12400000000000184,11.32,0.2726231770312959,0.5452463540625918,120,279,0.03728902653066435,9.098949025074381,-4.68559
122,q_learning,epsilon_greedy,none,6,5,38.599999999999994,38.599999999999994,20,collision,2.6867859079710903,1.13,0.3739999999999981,11.39,0.27126006114613943,0.5425201222922789,122,281,0.038136369143621486,9.369105611161645,-4.68559
123,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.0498945151685537,1.14,0.46999999999999814,11.44,0.26990376084040874,0.5398075216808175,123,283,0.0383943561305027,9.369105611161645,-4.68559
124,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,2.999422633724338,1.17,0.764999999999998,11.52,0.2685542420362067,0.5371084840724134,123,284,0.039023787440087436,9.369105611161645,-4.68559
125,q_learning,epsilon_greedy,none,6,3,17.99999999999998,17.99999999999998,24,collision,2.239214144857544,1.19,0.9469999999999978,11.72,0.26721147082602564,0.5344229416520513,125,287,0.0397768666534466,9.369105611161645,-4.68559
126,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.600973339559319,1.19,0.9539999999999977,11.65,0.2658754134718955,0.531750826943791,125,287,0.03997189404060484,9.369105611161645,-4.68559
127,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,3.1260141613519488,1.19,0.9589999999999975,11.6,0.26454603640453606,0.5290920728090721,125,288,0.04031483125048108,9.369105611161645,-4.68559
128,q_learning,epsilon_greedy,none,6,5,38.099999999999994,38.099999999999994,25,collision,2.717871239368198,1.24,1.4439999999999975,11.8,0.2632233062225134,0.5264466124450268,125,290,0.041341496296164425,9.369105611161645,-4.68559
129,q_learning,epsilon_greedy,none,6,3,18.199999999999996,18.199999999999996,22,collision,1.9402306967851557,1.27,1.7339999999999975,11.93,0.2619071896914008,0.5238143793828016,125,291,0.04195235871250866,9.369105611161645,-4.68559
130,q_learning,epsilon_greedy,none,6,2,8.700000000000003,8.700000000000003,16,collision,2.1689256413529607,1.29,1.9339999999999975,11.95,0.2605976537429438,0.5211953074858876,126,292,0.042436703105104855,9.369105611161645,-4.68559
131,q_learning,epsilon_greedy,none,6,2,9.300000000000004,9.300000000000004,10,collision,2.6426935210318976,1.31,2.1319999999999975,11.99,0.2592946654742291,0.5185893309484582,126,292,0.0427954120026078,9.369105611161645,-4.68559
132,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.538016200646255,1.32,2.2329999999999974,11.99,0.25799819214685793,0.5159963842937159,126,293,0.04304326514720216,9.44244458784582,-4.68559
133,q_learning,epsilon_greedy,none,6,3,18.79999999999999,18.79999999999999,16,collision,2.9147379011250085,1.34,2.426999999999997,12.07,0.25670820118612364,0.5134164023722473,126,293,0.04378746158575613,9.771274459688582,-4.68559
134,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.611745934904504,1.35,2.5249999999999977,12.1,0.255424660180193,0.510849320360386,126,293,0.04402848056576599,9.771274459688582,-4.68559
135,q_learning,epsilon_greedy,none,6,2,8.499999999999986,8.499999999999986,18,collision,2.0197557629454095,1.37,2.7159999999999975,12.21,0.25414753687929204,0.5082950737585841,126,294,0.044470489972655514,9.771274459688582,-4.68559
136,q_learning,epsilon_greedy,none,6,3,18.399999999999995,18.399999999999995,20,collision,1.8310865555487135,1.4,3.0039999999999973,12.36,0.2528767991948956,0.5057535983897912,126,295,0.04492749861310417,9.771274459688582,-4.68559
137,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,1.4920161819513036,1.4,2.9969999999999977,12.43,0.2516124151989211,0.5032248303978422,127,296,0.045206516246749116,9.771274459688582,-4.68559
138,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.872856468904901,1.39,2.8989999999999982,12.4,0.2503543531229265,0.500708706245853,127,296,0.04544154058329753,9.771274459688582,-4.68559
139,q_learning,epsilon_greedy,none,6,3,18.399999999999988,18.399999999999988,20,collision,2.398229684013219,1.41,3.0839999999999974,12.57,0.24910258135731184,0.4982051627146237,128,297,0.04601426660845881,9.771274459688582,-4.68559
140,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,2.311932210586922,1.41,3.0889999999999973,12.52,0.24785706845052527,0.49571413690105054,128,297,0.04617037469985986,9.771274459688582,-4.68559
141,q_learning,epsilon_greedy,none,6,1,-1.1999999999999975,-1.1999999999999975,14,collision,2.0421827647212787,1.41,3.085999999999997,12.55,0.24661778310827265,0.4932355662165453,128,299,0.04650635120115857,9.771274459688582,-4.68559
142,q_learning,epsilon_greedy,none,6,3,15.599999999999984,15.599999999999984,48,collision,1.8265144572374412,1.44,3.3509999999999973,12.93,0.2453846941927313,0.4907693883854626,129,303,0.04707472217513784,9.771274459688582,-5.217031
143,q_learning,epsilon_greedy,none,6,4,29.099999999999994,29.099999999999994,14,collision,3.4623258758382125,1.48,3.7529999999999974,12.95,0.24415777072176764,0.4883155414435353,129,304,0.047827449548598584,9.771274459688582,-5.217031
144,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,2.1609126803911325,1.48,3.7499999999999973,12.98,0.2429369818681588,0.4858739637363176,129,304,0.04799492533546099,9.771274459688582,-5.217031
145,q_learning,epsilon_greedy,none,6,4,28.39999999999999,28.39999999999999,21,collision,2.6675379734899334,1.52,4.137999999999996,13.14,0.241722296958818,0.483444593917636,130,305,0.04885831430578064,10.711577379665675,-5.217031
146,q_learning,epsilon_greedy,none,6,3,18.599999999999987,18.599999999999987,18,collision,2.3208118634387875,1.55,4.426999999999997,13.28,0.2405136854740239,0.4810273709480478,131,307,0.04950618908322923,10.711577379665675,-5.217031
147,q_learning,epsilon_greedy,none,6,2,7.799999999999994,7.799999999999994,25,collision,2.4273250336039407,1.57,4.608999999999997,13.48,0.23931111704665378,0.47862223409330756,131,309,0.05006970398889085,10.711577379665675,-5.217031
148,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.5824093180239358,1.57,4.605999999999996,13.51,0.23811456146142052,0.47622912292284103,131,309,0.05020032966106017,10.711577379665675,-5.217031
149,q_learning,epsilon_greedy,none,6,8,67.2,67.2,37,collision,2.6738410168841726,1.65,5.381999999999996,13.83,0.2369239886541134,0.4738479773082268,131,310,0.05167006341425454,10.711577379665675,-5.217031
150,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.2569627659363887,1.65,5.385999999999997,13.79,0.23573936871084283,0.47147873742168567,131,310,0.05194061400938432,10.711577379665675,-5.217031
151,q_learning,epsilon_greedy,none,6,1,-1.6999999999999957,-1.6999999999999957,19,collision,1.657382430072035,1.66,5.490999999999996,13.75,0.23456067186728863,0.46912134373457726,131,310,0.05235401174671156,10.711577379665675,-5.217031
152,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.9129051483455006,1.7,5.8829999999999965,13.87,0.23338786850795218,0.46677573701590436,132,311,0.053138702500900394,10.711577379665675,-5.217031
153,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.7508266711322313,1.7,5.879999999999995,13.9,0.23222092916541243,0.46444185833082485,133,313,0.05333009884275353,10.711577379665675,-5.217031
154,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,1.9678012167644037,1.71,5.979999999999995,13.91,0.23105982451958537,0.46211964903917074,134,315,0.05357103040879103,10.711577379665675,-5.217031
155,q_learning,epsilon_greedy,none,6,2,9.299999999999997,9.299999999999997,10,collision,2.754964737958167,1.72,6.077999999999995,13.94,0.22990452539698744,0.4598090507939749,134,317,0.05394639754138253,10.711577379665675,-5.217031
156,q_learning,epsilon_greedy,none,6,1,-1.099999999999996,-1.099999999999996,13,collision,2.2321967214909963,1.72,6.076999999999995,13.95,0.2287550027700025,0.457510005540005,135,320,0.05437716166305373,10.711577379665675,-5.217031
157,q_learning,epsilon_greedy,none,6,4,27.49999999999998,27.49999999999998,30,collision,2.0578514907576415,1.75,6.354999999999995,14.2,0.22761122775615247,0.45522245551230495,135,321,0.05505777470354108,10.711577379665675,-5.217031
158,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.7442281138243314,1.75,6.360999999999997,14.14,0.2264731716173717,0.4529463432347434,135,321,0.055152880812243316,10.711577379665675,-5.6953279000000006
159,q_learning,epsilon_greedy,none,6,4,26.09999999999998,26.09999999999998,44,collision,1.7088353738972881,1.79,6.732999999999997,14.46,0.22534080575928486,0.4506816115185697,136,322,0.05597454138260943,10.711577379665675,-5.6953279000000006
160,q_learning,epsilon_greedy,none,6,3,19.099999999999987,19.099999999999987,13,collision,2.4200707707249913,1.8,6.827999999999998,14.52,0.22421410173048845,0.4484282034609769,136,322,0.056486600627717265,11.135484908678267,-6.12579511
161,q_learning,epsilon_greedy,none,6,2,9.200000000000003,9.200000000000003,11,collision,2.2210193449639952,1.81,6.923999999999999,14.57,0.223093031221836,0.446186062443672,136,323,0.056828128946650236,11.135484908678267,-6.12579511
162,q_learning,epsilon_greedy,none,6,4,27.59999999999998,27.59999999999998,29,collision,2.1939668112044086,1.82,7.029999999999998,14.52,0.2219775660657268,0.4439551321314536,136,323,0.05757873068730288,11.100430866263611,-6.12579511
163,q_learning,epsilon_greedy,none,6,2,8.099999999999994,8.099999999999994,22,collision,1.9858407334659223,1.82,7.019999999999998,14.62,0.22086767823539816,0.4417353564707963,136,324,0.058117123658376436,10.779880278387395,-6.12579511
164,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.230944196899899,1.82,7.020999999999998,14.61,0.21976333984422117,0.43952667968844233,136,324,0.05842653542030962,10.779880278387395,-6.12579511
165,q_learning,epsilon_greedy,none,6,6,48.399999999999984,48.399999999999984,23,collision,3.107464645660587,1.88,7.606999999999997,14.81,0.21866452314500007,0.43732904629000013,137,326,0.059417055663086665,10.707984611633917,-6.12579511
166,q_learning,epsilon_greedy,none,6,1,-0.8000000000000007,-0.8000000000000007,10,collision,3.0045728382901267,1.88,7.605999999999997,14.82,0.21757120052927506,0.4351424010585501,137,326,0.05972039960879497,10.707984611633917,-6.12579511
167,q_learning,epsilon_greedy,none,6,4,27.29999999999997,27.29999999999997,32,collision,2.0868983072942435,1.92,7.985999999999997,15.06,0.21648334452662868,0.43296668905325736,138,327,0.060583325692857105,10.707984611633917,-6.12579511
168,q_learning,epsilon_greedy,none,6,5,38.29999999999998,38.29999999999998,23,collision,2.4659963058266103,1.97,8.471999999999994,15.25,0.21540092780399553,0.43080185560799106,138,328,0.06132583139113312,10.707984611633917,-6.12579511
169,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.6957037326620696,2.0,8.760999999999996,15.39,0.21432392316497556,0.4286478463299511,139,329,0.06219828680629914,10.966634302836484,-6.12579511
170,q_learning,epsilon_greedy,none,6,4,28.69999999999999,28.69999999999999,18,collision,3.288162245701703,2.02,8.954999999999995,15.47,0.21325230354915067,0.42650460709830135,139,330,0.06294677256713872,10.966634302836484,-6.12579511
171,q_learning,epsilon_greedy,none,6,3,17.999999999999986,17.999999999999986,24,collision,2.3078665382981436,2.05,9.238999999999997,15.66,0.21218604203140493,0.42437208406280985,139,330,0.06354241839405829,10.966634302836484,-6.12579511
172,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.8679143956875985,2.06,9.336999999999996,15.69,0.2111251118212479,0.4222502236424958,139,330,0.06376980892270262,10.966634302836484,-6.12579511
173,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.041135157613677,2.06,9.350999999999994,15.55,0.21006948626214167,0.42013897252428334,139,330,0.06398378433509234,10.966634302836484,-6.12579511
174,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,2.412467829257977,2.08,9.543999999999993,15.64,0.20901913883083095,0.4180382776616619,141,334,0.06457380096566902,10.966634302836484,-6.12579511
175,q_learning,epsilon_greedy,none,6,2,9.400000000000002,9.400000000000002,9,collision,3.545616879336798,2.09,9.647999999999994,15.61,0.2079740431366768,0.4159480862733536,142,335,0.06499264733547662,10.966634302836484,-6.12579511
176,q_learning,epsilon_greedy,none,6,2,9.100000000000001,9.100000000000001,12,collision,2.4928762106868323,2.11,9.843999999999994,15.67,0.20693417292099342,0.41386834584198684,142,335,0.06540030224614364,10.966634302836484,-6.12579511
177,q_learning,epsilon_greedy,none,6,3,17.39999999999999,17.39999999999999,30,collision,2.0686888922330984,2.12,9.923999999999996,15.88,0.20589950205638846,0.4117990041127769,143,336,0.06610224493728006,10.966634302836484,-6.12579511
178,q_learning,epsilon_greedy,none,6,4,29.099999999999994,29.099999999999994,14,collision,3.6275289288642814,2.16,10.330999999999994,15.85,0.20487000454610652,0.40974000909221303,144,338,0.06677072767294688,11.36872313862245,-6.12579511
179,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.8877455439265907,2.14,10.135999999999994,15.78,0.20384565452337597,0.40769130904675194,144,338,0.06704540250672486,11.36872313862245,-6.12579511
180,q_learning,epsilon_greedy,none,6,3,19.4,19.4,10,collision,3.4958598062020694,2.16,10.336999999999994,15.79,0.20282642625075908,0.40565285250151817,144,339,0.06754111064593753,11.36872313862245,-6.12579511
181,q_learning,epsilon_greedy,none,6,1,-0.7999999999999972,-0.7999999999999972,10,collision,1.7546012555227166,2.17,10.432999999999993,15.84,0.2018122941195053,0.4036245882390106,144,339,0.06771420762009785,11.36872313862245,-6.12579511
182,q_learning,epsilon_greedy,none,6,3,19.299999999999997,19.299999999999997,11,collision,3.319731381077223,2.2,10.728999999999994,15.91,0.20080323264890776,0.4016064652978155,145,340,0.0682137248765806,11.438272242920938,-6.12579511
183,q_learning,epsilon_greedy,none,6,5,37.69999999999998,37.69999999999998,29,collision,2.801075538677428,2.24,11.110999999999997,16.13,0.1997992164856632,0.3995984329713264,146,343,0.069201202164643,11.438272242920938,-6.12579511
184,q_learning,epsilon_greedy,none,6,3,18.499999999999996,18.499999999999996,19,collision,3.096284078757288,2.23,11.020999999999994,16.02,0.1988002204032349,0.3976004408064698,147,344,0.07011465464667117,11.438272242920938,-6.12579511
185,q_learning,epsilon_greedy,none,6,3,19.0,19.0,14,collision,2.5520864548544457,2.26,11.315999999999995,16.1,0.19780621930121872,0.39561243860243744,147,345,0.07057487947014014,11.438272242920938,-6.12579511
186,q_learning,epsilon_greedy,none,6,4,25.899999999999977,25.899999999999977,46,collision,2.025733526192816,2.29,11.591999999999993,16.37,0.19681718820471264,0.3936343764094253,147,347,0.07156187849652852,11.068843119033945,-6.12579511
187,q_learning,epsilon_greedy,none,6,3,18.899999999999988,18.899999999999988,15,collision,2.8022194298244636,2.32,11.891999999999994,16.4,0.19583310226368908,0.39166620452737816,148,348,0.07201921275872503,11.643719781169079,-6.12579511
188,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,2.7051544073136844,2.31,11.801999999999996,16.29,0.19485393675237064,0.3897078735047413,148,348,0.07223935878796604,11.643719781169079,-6.12579511
189,q_learning,epsilon_greedy,none,6,2,9.700000000000003,9.700000000000003,6,collision,4.366590539622794,2.29,11.606999999999998,16.22,0.1938796670686088,0.3877593341372176,148,348,0.07262246400349738,11.643719781169079,-6.12579511
190,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,3.299700646631434,2.28,11.509999999999998,16.18,0.19291026873326575,0.3858205374665315,148,348,0.07290384915561941,11.643719781169079,-6.12579511
191,q_learning,epsilon_greedy,none,6,6,48.39999999999999,48.39999999999999,23,collision,2.8751470504656194,2.33,12.008999999999997,16.24,0.19194571738959942,0.38389143477919885,149,349,0.07380044538288245,11.96032712745632,-6.12579511
192,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,2.670285934266775,2.32,11.910999999999996,16.21,0.1909859888026514,0.3819719776053028,149,349,0.07438751242391738,12.213247219827478,-6.12579511
193,q_learning,epsilon_greedy,none,6,3,18.199999999999985,18.199999999999985,22,collision,2.1265496442271954,2.33,12.004999999999997,16.28,0.19003105885863816,0.3800621177172763,149,350,0.07490714239580763,12.213247219827478,-6.12579511
194,q_learning,epsilon_greedy,none,6,7,56.29999999999998,56.29999999999998,45,collision,2.757322919135789,2.39,12.581999999999999,16.57,0.18908090356434498,0.37816180712868996,149,352,0.0762024200784514,12.025216524751395,-6.12579511
195,q_learning,epsilon_greedy,none,6,8,66.39999999999999,66.39999999999999,45,collision,2.5199501997730227,2.45,13.154999999999996,16.9,0.18813549904652327,0.37627099809304654,150,354,0.07757779593084722,11.856059629525332,-6.12579511
196,q_learning,epsilon_greedy,none,6,3,18.39999999999999,18.39999999999999,20,collision,2.7788465970767082,2.47,13.354999999999995,16.92,0.18719482155129066,0.3743896431025813,151,355,0.0781978442469494,11.856059629525332,-6.12579511
197,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.645335312460641,2.5,13.649999999999995,17.0,0.18625884744353421,0.37251769488706843,151,356,0.07903126586911939,11.929600167376519,-6.12579511
198,q_learning,epsilon_greedy,none,6,3,18.499999999999993,18.499999999999993,19,collision,1.9633772672394363,2.53,13.937999999999997,17.15,0.18532755320631655,0.3706551064126331,151,357,0.07945091862255094,11.810184012068833,-6.12579511
