episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7411,q_learning,ucb,none,6,13,116.00000000000013,116.00000000000013,54,collision,2.3336026038811646,12.8,112.68500000000013,66.95,0.01,0.05,256,768,0.6176492603762201,21.550950204506798,-9.999999652040227
7412,q_learning,ucb,none,6,5,38.19999999999999,38.19999999999999,24,collision,2.1803474485850325,12.72,111.91400000000014,66.58,0.01,0.05,256,768,0.6175046648732598,21.550950204506798,-9.999999652040227
7413,q_learning,ucb,none,6,11,96.80000000000007,96.80000000000007,44,collision,2.8993670424886675,12.73,112.03900000000013,66.34,0.01,0.05,256,768,0.6177984513155683,21.550950204506798,-9.999999652040227
7414,q_learning,ucb,none,6,14,124.00000000000017,124.00000000000017,75,collision,2.7051587353426116,12.74,112.11900000000014,66.55,0.01,0.05,256,768,0.6177330385086893,21.550950204506798,-9.999999652040227
7415,q_learning,ucb,none,6,9,78.1,78.1,29,collision,3.090908689277335,12.68,111.59700000000014,65.71,0.01,0.05,256,768,0.6180809850554952,21.550950204506798,-9.999999652040227
7416,q_learning,ucb,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.5775950253548667,12.66,111.41500000000013,65.51,0.01,0.05,256,768,0.6183097415122333,21.436459809907866,-9.999999652040227
7417,q_learning,ucb,none,6,12,106.20000000000003,106.20000000000003,51,collision,3.0244836845337164,12.68,111.60700000000014,65.61,0.01,0.05,256,768,0.6185903983238848,21.749110135999054,-9.999999652040227
7418,q_learning,ucb,none,6,14,122.60000000000011,122.60000000000011,89,collision,2.563181211519933,12.73,112.06900000000016,66.04,0.01,0.05,256,768,0.6180739065084259,21.59836150905216,-9.999999652040227
7419,q_learning,ucb,none,6,23,208.20000000000053,208.20000000000053,142,collision,2.398657486002659,12.85,113.19000000000013,66.95,0.01,0.05,256,768,0.6177358899788058,21.239476966969022,-9.999999652040227
7420,q_learning,ucb,none,6,15,134.7000000000002,134.7000000000002,69,collision,2.9106746768465603,12.9,113.68000000000016,67.1,0.01,0.05,256,768,0.618043692719061,21.931744302119892,-9.999999652040227
7421,q_learning,ucb,none,6,12,105.20000000000014,105.20000000000014,61,collision,2.458221411632072,12.85,113.20100000000015,66.84,0.01,0.05,256,768,0.6181273828615718,21.931744302119892,-9.999999652040227
7422,q_learning,ucb,none,6,9,76.1,76.1,49,collision,2.677077787856273,12.87,113.38100000000014,67.06,0.01,0.05,256,768,0.6179209701453946,21.931744302119892,-9.999999652040227
7423,q_learning,ucb,none,6,9,66.39999999999999,66.39999999999999,45,collision,2.6131241144142194,12.76,112.23100000000015,66.44,0.01,0.05,256,768,0.617674504764374,21.931744302119892,-9.999999652040227
7424,q_learning,ucb,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.1525566080695673,12.85,113.07800000000015,67.06,0.01,0.05,256,768,0.6174962213746795,21.931744302119892,-9.999999652040227
7425,q_learning,ucb,none,6,19,171.50000000000026,171.50000000000026,105,collision,2.824803177671427,12.85,113.05200000000015,67.32,0.01,0.05,256,768,0.6177232975708885,21.767082755140965,-9.999999652040227
7426,q_learning,ucb,none,6,12,104.20000000000009,104.20000000000009,71,collision,2.402051277544506,12.74,112.01900000000015,66.54,0.01,0.05,256,768,0.6175466088468489,21.767082755140965,-9.999999652040227
7427,q_learning,ucb,none,6,8,65.90000000000003,65.90000000000003,50,collision,2.2268672864801835,12.69,111.53000000000013,66.38,0.01,0.05,256,768,0.6172675215654685,21.767082755140965,-9.999999652040227
7428,q_learning,ucb,none,6,16,145.1000000000002,145.1000000000002,66,collision,3.0120806080847817,12.78,112.40900000000012,66.68,0.01,0.05,256,768,0.6176629094248156,21.767082755140965,-9.999999652040227
7429,q_learning,ucb,none,6,13,113.40000000000022,113.40000000000022,80,collision,2.5512658075996804,12.79,112.49500000000013,66.83,0.01,0.05,256,768,0.6175032254277918,21.767082755140965,-9.999999652040227
7430,q_learning,ucb,none,6,8,65.30000000000008,65.30000000000008,56,collision,2.265781972904685,12.74,112.01600000000012,66.57,0.01,0.05,256,768,0.6171211648137306,21.767082755140965,-9.999999652040227
7431,q_learning,ucb,none,6,15,132.30000000000024,132.30000000000024,93,collision,2.545543920528103,12.77,112.29200000000013,66.84,0.01,0.05,256,768,0.6168445048445782,21.70134158236733,-9.999999686836205
7432,q_learning,ucb,none,6,8,66.90000000000003,66.90000000000003,40,collision,2.6176511972503826,12.73,111.90900000000012,66.63,0.01,0.05,256,768,0.6167804251404251,21.70134158236733,-9.999999686836205
7433,q_learning,ucb,none,6,22,200.60000000000036,200.60000000000036,117,collision,2.3438522431962046,12.83,112.85700000000014,67.25,0.01,0.05,256,768,0.6172362193498335,21.393803565700793,-9.999999686836205
7434,q_learning,ucb,none,6,17,150.6000000000003,150.6000000000003,112,collision,1.926560926808454,12.93,113.79500000000014,67.97,0.01,0.05,256,768,0.6167848378531898,21.393803565700793,-9.999999686836205
7435,q_learning,ucb,none,6,12,106.30000000000005,106.30000000000005,50,collision,2.8467929260188227,12.94,113.89700000000013,67.96,0.01,0.05,256,768,0.6171320469328899,21.393803565700793,-9.999999686836205
7436,q_learning,ucb,none,6,13,116.40000000000003,116.40000000000003,50,collision,2.946450802521158,12.86,113.13100000000013,67.54,0.01,0.05,256,768,0.6176113922045138,21.393803565700793,-9.999999686836205
7437,q_learning,ucb,none,6,12,105.00000000000014,105.00000000000014,63,collision,2.3342236600236546,12.83,112.84800000000014,67.34,0.01,0.05,256,768,0.6174814496488582,21.50871956034692,-9.999999686836205
7438,q_learning,ucb,none,6,8,67.6,67.6,33,collision,3.5525713220812354,12.73,111.92500000000013,66.47,0.01,0.05,256,768,0.6174980214072455,21.21618713843011,-9.999999686836205
7439,q_learning,ucb,none,6,14,124.10000000000014,124.10000000000014,74,collision,2.6815735629775035,12.78,112.39900000000014,66.78,0.01,0.05,256,768,0.617537581529325,21.60096396380553,-9.999999686836205
7440,q_learning,ucb,none,6,4,28.09999999999998,28.09999999999998,24,collision,2.595076083508647,12.62,110.86800000000015,65.93,0.01,0.05,256,768,0.6173790738213402,21.60096396380553,-9.999999686836205
7441,q_learning,ucb,none,6,14,124.6000000000002,124.6000000000002,69,collision,2.837217694022864,12.65,111.15500000000014,66.09,0.01,0.05,256,768,0.6175194098076332,21.570930934931734,-9.999999686836205
7442,q_learning,ucb,none,6,12,104.6000000000001,104.6000000000001,67,collision,2.566533661422248,12.69,111.52800000000013,66.4,0.01,0.05,256,768,0.6174421644633118,21.310772759149923,-9.999999686836205
7443,q_learning,ucb,none,6,4,28.29999999999999,28.29999999999999,22,collision,1.9883752767295724,12.59,110.58400000000012,65.74,0.01,0.05,256,768,0.6172756559548418,21.310772759149923,-9.999999686836205
7444,q_learning,ucb,none,6,17,153.90000000000026,153.90000000000026,79,collision,2.5194255082319454,12.69,111.55100000000012,66.17,0.01,0.05,256,768,0.6176381229783342,21.273055189977505,-9.999999686836205
7445,q_learning,ucb,none,6,18,162.50000000000026,162.50000000000026,94,collision,2.4155236840519874,12.74,112.02700000000011,66.46,0.01,0.05,256,768,0.6177579593507017,21.13680708051962,-9.999999686836205
7446,q_learning,ucb,none,6,14,124.00000000000009,124.00000000000009,75,collision,2.091123228058881,12.7,111.62700000000012,66.42,0.01,0.05,256,768,0.6176785233682788,21.345046027586687,-9.999999686836205
7447,q_learning,ucb,none,6,8,65.6,65.6,53,collision,1.9933716089177242,12.63,110.95200000000011,66.1,0.01,0.05,256,768,0.6173592225450276,21.007190110068713,-9.999999686836205
7448,q_learning,ucb,none,6,13,113.80000000000022,113.80000000000022,76,collision,2.3929444367236035,12.58,110.46000000000015,65.97,0.01,0.05,256,768,0.6173226123534151,21.007190110068713,-9.999999686836205
7449,q_learning,ucb,none,6,19,171.70000000000033,171.70000000000033,103,collision,2.707393138233361,12.66,111.22400000000015,66.41,0.01,0.05,256,768,0.6176533354669136,21.007190110068713,-9.999999686836205
7450,q_learning,ucb,none,6,12,104.8000000000001,104.8000000000001,65,collision,2.653603227810867,12.65,111.11900000000014,66.45,0.01,0.05,256,768,0.6175877099738151,21.007190110068713,-9.999999686836205
7451,q_learning,ucb,none,6,16,143.10000000000025,143.10000000000025,86,collision,3.0452086263390084,12.68,111.39400000000012,66.73,0.01,0.05,256,768,0.6177092341094693,21.007190110068713,-9.999999686836205
7452,q_learning,ucb,none,6,13,114.00000000000016,114.00000000000016,74,collision,2.211645390904131,12.69,111.48800000000011,66.8,0.01,0.05,256,768,0.6177347382359861,20.82970478610491,-9.999999686836205
7453,q_learning,ucb,none,6,10,86.00000000000009,86.00000000000009,51,collision,2.9075277851630403,12.6,110.6490000000001,66.1,0.01,0.05,256,768,0.6177317856501394,20.82970478610491,-9.999999686836205
7454,q_learning,ucb,none,6,7,57.79999999999998,57.79999999999998,30,collision,3.112834865184874,12.52,109.89000000000013,65.61,0.01,0.05,256,768,0.6177035220671941,20.82970478610491,-9.999999686836205
7455,q_learning,ucb,none,6,16,145.2000000000002,145.2000000000002,65,collision,3.0289558157594296,12.53,109.99700000000011,65.55,0.01,0.05,256,768,0.6182660792682321,20.893850671427558,-9.999999686836205
7456,q_learning,ucb,none,6,19,168.90000000000038,168.90000000000038,131,collision,2.7522391223620004,12.6,110.64700000000012,66.12,0.01,0.05,256,768,0.6177978333655014,20.91862702137697,-9.999999686836205
7457,q_learning,ucb,none,6,16,142.30000000000027,142.30000000000027,94,collision,2.5842177348525883,12.6,110.62100000000014,66.38,0.01,0.05,256,768,0.6178107049872917,21.55804761407382,-9.999999686836205
7458,q_learning,ucb,none,6,18,163.10000000000022,163.10000000000022,88,collision,2.3494510472196986,12.68,111.38600000000015,66.81,0.01,0.05,256,768,0.6181724897200426,21.593913690136898,-9.999999686836205
7459,q_learning,ucb,none,6,17,153.10000000000016,153.10000000000016,87,collision,2.3879428665363753,12.67,111.29200000000016,66.74,0.01,0.05,256,768,0.6184239856712153,21.391375970522514,-9.999999686836205
7460,q_learning,ucb,none,6,19,173.30000000000027,173.30000000000027,87,collision,2.5364501749733237,12.75,112.07800000000016,66.96,0.01,0.05,256,768,0.6189587581087408,21.604031160286283,-9.999999686836205
7461,q_learning,ucb,none,6,12,105.30000000000008,105.30000000000008,60,collision,2.705287061496948,12.74,111.98300000000013,66.9,0.01,0.05,256,768,0.6190232796464499,21.408948786168537,-9.999999686836205
7462,q_learning,ucb,none,6,14,123.70000000000022,123.70000000000022,78,collision,2.4262487029865967,12.79,112.45100000000015,67.27,0.01,0.05,256,768,0.6188538305677902,21.155631517096573,-9.999999686836205
7463,q_learning,ucb,none,6,12,105.40000000000012,105.40000000000012,59,collision,2.244985478473121,12.77,112.27100000000013,67.05,0.01,0.05,256,768,0.6189370151909533,20.997612471853046,-9.999999686836205
7464,q_learning,ucb,none,6,11,94.40000000000015,94.40000000000015,68,collision,2.6687369855898937,12.75,112.07600000000014,66.98,0.01,0.05,256,768,0.6186899172094161,21.190127262736596,-9.999999686836205
7465,q_learning,ucb,none,6,18,164.10000000000014,164.10000000000014,78,collision,2.70335010390046,12.86,113.15000000000013,67.35,0.01,0.05,256,768,0.6192225138558685,20.99883423042197,-9.999999686836205
7466,q_learning,ucb,none,6,21,192.20000000000024,192.20000000000024,100,collision,2.5663781727011346,12.87,113.27000000000012,67.16,0.01,0.05,256,768,0.6196347530772032,20.998017844863163,-9.999999686836205
7467,q_learning,ucb,none,6,10,87.00000000000007,87.00000000000007,41,collision,2.986962616214569,12.88,113.38300000000014,67.04,0.01,0.05,256,768,0.6198081966170593,20.998017844863163,-9.999999686836205
7468,q_learning,ucb,none,6,12,103.60000000000012,103.60000000000012,77,collision,2.183640228547593,12.92,113.75400000000015,67.37,0.01,0.05,256,768,0.6194959158077613,20.975730964460407,-9.999999686836205
7469,q_learning,ucb,none,6,13,111.90000000000029,111.90000000000029,95,collision,2.2514895721896098,12.95,114.01500000000014,67.79,0.01,0.05,256,768,0.6188499101490827,21.448736676405083,-9.999999686836205
7470,q_learning,ucb,none,6,22,199.80000000000047,199.80000000000047,125,collision,2.7576184336110345,13.03,114.77900000000014,68.23,0.01,0.05,256,768,0.6189455275625758,21.13458391496344,-9.999999686836205
7471,q_learning,ucb,none,6,7,57.60000000000001,57.60000000000001,32,collision,2.5848981184688036,12.9,113.52500000000015,67.64,0.01,0.05,256,768,0.6189402084025829,21.389804919277143,-9.999999686836205
7472,q_learning,ucb,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.300707830121319,12.85,113.02500000000013,67.59,0.01,0.05,256,768,0.618766626995129,21.39113556690396,-9.999999686836205
7473,q_learning,ucb,none,6,12,104.60000000000015,104.60000000000015,67,collision,3.2486827803114022,12.85,113.02900000000014,67.55,0.01,0.05,256,768,0.6187059519327955,21.484621193841413,-9.999999686836205
7474,q_learning,ucb,none,6,18,160.4000000000003,160.4000000000003,115,collision,3.0277889458515213,12.9,113.50100000000013,67.88,0.01,0.05,256,768,0.6184520373682015,20.99711949506495,-9.999999686836205
7475,q_learning,ucb,none,6,14,124.20000000000019,124.20000000000019,73,collision,2.5426193575356133,12.88,113.29900000000015,67.88,0.01,0.05,256,768,0.6185606921638058,20.76020381532487,-9.999999686836205
7476,q_learning,ucb,none,6,16,141.40000000000032,141.40000000000032,103,collision,2.404952525786836,12.89,113.37100000000015,68.17,0.01,0.05,256,768,0.6183979121373572,21.365724607482967,-9.999999686836205
7477,q_learning,ucb,none,6,15,130.90000000000035,130.90000000000035,107,collision,2.38676603144518,12.96,114.00100000000013,68.94,0.01,0.05,256,768,0.617992430337762,21.391535698742835,-9.999999686836205
7478,q_learning,ucb,none,6,10,86.30000000000007,86.30000000000007,48,collision,2.5488548452561495,12.96,114.01000000000013,68.85,0.01,0.05,256,768,0.6179894960526839,21.52742463438853,-9.999999686836205
7479,q_learning,ucb,none,6,10,87.90000000000003,87.90000000000003,32,collision,2.858317432661511,12.91,113.56500000000013,68.25,0.01,0.05,256,768,0.6184499782264058,21.95856111698143,-9.999999686836205
7480,q_learning,ucb,none,6,11,93.50000000000016,93.50000000000016,77,collision,2.4483551069418996,12.85,112.95300000000015,68.31,0.01,0.05,256,768,0.6180487905891984,21.49717518601893,-9.999999686836205
7481,q_learning,ucb,none,6,14,125.70000000000007,125.70000000000007,58,collision,2.650348509237626,12.8,112.49100000000013,67.88,0.01,0.05,256,768,0.618392464491639,21.13424471427087,-9.999999686836205
7482,q_learning,ucb,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.3803366494851517,12.74,111.96200000000016,67.11,0.01,0.05,256,768,0.6184291370590799,21.608641316804572,-9.999999686836205
7483,q_learning,ucb,none,6,14,122.60000000000025,122.60000000000025,89,collision,2.371632034288141,12.73,111.84800000000014,67.24,0.01,0.05,256,768,0.6180861232159287,20.831382451144737,-9.999999686836205
7484,q_learning,ucb,none,6,9,76.10000000000002,76.10000000000002,49,collision,2.2391287977765693,12.71,111.64800000000015,67.22,0.01,0.05,256,768,0.6179076578078623,20.831382451144737,-9.999999686836205
7485,q_learning,ucb,none,6,12,104.30000000000015,104.30000000000015,70,collision,2.159770939446591,12.75,112.02000000000012,67.54,0.01,0.05,256,768,0.6176923658468909,20.92987955544042,-9.999999686836205
7486,q_learning,ucb,none,6,12,104.60000000000014,104.60000000000014,67,collision,2.2066646076853855,12.74,111.94300000000014,67.3,0.01,0.05,256,768,0.6176299409660276,21.114242265340938,-9.999999686836205
7487,q_learning,ucb,none,6,11,95.70000000000012,95.70000000000012,55,collision,2.438853782048056,12.75,112.05000000000014,67.24,0.01,0.05,256,768,0.6176404103053886,21.436027781283848,-9.999999686836205
7488,q_learning,ucb,none,6,12,103.50000000000017,103.50000000000017,78,collision,2.3138846670978537,12.78,112.31800000000014,67.59,0.01,0.05,256,768,0.6174740858004398,21.480617938774568,-9.999999686836205
7489,q_learning,ucb,none,6,16,145.4000000000001,145.4000000000001,63,collision,2.5885862659435297,12.83,112.80800000000013,67.74,0.01,0.05,256,768,0.6180691485405372,21.530312054345806,-9.999999686836205
7490,q_learning,ucb,none,6,10,86.00000000000007,86.00000000000007,51,collision,2.4377818405200795,12.81,112.61700000000013,67.63,0.01,0.05,256,768,0.6180917554795919,21.31476604090896,-9.999999686836205
7491,q_learning,ucb,none,6,15,135.00000000000017,135.00000000000017,66,collision,2.256872938445987,12.74,111.95600000000013,67.17,0.01,0.05,256,768,0.6184057702793145,21.84768043323672,-9.999999686836205
7492,q_learning,ucb,none,6,10,84.40000000000012,84.40000000000012,67,collision,2.287418233332618,12.72,111.74200000000012,67.29,0.01,0.05,256,768,0.6180522639440088,21.833880340032128,-9.999999686836205
7493,q_learning,ucb,none,6,10,86.50000000000007,86.50000000000007,46,collision,2.7951187140487854,12.72,111.73100000000011,67.4,0.01,0.05,256,768,0.6180360157730992,21.833880340032128,-9.999999686836205
7494,q_learning,ucb,none,6,8,66.70000000000002,66.70000000000002,42,collision,2.553475118827656,12.62,110.79600000000013,66.65,0.01,0.05,256,768,0.6179787972124405,21.43278055666199,-9.999999686836205
7495,q_learning,ucb,none,6,8,66.30000000000004,66.30000000000004,46,collision,1.953432318043498,12.6,110.59100000000011,66.68,0.01,0.05,256,768,0.6177490597410825,21.123755466953547,-9.999999686836205
7496,q_learning,ucb,none,6,16,143.30000000000018,143.30000000000018,84,collision,2.2976680366682767,12.58,110.39200000000011,66.65,0.01,0.05,256,768,0.6178248101381101,21.332492687240233,-9.999999686836205
