episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8317,q_learning,epsilon_greedy,simple,6,16,144.10000000000022,146.3000000000001,76,collision,2.773780958507763,12.35,108.6020000000001,61.32,0.01,0.05,256,736,0.9310347810153318,23.66293291462585,-9.99999999998973
8318,q_learning,epsilon_greedy,simple,6,11,95.00000000000011,97.7,62,collision,2.6985497609784357,12.34,108.4950000000001,61.38,0.01,0.05,256,736,0.9307958005886617,22.802862018439615,-9.99999999998973
8319,q_learning,epsilon_greedy,simple,6,12,104.10000000000018,106.6,72,collision,2.32829575060118,12.37,108.7750000000001,61.61,0.01,0.05,256,736,0.9305681679533874,22.67867602200376,-9.99999999998973
8320,q_learning,epsilon_greedy,simple,6,28,261.00000000000034,265.8000000000001,119,collision,2.582827783798777,12.44,109.47900000000013,61.64,0.01,0.05,256,736,0.9314552342128327,22.67867602200376,-9.99999999998973
8321,q_learning,epsilon_greedy,simple,6,11,94.8000000000001,97.5,64,collision,2.6608205792125874,12.48,109.8560000000001,61.91,0.01,0.05,256,736,0.9311619807844584,22.168795597293038,-9.99999999998973
8322,q_learning,epsilon_greedy,simple,6,7,57.39999999999998,59.400000000000006,34,collision,2.396206628373561,12.42,109.2880000000001,61.53,0.01,0.05,256,736,0.9309460371283915,22.420606737978034,-9.99999999998973
8323,q_learning,epsilon_greedy,simple,6,16,143.5000000000002,145.9,82,collision,2.730603979673546,12.41,109.18900000000009,61.51,0.01,0.05,256,736,0.9309202386895005,22.819456678293225,-9.99999999998973
8324,q_learning,epsilon_greedy,simple,6,17,155.9000000000001,158.00000000000006,59,collision,2.9913239740558613,12.42,109.3030000000001,61.38,0.01,0.05,256,736,0.9315950608252782,22.819456678293225,-9.99999999998973
8325,q_learning,epsilon_greedy,simple,6,17,151.2000000000003,155.80000000000004,106,collision,2.0709406004471846,12.42,109.26600000000009,61.75,0.01,0.05,256,736,0.9310950801370317,23.07181413152889,-9.99999999998973
8326,q_learning,epsilon_greedy,simple,6,11,94.60000000000012,97.9,66,collision,2.1723003326280352,12.42,109.26500000000011,61.76,0.01,0.05,256,736,0.930639732049601,23.966796198230185,-9.99999999998973
8327,q_learning,epsilon_greedy,simple,6,11,85.80000000000005,88.90000000000002,53,collision,2.553816117470415,12.44,109.36100000000009,61.81,0.01,0.05,256,736,0.9303401992063796,22.29378890086832,-9.99999999998973
8328,q_learning,epsilon_greedy,simple,6,15,132.8000000000002,136.90000000000006,88,collision,2.309148724567418,12.43,109.2480000000001,61.93,0.01,0.05,256,736,0.9302178810047107,22.89400450500215,-9.99999999998973
8329,q_learning,epsilon_greedy,simple,6,13,114.30000000000017,116.60000000000001,71,collision,2.673537850387302,12.51,110.00500000000011,62.44,0.01,0.05,256,736,0.93009147652144,22.3627823033943,-9.99999999998973
8330,q_learning,epsilon_greedy,simple,6,12,104.8000000000001,108.40000000000002,65,collision,1.7633214751521487,12.5,109.8970000000001,62.51,0.01,0.05,256,736,0.9298799340224262,22.320009861818534,-9.99999999998973
8331,q_learning,epsilon_greedy,simple,6,11,93.50000000000009,97.1,77,collision,2.5443549623668757,12.53,110.16900000000011,62.82,0.01,0.05,256,736,0.9293643347770054,22.320009861818534,-9.99999999998973
8332,q_learning,epsilon_greedy,simple,6,9,76.90000000000005,78.5,41,collision,3.328768927756757,12.43,109.19500000000009,62.46,0.01,0.05,256,736,0.9293608127587086,22.320009861818534,-9.99999999998973
8333,q_learning,epsilon_greedy,simple,6,19,173.90000000000012,178.10000000000005,81,collision,2.4142178954664533,12.55,110.36500000000011,62.88,0.01,0.05,256,736,0.9297594988470591,22.379244472276177,-9.99999999998973
8334,q_learning,epsilon_greedy,simple,6,12,105.00000000000014,107.30000000000001,63,collision,2.3712292628946345,12.56,110.4650000000001,62.89,0.01,0.05,256,736,0.9301871902856416,22.691909254265227,-9.99999999998973
8335,q_learning,epsilon_greedy,simple,6,17,151.90000000000032,155.8000000000001,99,collision,2.6687699552908764,12.68,111.59500000000008,63.71,0.01,0.05,256,736,0.9300299282429485,22.691909254265227,-9.99999999998973
8336,q_learning,epsilon_greedy,simple,6,10,85.50000000000006,88.00000000000001,56,collision,2.3066523682590985,12.71,111.88700000000011,63.82,0.01,0.05,256,736,0.9298645549761213,22.691909254265227,-9.99999999998973
8337,q_learning,epsilon_greedy,simple,6,13,113.4000000000002,115.79999999999998,80,collision,3.0052491009145994,12.82,112.93400000000011,64.46,0.01,0.05,256,736,0.9294840364566305,22.47735358094584,-9.99999999998973
8338,q_learning,epsilon_greedy,simple,6,13,115.30000000000013,118.50000000000003,61,collision,2.5234091253319066,12.83,113.0330000000001,64.48,0.01,0.05,256,736,0.9295088133599675,22.47735358094584,-9.999999999990758
8339,q_learning,epsilon_greedy,simple,6,10,87.10000000000002,88.30000000000001,40,collision,2.7690915923295907,12.83,113.04700000000011,64.34,0.01,0.05,256,736,0.9296919222972688,22.731012642366853,-9.999999999990758
8340,q_learning,epsilon_greedy,simple,6,7,56.79999999999997,59.3,40,collision,2.106513966161299,12.75,112.26500000000011,64.08,0.01,0.05,256,736,0.9297946926303023,22.699053973137744,-9.999999999990758
8341,q_learning,epsilon_greedy,simple,6,9,76.20000000000006,78.8,48,collision,2.2647481113569903,12.77,112.4570000000001,64.18,0.01,0.05,256,736,0.9299364182459321,22.515333938991535,-9.999999999990758
8342,q_learning,epsilon_greedy,simple,6,15,133.7000000000001,137.70000000000005,79,collision,2.1994708095822513,12.82,112.94000000000013,64.4,0.01,0.05,256,736,0.9299659238338996,22.464677662192873,-9.999999999990758
8343,q_learning,epsilon_greedy,simple,6,9,77.70000000000002,78.9,33,collision,2.632143435992894,12.8,112.76400000000012,64.14,0.01,0.05,256,736,0.9300763508504168,22.58928386226184,-9.999999999990758
8344,q_learning,epsilon_greedy,simple,6,9,76.30000000000004,78.7,47,collision,2.2522303453638917,12.81,112.85800000000013,64.21,0.01,0.05,256,736,0.929896550884307,22.624829674888154,-9.999999999990758
8345,q_learning,epsilon_greedy,simple,6,15,133.00000000000014,137.90000000000006,86,collision,2.6303007167635264,12.85,113.23600000000013,64.47,0.01,0.05,256,736,0.9300381657846511,22.624829674888154,-9.999999999990758
8346,q_learning,epsilon_greedy,simple,6,7,57.79999999999998,59.0,30,collision,2.5082631215390108,12.83,113.05400000000013,64.27,0.01,0.05,256,736,0.9299218854935166,22.624829674888154,-9.999999999990758
8347,q_learning,epsilon_greedy,simple,6,17,153.20000000000024,157.30000000000004,86,collision,2.2492153273815534,12.87,113.43200000000012,64.53,0.01,0.05,256,736,0.9299764572155756,22.624829674888154,-9.999999999990758
8348,q_learning,epsilon_greedy,simple,6,22,202.00000000000037,204.40000000000018,103,collision,2.863993922150377,12.92,113.90500000000011,64.85,0.01,0.05,256,736,0.9304210548155826,22.63767740262969,-9.999999999990758
8349,q_learning,epsilon_greedy,simple,6,14,122.20000000000033,125.70000000000007,93,collision,2.6807095652081707,12.96,114.26800000000011,65.26,0.01,0.05,256,736,0.9299285137119734,22.785726785094646,-9.999999999990758
8350,q_learning,epsilon_greedy,simple,6,11,96.2000000000001,97.5,50,collision,3.403672947220561,12.9,113.68500000000013,65.03,0.01,0.05,256,736,0.9302072658810863,22.785726785094646,-9.999999999990758
8351,q_learning,epsilon_greedy,simple,6,8,67.69999999999999,69.2,32,collision,2.49235712132662,12.89,113.60300000000014,64.84,0.01,0.05,256,736,0.9302024061886822,22.73425010945697,-9.999999999990758
8352,q_learning,epsilon_greedy,simple,6,11,94.7000000000001,97.30000000000001,65,collision,2.5136642674528282,12.84,113.11200000000014,64.7,0.01,0.05,256,736,0.9298497504002244,22.73425010945697,-9.999999999990758
8353,q_learning,epsilon_greedy,simple,6,14,126.10000000000011,127.50000000000009,54,collision,2.7070896771897526,12.91,113.79900000000015,64.9,0.01,0.05,256,736,0.9303691753166818,22.73425010945697,-9.999999999990758
8354,q_learning,epsilon_greedy,simple,6,12,105.40000000000006,108.2,59,collision,2.511142990414126,12.89,113.61500000000012,64.72,0.01,0.05,256,736,0.930734629519412,22.949010076927657,-9.999999999990758
8355,q_learning,epsilon_greedy,simple,6,9,75.1000000000001,77.8,59,collision,2.538218990102235,12.82,112.91000000000012,64.7,0.01,0.05,256,736,0.930304806362193,22.949010076927657,-9.999999999990758
8356,q_learning,epsilon_greedy,simple,6,9,74.6000000000001,78.1,64,collision,1.8787211131949053,12.79,112.61000000000013,64.67,0.01,0.05,256,736,0.9298355896650411,22.96088108478914,-9.999999999990758
8357,q_learning,epsilon_greedy,simple,6,17,154.50000000000017,157.60000000000005,73,collision,2.9188826695825267,12.78,112.53600000000012,64.4,0.01,0.05,256,736,0.9302019324162428,23.03132370024824,-9.999999999990758
8358,q_learning,epsilon_greedy,simple,6,10,86.10000000000005,88.3,50,collision,3.011116213300634,12.75,112.25700000000013,64.16,0.01,0.05,256,736,0.9302206975768256,23.03132370024824,-9.999999999990758
8359,q_learning,epsilon_greedy,simple,6,4,28.69999999999999,29.400000000000006,18,collision,2.70495011881788,12.68,111.59400000000012,63.72,0.01,0.05,256,736,0.9300095930302108,23.03132370024824,-9.999999999990758
8360,q_learning,epsilon_greedy,simple,6,12,104.00000000000017,106.6,73,collision,2.4254297866887544,12.68,111.59300000000013,63.73,0.01,0.05,256,736,0.929582314909819,23.145688791156914,-9.999999999990758
8361,q_learning,epsilon_greedy,simple,6,9,77.20000000000007,78.9,38,collision,2.7937732448000054,12.63,111.10400000000014,63.57,0.01,0.05,256,736,0.9295980675993106,23.18051220434746,-9.999999999990758
8362,q_learning,epsilon_greedy,simple,6,19,171.80000000000032,175.40000000000006,102,collision,2.744647080938539,12.77,112.45000000000014,64.25,0.01,0.05,256,736,0.9296280630798289,23.190626986558904,-9.999999999990758
8363,q_learning,epsilon_greedy,simple,6,13,114.50000000000011,117.20000000000002,69,collision,2.757621438277527,12.79,112.62800000000014,64.49,0.01,0.05,256,736,0.9293140308409997,22.80275504082036,-9.999999999990758
8364,q_learning,epsilon_greedy,simple,6,22,202.2000000000003,205.9000000000001,101,collision,2.8138243246524213,12.87,113.42100000000015,64.64,0.01,0.05,256,736,0.9298021995087101,22.53958650371618,-9.999999999990758
8365,q_learning,epsilon_greedy,simple,6,13,115.20000000000012,117.60000000000001,62,collision,2.696068881662022,12.91,113.81100000000015,64.78,0.01,0.05,256,736,0.9298240879019982,23.118861053352976,-9.999999999990758
8366,q_learning,epsilon_greedy,simple,6,10,86.90000000000012,88.70000000000002,42,collision,2.6577729584349554,12.91,113.83000000000013,64.59,0.01,0.05,256,736,0.9298892802562384,23.118861053352976,-9.999999999990758
8367,q_learning,epsilon_greedy,simple,6,11,95.9000000000001,98.10000000000001,53,collision,2.5995420272813865,12.84,113.14500000000015,64.37,0.01,0.05,256,736,0.9297127749477365,22.952670746936214,-9.999999999990758
8368,q_learning,epsilon_greedy,simple,6,16,144.40000000000018,147.90000000000003,73,collision,2.434128400680144,12.84,113.13700000000013,64.45,0.01,0.05,256,736,0.9299833029864613,23.101155632814198,-9.999999999990758
8369,q_learning,epsilon_greedy,simple,6,11,96.90000000000009,98.90000000000002,43,collision,2.6326752402905265,12.87,113.44200000000012,64.43,0.01,0.05,256,736,0.9301644381783148,23.4549776968869,-9.999999999990758
8370,q_learning,epsilon_greedy,simple,6,15,134.40000000000015,137.90000000000003,72,collision,2.435888986285365,12.85,113.2440000000001,64.39,0.01,0.05,256,736,0.9301559331706354,23.64141360806688,-9.999999999990758
8371,q_learning,epsilon_greedy,simple,6,19,173.3000000000002,176.9000000000001,87,collision,2.4675577115958824,12.87,113.54600000000013,64.4,0.01,0.05,256,736,0.931178171688364,23.64141360806688,-9.999999999990758
8372,q_learning,epsilon_greedy,simple,6,13,115.30000000000007,117.70000000000003,61,collision,2.633790985117668,12.87,113.54900000000012,64.37,0.01,0.05,256,736,0.9311724022312188,22.96119973033308,-9.999999999990758
8373,q_learning,epsilon_greedy,simple,6,10,86.70000000000002,88.80000000000001,44,collision,2.301684256604942,12.82,113.07000000000012,64.11,0.01,0.05,256,736,0.9310821255149476,22.761834281888365,-9.999999999990758
8374,q_learning,epsilon_greedy,simple,6,15,133.10000000000016,137.10000000000002,85,collision,2.224613158028905,12.91,113.91900000000012,64.71,0.01,0.05,256,736,0.9309657404263488,22.761834281888365,-9.999999999990758
8375,q_learning,epsilon_greedy,simple,6,11,95.00000000000011,98.00000000000001,62,collision,2.5817689723335824,12.86,113.42900000000013,64.56,0.01,0.05,256,736,0.9306804492796621,23.04652510861031,-9.999999999990758
8376,q_learning,epsilon_greedy,simple,6,8,66.19999999999999,67.8,47,collision,2.1585891087561744,12.81,112.93900000000014,64.41,0.01,0.05,256,736,0.9304438981904738,23.04652510861031,-9.999999999990758
8377,q_learning,epsilon_greedy,simple,6,15,134.60000000000016,138.10000000000005,70,collision,2.133457683587943,12.88,113.60900000000012,64.78,0.01,0.05,256,736,0.9303856521544717,23.13535707993134,-9.999999999990758
8378,q_learning,epsilon_greedy,simple,6,14,126.20000000000013,128.00000000000003,53,collision,2.8895691590794725,12.92,114.00200000000014,64.89,0.01,0.05,256,736,0.9307489283169788,23.632532008468697,-9.999999999991681
8379,q_learning,epsilon_greedy,simple,6,9,76.60000000000005,77.9,44,collision,2.695686228852586,12.86,113.42500000000014,64.6,0.01,0.05,256,736,0.9307234104540459,23.054633076909088,-9.999999999991681
8380,q_learning,epsilon_greedy,simple,6,6,48.59999999999999,49.099999999999994,21,collision,3.1202761259665013,12.76,112.48100000000015,63.94,0.01,0.05,256,736,0.9311871663654886,22.62571710861937,-9.999999999991681
8381,q_learning,epsilon_greedy,simple,6,14,125.00000000000009,128.00000000000003,65,collision,2.3645962470158075,12.77,112.57700000000015,63.99,0.01,0.05,256,736,0.9313893777905262,23.18091249228179,-9.999999999991681
8382,q_learning,epsilon_greedy,simple,6,9,77.10000000000002,78.7,39,collision,2.617047369512938,12.7,111.90100000000015,63.68,0.01,0.05,256,736,0.9314441525855456,23.18091249228179,-9.999999999991681
8383,q_learning,epsilon_greedy,simple,6,17,152.50000000000028,156.10000000000008,93,collision,2.3052708933475885,12.71,111.97800000000014,63.92,0.01,0.05,256,736,0.9311954942505695,23.18091249228179,-9.999999999991681
8384,q_learning,epsilon_greedy,simple,6,14,123.70000000000022,126.4,78,collision,2.807920301321976,12.78,112.64300000000014,64.34,0.01,0.05,256,736,0.9311134584229267,22.719082810583117,-9.999999999991681
8385,q_learning,epsilon_greedy,simple,6,20,182.00000000000034,185.50000000000017,101,collision,2.6600900934043357,12.81,112.91100000000014,64.69,0.01,0.05,256,736,0.9312700809241486,23.185310218101083,-9.999999999991681
8386,q_learning,epsilon_greedy,simple,6,9,77.00000000000003,79.20000000000002,40,collision,2.405010073178011,12.77,112.54900000000012,64.27,0.01,0.05,256,736,0.9311657041325022,23.399949647765713,-9.999999999991681
8387,q_learning,epsilon_greedy,simple,6,13,112.20000000000019,116.19999999999999,92,collision,2.165839100020412,12.83,113.09600000000013,64.86,0.01,0.05,256,736,0.930998106302337,23.368526445738684,-9.999999999991681
8388,q_learning,epsilon_greedy,simple,6,16,143.60000000000022,147.80000000000007,81,collision,2.8646153647148083,12.86,113.38900000000014,64.96,0.01,0.05,256,736,0.9311206850708613,22.71288362666699,-9.999999999991681
8389,q_learning,epsilon_greedy,simple,6,20,182.3000000000003,186.0000000000001,98,collision,2.670526531795781,12.93,114.06700000000015,65.25,0.01,0.05,256,736,0.9313153994090828,23.41047587692089,-9.999999999991681
8390,q_learning,epsilon_greedy,simple,6,10,85.80000000000004,88.5,53,collision,2.431098763487277,12.95,114.25100000000015,65.43,0.01,0.05,256,736,0.9311534521302293,23.41047587692089,-9.999999999991681
8391,q_learning,epsilon_greedy,simple,6,12,106.20000000000007,107.7,51,collision,3.8463455417323136,12.97,114.44100000000013,65.55,0.01,0.05,256,736,0.9312812251321527,23.41047587692089,-9.999999999991681
8392,q_learning,epsilon_greedy,simple,6,17,152.8000000000002,157.0000000000001,90,collision,2.551786390603799,13.01,114.83800000000018,65.62,0.01,0.05,256,736,0.9311647292301548,23.302101515796064,-9.999999999991681
8393,q_learning,epsilon_greedy,simple,6,14,124.60000000000016,127.70000000000002,69,collision,2.739145411779879,13.01,114.82600000000015,65.74,0.01,0.05,256,736,0.9313212431067811,23.302101515796064,-9.999999999991681
8394,q_learning,epsilon_greedy,simple,6,13,114.50000000000007,117.60000000000001,69,collision,2.346997234943142,12.98,114.53100000000015,65.66,0.01,0.05,256,736,0.9311925581151174,22.46692558357962,-9.999999999991681
8395,q_learning,epsilon_greedy,simple,6,13,114.50000000000009,118.60000000000002,69,collision,2.6439344002141048,13.04,115.10100000000013,66.02,0.01,0.05,256,736,0.9310481418996548,22.46692558357962,-9.999999999991681
8396,q_learning,epsilon_greedy,simple,6,25,229.40000000000043,234.30000000000024,132,collision,2.931605256880669,13.15,116.14900000000013,66.65,0.01,0.05,256,736,0.9313493096632373,22.87478989088836,-9.999999999991681
8397,q_learning,epsilon_greedy,simple,6,15,133.50000000000014,137.30000000000007,81,collision,2.017177382747579,13.23,116.90700000000014,67.15,0.01,0.05,256,736,0.9311652885188438,23.337709443032352,-9.999999999991681
8398,q_learning,epsilon_greedy,simple,6,15,134.60000000000016,136.9000000000001,70,collision,3.0527126388457786,13.23,116.93400000000013,66.88,0.01,0.05,256,736,0.9313983486952727,23.337709443032352,-9.999999999991681
8399,q_learning,epsilon_greedy,simple,6,5,38.19999999999998,39.099999999999994,24,collision,2.2887382822187967,13.13,115.96300000000014,66.49,0.01,0.05,256,736,0.9311565874489277,23.337709443032352,-9.999999999991681
